date,price,market_cap,volume,community_score,dev_score,public_interest_score,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2021-01-21,0.010444929358299174,1.3520601663587132e-05,1.0190194297618051e-05,0.00022889980947065776,0.0020321973453756707,0.1808060586602202,0.7701149425287356,0.010312563774916707,0.009464329862823261,0.007532725591806353,0.005803737242733736,0.005148679274483319,0.004593722187040374,0.004781317027506035,0.005114867037357562,0.005197618757020795,0.004761096775123869,0.004713913701719197,0.800766283524904,0.8068965517241397,0.8325123152709369,0.8326947637292474,0.8463949843260196,0.8673740053050414,0.8804597701149434,0.9264367816091947,
2021-01-22,0.008123857559576151,1.1049973585634294e-05,8.424197130394383e-06,0.00023066551282263252,0.0020321973453756707,0.1808060586602202,0.367816091954023,0.009963632593491705,0.009569376286535416,0.007701058017042628,0.00587719878552756,0.005225083555118667,0.004636506307856569,0.0047795834032047695,0.005132391939201668,0.005209423391387086,0.004784325924242247,0.004716736728310266,0.6475095785440611,0.7172413793103466,0.7536945812807891,0.7841634738186471,0.7941483803552777,0.8205128205128219,0.8413793103448285,0.906130268199233,
2021-01-23,0.009221562417524469,1.2161146792702015e-05,5.04388844220421e-06,0.0002324629490007024,0.0020321973453756707,0.1808060586602202,0.7586206896551724,0.009741561639489265,0.009777408255309915,0.007902486224593903,0.005961027345461683,0.00530834862411309,0.004692340401872107,0.0047911540580964996,0.005153610269320295,0.005225214746456668,0.004811408597068679,0.004724237193712729,0.6321839080459767,0.7057471264367834,0.7372742200328417,0.772669220945084,0.7836990595611293,0.8028293545534939,0.8268199233716483,0.9015325670498077,
2021-01-24,0.010326165379868446,1.3403243741903697e-05,8.059505503871631e-06,0.0002328286009880689,0.0020321973453756707,0.1808060586602202,0.7126436781609196,0.009579574537297924,0.009936136497712697,0.00815555810506332,0.006083486762440751,0.005406865823940926,0.004759348231264426,0.0048072340247148375,0.0051799562080852395,0.005244883238175363,0.004843068216319748,0.004737357520892825,0.6130268199233715,0.682758620689657,0.7224958949096889,0.7496807151979575,0.7753396029258105,0.7851458885941659,0.8091954022988513,0.8923371647509571,
2021-01-25,0.009988630058642853,1.306119392043633e-05,4.620201173297412e-06,0.23749156463210086,0.0020321973453756707,0.1808060586602202,0.7586206896551724,0.009621028954782212,0.009951256865631048,0.008401235535218366,0.006192941410833122,0.005491776556736458,0.004826922707355461,0.004824276403413256,0.005201586847256395,0.005260426072008455,0.004872483209091881,0.004748453386386233,0.7432950191570881,0.6735632183908064,0.7142857142857152,0.7369093231162206,0.7659352142110769,0.7763041556145018,0.793869731800767,0.8850574712643671,
2021-01-26,0.009933842025462374,1.3028284125551767e-05,5.223746882122903e-06,0.00023465274061668526,0.0020321973453756707,0.1808060586602202,0.7241379310344828,0.009518811488214853,0.009915687631565778,0.008653817204905608,0.006302463445773901,0.005580354877204842,0.004891831791099141,0.004837778875543993,0.0052249281893879465,0.0052781505597925635,0.00490139505207929,0.004760011378113948,0.7318007662835248,0.6643678160919558,0.6995073891625625,0.7266922094508311,0.7481713688610245,0.770114942528737,0.779310344827587,0.8773946360153249,
2021-01-27,0.014051682493959657,1.7956033411755546e-05,3.057544124785789e-05,0.00023604005775813044,0.0020321973453756707,0.1808060586602202,0.8045977011494253,0.010704376475091554,0.010334004534291629,0.009067349436839085,0.00649656100394465,0.005727888056508159,0.004997447121178394,0.004876396957736271,0.0052676476996528325,0.005315186599505517,0.004943678640167196,0.004781928198286401,0.7624521072796933,0.7517241379310362,0.6995073891625625,0.7254150702426574,0.7419017763845356,0.7656940760389049,0.7747126436781617,0.8720306513409954,
2021-01-28,0.01357742443396062,1.7107585608116613e-05,2.572956838195471e-05,0.00023695132526035777,0.0020321973453756707,0.1808060586602202,0.5402298850574713,0.011575548878378784,0.010658555258934024,0.009442030644223727,0.006694405970586725,0.005863367118181118,0.005101266783348319,0.004913067596319943,0.005307391594398467,0.005348841823762082,0.004984026650911411,0.0048023542190260065,0.689655172413793,0.708045977011496,0.6666666666666676,0.693486590038315,0.7168234064785793,0.7365163572060136,0.7570881226053647,0.8582375478927194,
2021-01-29,0.01225415783386316,1.5729780220861407e-05,1.3062321597951792e-05,0.0002387720071070678,0.0020321973453756707,0.1808060586602202,0.7931034482758621,0.011961147369177725,0.010770360953237823,0.009748819217025162,0.006861726841776031,0.00598192712890146,0.005194594698146927,0.004942651953829756,0.005340986920033617,0.005376973392441363,0.0050198991985627005,0.004819797626946303,0.7126436781609194,0.7241379310344845,0.7274220032840731,0.6922094508301414,0.7147335423197497,0.7303271441202489,0.7524904214559395,0.8528735632183899,
2021-01-30,0.012902782156256095,1.6408511112842865e-05,1.4145631415233158e-05,0.0002401678955533235,0.0020321973453756707,0.1808060586602202,0.7816091954022989,0.012543977788700375,0.011082503371741293,0.010019486597907024,0.0070450919660120315,0.00611082902272436,0.005291139757229446,0.004979431949395705,0.0053753745626008076,0.005408822928286127,0.005057635195884656,0.004837827348999241,0.7049808429118772,0.7287356321839098,0.7307060755336626,0.6934865900383151,0.7105538140020904,0.7276746242263497,0.7432950191570887,0.8455938697318,
2021-01-31,0.012676536291678185,1.6106779807142163e-05,1.2679272372293766e-05,0.00024176609922585754,0.0020321973453756707,0.16078207331583222,0.8045977011494253,0.013092516641943535,0.011305664065079194,0.01026990154148025,0.007225927969921058,0.006235522198455594,0.005381084778631855,0.005020698540559388,0.005408681482498305,0.005436747757877614,0.005095036004701037,0.004858251535123173,0.793103448275862,0.7448275862068983,0.7438423645320206,0.7420178799489153,0.7105538140020905,0.7267904509283832,0.7386973180076635,0.8394636015325663,
2021-02-01,0.01204904176053837,1.5240202812890966e-05,5.965509131814941e-06,0.00024339634142922354,0.0020321973453756707,0.16078207331583222,0.7931034482758621,0.012691988495259276,0.011698182485175415,0.010323897898904411,0.007391225677746096,0.00634513704840776,0.005466360415524275,0.005070076780628122,0.005438735104431083,0.005453995812694903,0.005127479770050442,0.004877614801509613,0.793103448275862,0.7425287356321857,0.7487684729064048,0.7458492975734363,0.7126436781609201,0.724137931034484,0.737164750957855,0.8329501915708805,
2021-02-02,0.013069298840101244,1.6359573232293834e-05,6.861854550825513e-06,0.00024461459733702423,0.002052097807858507,0.16078207331583222,0.7816091954022989,0.0125903633764874,0.012082956127433092,0.010449306720085014,0.007575137670858942,0.0064724162738920765,0.0055592719692405135,0.005125677075676778,0.005477173395727293,0.005477946198457857,0.0051642118685158505,0.004900135598343875,0.793103448275862,0.7908045977011512,0.7569786535303785,0.7535121328224785,0.7502612330198543,0.7223695844385511,0.7348659003831423,0.8264367816091946,
2021-02-03,0.013120620590194832,1.6648395511558773e-05,4.365493609725982e-06,0.0002463718812785953,0.002052097807858507,0.16078207331583222,0.8045977011494253,0.012763655927753737,0.012362401648465731,0.010598610695506933,0.007758277833414784,0.00659981547605396,0.005654594240560724,0.005185614126393378,0.005515120272115254,0.00550086152543095,0.005199847098436817,0.004920907945956444,0.793103448275862,0.7931034482758639,0.7569786535303785,0.7586206896551733,0.7544409613375137,0.7250221043324504,0.733333333333334,0.820306513409961,
2021-02-04,0.014349285057073079,1.8047530857891163e-05,5.947387149320339e-06,0.0002473289243291225,0.002052097807858507,0.16078207331583222,0.8275862068965517,0.013052956507917135,0.012798467148308757,0.01076615105300175,0.00795683254393693,0.006739973515172819,0.005765023764436157,0.005251465476153519,0.005558506167722264,0.005527307369393697,0.005239905372928003,0.00494710716482817,0.8045977011494251,0.8022988505747144,0.7980295566502472,0.7701149425287365,0.7648902821316621,0.7603890362511064,0.7348659003831423,0.8153256704980836,
2021-02-05,0.01568830106267865,1.9665009901052643e-05,1.227898785137728e-05,0.25240648843123686,0.002052097807858507,0.16078207331583222,0.8390804597701149,0.013655309462117229,0.013373913052030385,0.011039059463584433,0.008182743255534792,0.0068873615700995915,0.005891863472235816,0.005326161999883366,0.0056091764721719565,0.005562484996373959,0.005286637572264902,0.0049760179083752805,0.8237547892720305,0.8091954022988522,0.8045977011494262,0.7739463601532575,0.7722048066875659,0.7665782493368712,0.7394636015325676,0.8099616858237542,
2021-02-06,0.01909625344991335,2.3480201018366607e-05,1.78478772801129e-05,0.25376233407853804,0.002052097807858507,0.16078207331583222,0.8735632183908046,0.015064751799992226,0.013878370147625751,0.011519973868682783,0.008480307331413351,0.007083364115617505,0.006055722730416983,0.00542552898270617,0.005676152582837878,0.005617570094253049,0.005344425635593809,0.0050145855196536224,0.8467432950191568,0.8252873563218408,0.8177339901477841,0.8109833971902947,0.7857889237199589,0.7789566755084009,0.7731800766283531,0.8072796934865892,
2021-02-07,0.017802552790249733,2.2346242816165018e-05,1.3547876920547922e-05,0.0002531920522615927,0.002052097807858507,0.16078207331583222,0.896551724137931,0.01601140259002192,0.014300882983254663,0.01194642627110159,0.008738774115407626,0.007251286206204878,0.006212345235614186,0.00551072842358311,0.0057373731204144315,0.005665086315541774,0.005397895245684477,0.005049408472697077,0.8697318007662833,0.8482758620689671,0.8308702791461421,0.8224776500638579,0.7941483803552775,0.7895667550839977,0.7823754789272036,0.8045977011494245,
2021-02-08,0.023922284308578685,2.9371374386021896e-05,2.5365511282730216e-05,0.0002562983197025966,0.002052097807858507,0.16078207331583222,0.8620689655172413,0.01817173533369869,0.015467695630726214,0.012553762325211113,0.009124626502055352,0.007498563856971946,0.006429378697151226,0.005635862308556828,0.005829364647233968,0.005738551438481395,0.005472019014353408,0.005099714649120342,0.8773946360153254,0.8597701149425303,0.8407224958949105,0.8314176245210736,0.823406478578893,0.8001768346595945,0.7923371647509584,0.8007662835249035,
2021-02-09,0.02569835184970009,3.1072253797952784e-05,4.016788151383057e-05,0.00025729682586440953,0.0020719982703413437,0.16078207331583222,1.0,0.020441548692224094,0.016747252600070615,0.013188199344020744,0.009552378022653636,0.007770286928041264,0.0066650651937381475,0.0057704941674987745,0.005930315657341676,0.005817843931412008,0.005551864691255304,0.005157129462404468,0.9195402298850572,0.89425287356322,0.8719211822660107,0.8531289910600264,0.8422152560083602,0.8152077807250233,0.808429118773947,0.8011494252873557,
2021-02-10,0.03668984360261863,4.354405119405015e-05,5.567250209921976e-05,0.26653202060041925,0.0020719982703413437,0.16078207331583222,0.9655172413793104,0.024641857200212086,0.019148583331164655,0.014244211713480885,0.010208066560412746,0.008208820596799865,0.0070090591161395795,0.0059793305802760864,0.006087356343972566,0.00594167052622259,0.005669116061061099,0.0052479655782312565,0.9425287356321838,0.9195402298850592,0.8949096880131372,0.8722860791826317,0.8589341692789976,0.8479221927497801,0.8245210727969354,0.8019157088122598,
2021-02-11,0.04427961904478743,5.3412155573113084e-05,0.00012726373652884423,0.0002705626577628136,0.0020719982703413437,0.16078207331583222,0.9770114942528736,0.0296785303191869,0.02237164105958956,0.015620655936604338,0.011011796968193993,0.00874876649713554,0.007430735779635557,0.006242014727288888,0.006281782501323664,0.006097571379919246,0.005810310663944355,0.005361463650441512,0.9808429118773946,0.9402298850574728,0.9162561576354689,0.8939974457215845,0.8746081504702201,0.8620689655172425,0.8360153256704986,0.8053639846743289,
2021-02-12,0.04707398798996879,5.56893088186961e-05,4.771431393848058e-05,0.0002738865721089239,0.0020719982703413437,0.16078207331583222,0.9655172413793104,0.03553281735913071,0.025772109974576317,0.017090338768701623,0.011898965196444913,0.009320401965034406,0.007884297099446679,0.006522528232539598,0.006490465781607681,0.006264396543755505,0.005960550596231865,0.005481528244116145,0.9693486590038315,0.9540229885057488,0.9343185550082111,0.911877394636016,0.8902821316614425,0.8762157382847049,0.8643678160919546,0.8107279693486583,
2021-02-13,0.04615866867739657,5.492290617133847e-05,3.165505350136586e-05,0.0002762766280701462,0.0020719982703413437,0.16078207331583222,0.9655172413793104,0.039980094232894295,0.0290759147832965,0.018491241480164476,0.012758686996397078,0.009879382678723205,0.008330831047115891,0.0067961668327302435,0.006696722801236035,0.00642816153361653,0.006106794312317233,0.005598250608647175,0.9693486590038315,0.9747126436781628,0.9474548440065691,0.9272030651341002,0.90700104493208,0.8885941644562345,0.8758620689655177,0.8141762452107273,
2021-02-14,0.04204507282384442,5.060370082491304e-05,2.7041858549057105e-05,0.0002786230904899045,0.0020719982703413437,0.16078207331583222,1.0,0.04324943842772316,0.03184549355997363,0.019781790074269397,0.013535107747376514,0.010379783317464157,0.00873099658924874,0.007043855405688005,0.0068810453412792025,0.006575571211139028,0.00623999502610644,0.005703261171349182,0.9770114942528737,0.9747126436781628,0.9622331691297218,0.945083014048532,0.9247648902821322,0.9045092838196296,0.8904214559386978,0.816858237547892,
2021-02-15,0.037704827561286444,4.5047497089380845e-05,2.2426279319697917e-05,0.000280915030021511,0.0020719982703413437,0.16078207331583222,0.9770114942528736,0.04345243521945672,0.034047146209834414,0.020872186002388885,0.014202455797097627,0.010826553495952128,0.009079555956459713,0.007261313139999905,0.007044208085775376,0.0067057290755744015,0.006360021964737709,0.00579679935573512,0.9808429118773946,0.9770114942528754,0.9786535303776692,0.9565772669220952,0.9383490073145251,0.9195402298850586,0.901915708812261,0.820306513409961,
2021-02-16,0.04006293925693591,4.7645333202517575e-05,3.793029526698597e-05,0.00028241940617390403,0.0020719982703413437,0.13061625337589,1.0,0.04260909926188642,0.036143814790536674,0.022149749270283278,0.01492540364366296,0.01130138228044614,0.009456249983909822,0.007492842280651087,0.007218779068391043,0.006843524695617391,0.0064879870494566885,0.005895004156980841,0.9923371647509578,0.9816091954023006,0.9786535303776692,0.9680715197956585,0.9529780564263329,0.9345711759504873,0.9157088122605368,0.8264367816091948,
2021-02-17,0.04105836488582481,4.8859470998545884e-05,2.3880239481678566e-05,9.575475113539281e-06,0.0020719982703413437,0.13061625337589,1.0,0.04140597464105762,0.03846939600009418,0.02342322136901529,0.015662853796804602,0.011781758686646228,0.009837066810338642,0.007731503597615292,0.0073985028880667525,0.006987723556572403,0.0066181392209674885,0.005993135149419071,0.9923371647509578,0.9885057471264386,0.9835796387520535,0.9833971902937427,0.9644723092998961,0.9478337754199834,0.930268199233717,0.8325670498084285,
2021-02-18,0.04227405271480344,5.0725236995794415e-05,2.8174009018782627e-05,1.0175488598346673e-05,0.00209189873282418,0.13061625337589,0.9540229885057471,0.040629051448539,0.04030457284071666,0.024701136862412692,0.016428347483738014,0.012289370129098072,0.010230433583558868,0.007975452534784723,0.007582868544756633,0.007135857406213164,0.006750389056868378,0.006093315077698724,0.9846743295019156,0.9862068965517258,0.9802955665024639,0.9782886334610479,0.9696969696969703,0.9566755083996473,0.9402298850574716,0.8367816091954018,
2021-02-19,0.04668208457530935,5.546816628887383e-05,3.846880613184448e-05,1.0674670790087526e-05,0.00209189873282418,0.13061625337589,0.9770114942528736,0.04155645379883198,0.042402946113277586,0.02616887504307935,0.017285055289148865,0.012851585954915206,0.010661051178322183,0.008257224222674987,0.007791343675007872,0.007301224382869375,0.006896501450295114,0.00620415048169326,0.9770114942528734,0.9816091954023005,0.9819376026272586,0.9795657726692217,0.9801462904911187,0.964633068081345,0.9501915708812265,0.8425287356321834,
2021-02-20,0.06060047926653418,7.118197832172976e-05,5.655330606041982e-05,1.1574174292758995e-05,0.00209189873282418,0.13061625337589,0.9540229885057471,0.04613558413988152,0.044794009679669136,0.02819554053272223,0.018424678868813923,0.013600155808090012,0.01123415129108419,0.008629694312353336,0.008068491651016432,0.0075224281091843485,0.007088421944696591,0.006356494969958515,0.9616858237547891,0.9770114942528751,0.9802955665024637,0.9770114942528743,0.9759665621734593,0.9690539345711771,0.9578544061302686,0.8486590038314171,
2021-02-21,0.05605762244251097,6.585481463761875e-05,0.000133740562464202,1.2250717268380532e-05,0.00209189873282418,0.13061625337589,0.9540229885057471,0.04933452077699653,0.04597181001944149,0.029875778130664284,0.01947156378375169,0.014289633379517861,0.011764860575047189,0.0089769743771116,0.008322445038652579,0.00772555840003421,0.007264378290889205,0.0064933556181268875,0.9616858237547891,0.9678160919540245,0.9737274220032848,0.9757343550447006,0.9749216300940445,0.9761273209549082,0.9632183908045981,0.8681992337164747,
2021-02-22,0.06244561634549086,7.389826165718839e-05,6.72724984039199e-05,1.2739776870456487e-05,0.00209189873282418,0.13061625337589,0.9885057471264368,0.053611971068929745,0.0475089728549937,0.03183050580712549,0.020636268225674614,0.015073105916099649,0.01235515179041721,0.00936315835478623,0.008606533753526803,0.007954025547507865,0.007462025713591485,0.006655186324230022,0.9655172413793102,0.9655172413793119,0.9753694581280795,0.9782886334610481,0.9759665621734593,0.9752431476569418,0.9693486590038318,0.8758620689655169,
2021-02-23,0.05819488175067313,6.84408654326244e-05,5.4723566120488566e-05,1.3053335896994386e-05,0.00209189873282418,0.13061625337589,0.9885057471264368,0.05679613687610367,0.048712594162321356,0.03366813476379789,0.02170847699041153,0.015797196149116656,0.01290347903762557,0.009720659247502343,0.008868902873509842,0.008165271607106112,0.007645182141949161,0.006806220670972024,0.9770114942528734,0.97241379310345,0.9737274220032849,0.9770114942528745,0.9780564263322891,0.9770114942528747,0.9777777777777782,0.8850574712643674,
2021-02-24,0.05249467782931477,6.156223915068748e-05,7.254265180301726e-05,1.3400443738458083e-05,0.00209189873282418,0.13061625337589,0.7816091954022989,0.057958655526904754,0.049757554662868395,0.03525181059072024,0.022635648594313634,0.016447331507581434,0.01339607441472333,0.010040705172285513,0.009103484072761642,0.0083543022073686,0.0078082901443303245,0.006940796978752372,0.9195402298850572,0.9333333333333351,0.9425287356321848,0.9553001277139216,0.9613375130616517,0.9619805481874457,0.9632183908045981,0.8858237547892717,
2021-02-25,0.06155440282691679,7.290438683625981e-05,6.435594715283051e-05,1.3986915783257688e-05,0.002131699657789853,0.13061625337589,0.8160919540229885,0.05814944023898129,0.05214251218943143,0.037206925252129784,0.02373841339680502,0.0172195937306573,0.013978372961874142,0.010421582515846718,0.00938011034121763,0.008579956843712938,0.008003090127919546,0.007103078173441014,0.8620689655172412,0.9057471264367836,0.922824302134648,0.9348659003831425,0.9446185997910143,0.9504862953138826,0.9532567049808434,0.8888888888888885,
2021-02-26,0.06774777531045416,8.374181528237858e-05,0.00011290536932537821,0.01819191188988861,0.002131699657789853,0.13061625337589,0.5402298850574713,0.06048747081256993,0.05491099579478326,0.039434874594126416,0.024879386246515412,0.018072441983206202,0.014617571434837422,0.010843651737258224,0.009687986307186095,0.008826290030717464,0.008217791598590945,0.007295085226639939,0.7126436781609194,0.8229885057471285,0.8604269293924476,0.8837803320561949,0.9049111807732504,0.9177718832891257,0.9241379310344832,0.88007662835249,
2021-02-27,0.07408786462178937,8.655035498825624e-05,0.00010228899552104534,1.2449801864630299e-05,0.002131699657789853,0.13061625337589,0.5517241379310345,0.06281592046782965,0.05821394576837972,0.041875617225393943,0.026162461972739477,0.01900863085570394,0.01532321651176754,0.011306107972451662,0.010024390364065414,0.00910005962332856,0.00845212641923279,0.007503554435778028,0.636015325670498,0.735632183908048,0.8029556650246316,0.8390804597701157,0.8641588296760716,0.8832891246684361,0.8965517241379314,0.8804597701149421,
2021-02-28,0.07778504161357111,9.03479084151158e-05,9.974858779056718e-05,0.019492807704668474,0.002131699657789853,0.13061625337589,0.5402298850574713,0.06673395244040925,0.06176504465825648,0.04446219406632899,0.02753040238091796,0.019992916577719518,0.016065410123622715,0.01179197704148987,0.01038186341421158,0.00938743943420689,0.008698486997246947,0.007723694889240637,0.5440613026819923,0.6459770114942549,0.7438423645320207,0.7905491698595154,0.822361546499478,0.8496905393457127,0.8681992337164756,0.8720306513409958,
2021-03-01,0.08795840161267954,0.0001032137596422007,0.00010492822401053896,1.7020182404519338e-05,0.002131699657789853,0.10721637802413643,0.3448275862068966,0.07382669719708221,0.0658926763619935,0.047406558728553254,0.0290863548907775,0.021106741272142366,0.016906619818517925,0.0123490201974137,0.01078479276276249,0.00971456693484997,0.008979069936886805,0.007972930976044222,0.478927203065134,0.5586206896551744,0.6518883415435149,0.7228607918263098,0.7669801462904917,0.7992926613616279,0.8245210727969353,0.8574712643678156,
2021-03-02,0.09697992218835325,0.00011381981588182929,0.00010916823705731214,1.7640366807465736e-05,0.002131699657789853,0.10721637802413643,0.8045977011494253,0.08091180106936949,0.06953062065417541,0.05065822357358023,0.030848641518582326,0.022341236694883266,0.01783007707096975,0.012968159437273662,0.01122940609827092,0.010078449946745805,0.009289661960465639,0.008250016468010947,0.5632183908045977,0.5563218390804618,0.6256157635467989,0.7062579821200519,0.7513061650992691,0.7842617152961991,0.8130268199233721,0.8574712643678156,
2021-03-03,0.0895340636219677,0.00010470806927165494,5.8082842906896005e-05,1.8070007877294003e-05,0.0021516001202726894,0.10721637802413643,0.8045977011494253,0.08526905873167219,0.07287826477212109,0.05347573598046241,0.03249785492457259,0.023478783547763032,0.01868145708182873,0.013536917777616377,0.011634431278882792,0.010413641144523113,0.009575194701630955,0.008504475844923422,0.6513409961685822,0.6091954022988526,0.6288998357963883,0.6858237547892727,0.7377220480668764,0.7727674624226359,0.8000000000000005,0.8578544061302679,
2021-03-04,0.08755274127900407,0.00010317061578743082,3.9161536289512425e-05,1.8466068557778922e-05,0.0021516001202726894,0.10721637802413643,0.8735632183908046,0.08796203406311512,0.0753889772654724,0.05626574352001258,0.03410608489555708,0.02458109725027594,0.0195049005346568,0.01409229398031739,0.012025759405994381,0.010742219797018143,0.009853683412533398,0.008753385217948228,0.8275862068965516,0.6735632183908067,0.637110016420362,0.6730523627075358,0.7304075235109725,0.7648099027409383,0.7915708812260541,0.8609195402298846,
2021-03-05,0.07811234950070896,9.162977010792528e-05,3.956583466189093e-05,1.8737294183988222e-05,0.002171500582755526,0.10721637802413643,0.7931034482758621,0.08802749564054269,0.077380724040476,0.058433346127697794,0.03549355422645445,0.025560866377269495,0.020232259424653405,0.014584406848769238,0.012369546110382131,0.011035522748321395,0.01010005764495888,0.008972701712980707,0.8237547892720305,0.7241379310344848,0.6732348111658465,0.6743295019157095,0.7126436781609201,0.7524314765694087,0.7808429118773952,0.8605363984674325,
2021-03-06,0.08440309648895498,9.886025498047311e-05,3.947858187832167e-05,1.899973085648939e-05,0.002171500582755526,0.10721637802413643,0.7931034482758621,0.08731643461579777,0.08057156590644002,0.060781535913267994,0.03698486762864436,0.026628763986191746,0.021023099174347942,0.015122905699409692,0.012747523383531023,0.01135300295566384,0.010368301560211688,0.009210486265283344,0.8199233716475094,0.8137931034482779,0.7077175697865361,0.671775223499362,0.694879832810868,0.7400530503978792,0.7685823754789278,0.8593869731800761,
2021-03-07,0.08363143807287685,9.802452039712503e-05,2.386564555369958e-05,1.9229965378300603e-05,0.002171500582755526,0.10721637802413643,0.7816091954022989,0.08464673779270249,0.08277926943103601,0.06265919969207832,0.0384517057027796,0.027691777604301256,0.021821415370619476,0.015657234076636332,0.0131260492615866,0.011668090927503228,0.010636730530906819,0.009445706054997663,0.7892720306513409,0.8091954022988528,0.7422003284072259,0.6985951468710097,0.6948798328108678,0.7241379310344839,0.7570881226053646,0.8574712643678155,
2021-03-08,0.08359846451276877,9.79141107204706e-05,1.8400212537477503e-05,1.962211757505982e-05,0.002171500582755526,0.10721637802413643,0.8390804597701149,0.0834596179708627,0.08436433835126747,0.06423195351079758,0.03992630472370095,0.028751849149061842,0.022619563250551047,0.016192213419090325,0.013508554834124943,0.011984257309139535,0.010905499242674966,0.009682194183223823,0.8045977011494251,0.8160919540229907,0.8128078817733998,0.7305236270753519,0.6969696969696976,0.7126436781609206,0.7494252873563224,0.8563218390804593,
2021-03-09,0.08648549389836968,0.00010177347912433343,2.0437908395056463e-05,2.0133133659241937e-05,0.002171500582755526,0.10721637802413643,0.8390804597701149,0.08324616849473582,0.08560410127892551,0.06580841374713362,0.04144937625791762,0.029868781380007807,0.023442404910559204,0.016745192387382382,0.01390169786791358,0.01231241569057392,0.011181148029444659,0.009925497566484804,0.8199233716475094,0.8091954022988528,0.817733990147784,0.763729246487868,0.7241379310344833,0.7170645446507525,0.7394636015325676,0.8544061302681988,
2021-03-10,0.1199995927808927,0.00014097143795322475,0.00011407065942212934,2.141590284614521e-05,0.002171500582755526,0.10721637802413643,0.6896551724137931,0.09162361715077258,0.08982555639565766,0.06876205071127346,0.04362664609571897,0.03142647490135587,0.02460004968686077,0.01752128746095835,0.014466034428712693,0.012774327717899542,0.011565157016052364,0.010264459422527045,0.7892720306513409,0.7885057471264391,0.8013136288998366,0.8020434227330787,0.7366771159874616,0.7073386383731222,0.7195402298850581,0.8486590038314171,
2021-03-11,0.11552325286687651,0.00013621048137720665,0.00012459589878661354,2.2648875191453323e-05,0.002171500582755526,0.10721637802413643,0.7471264367816092,0.09784764842635688,0.09258204152107737,0.07170117791299475,0.04574148399363207,0.03292379780258258,0.025710131966346802,0.018265818674049798,0.015005605910177971,0.013217672001624858,0.011934508858416083,0.010590314101430479,0.7586206896551723,0.7793103448275884,0.7832512315270943,0.7956577266922102,0.7554858934169286,0.7232537577365175,0.7172413793103455,0.8402298850574709,
2021-03-12,0.1641364864513723,0.00019552157591643616,0.00026514563842815555,2.543646809045481e-05,0.002171500582755526,0.10721637802413643,0.7126436781609196,0.11394865810205597,0.09929769794737928,0.0767584442685982,0.04881531513549353,0.03505445195426447,0.02730952618911364,0.019334253169858078,0.015789816554502914,0.013854956656984751,0.01246723482009958,0.011054556540890966,0.7164750957854404,0.7655172413793125,0.7717569786535311,0.7854406130268208,0.7889237199582034,0.7356321839080471,0.7103448275862074,0.8318007662835245,
2021-03-13,0.16639629155088448,0.00019354569564803404,0.0002682201963450627,2.639124835881569e-05,0.002171500582755526,0.10721637802413643,0.7586206896551724,0.1305082235096791,0.10698392074027094,0.08181177836035612,0.0519807638153197,0.03722086188256068,0.028928981300423633,0.020417925477010927,0.016579878506233506,0.01450206631442527,0.013004646795375852,0.01152667419439617,0.7394636015325667,0.749425287356324,0.7668308702791469,0.7726692209450838,0.7847439916405441,0.7524314765694088,0.7249042145593876,0.8245210727969343,
2021-03-14,0.1707631926162541,0.00019904250075070031,0.00013998180252060624,2.6803358729580127e-05,0.002171500582755526,0.10721637802413643,0.8045977011494253,0.14736376325325598,0.11530496587399594,0.08699997146957329,0.055211596419294295,0.039441893021060825,0.03058631188237799,0.021532092407679483,0.017396264648395953,0.015165207499315088,0.01355627835859627,0.0120114354288152,0.7586206896551722,0.7425287356321861,0.7701149425287362,0.7739463601532575,0.7847439916405441,0.7877984084880649,0.7417624521072804,0.8191570881226049,
2021-03-15,0.15534644876934703,0.00018230875887572209,8.807456686487366e-05,2.752068044865066e-05,0.002171500582755526,0.10721637802413643,0.7816091954022989,0.15443313445094684,0.12302837580085975,0.09152286731175505,0.05811200208708387,0.041459854093077016,0.03209774442476231,0.022543566183204224,0.0181334260403071,0.01576636538388496,0.014056069712993443,0.012452915912143196,0.7816091954022987,0.7609195402298872,0.7619047619047625,0.7726692209450838,0.7763845350052253,0.786030061892132,0.7578544061302689,0.8130268199233712,
2021-03-16,0.15902671229335247,0.00018649073234987523,0.00010176408468767686,0.031843303369286834,0.002171500582755526,0.08180985476590681,0.7241379310344828,0.16313382633624204,0.1304907373812995,0.09601665242047677,0.06109276373177806,0.04352892099959149,0.033642852571305594,0.023582203048829645,0.018891398235504463,0.016379822224160723,0.014565815681970053,0.012903951855189909,0.7701149425287355,0.7563218390804619,0.745484400656815,0.7662835249042154,0.7701149425287361,0.7798408488063671,0.7831417624521079,0.8038314176245207,
