,date,price,market_cap,volume,community_score,dev_score,public_interest_score
530,2019-12-29,1.0133593933825296,31491726063.430607,1917360192.3240173,231923.22033333333,1719.0,94966
531,2019-12-28,0.9926892055314565,30885027665.34737,2987305926.7128325,231930.06984615387,1719.0,94966
532,2019-12-27,1.0264308287798556,31901606829.83897,2217420659.745738,232058.60223076923,1719.0,94966
533,2019-12-26,1.003375261778184,31211898630.617077,1635955894.0614803,231890.4693333333,1719.0,94966
534,2019-12-25,1.0201474410569218,31786168353.277718,2067425185.5872304,232084.85633333333,1719.0,94966
535,2019-12-24,0.9987947606064332,31155964338.841022,2568928983.859049,232010.87166666664,1719.0,94966
536,2019-12-23,1.0328550140105937,31972134284.33923,1940357457.1352987,231792.78846153847,1719.0,94966
537,2019-12-22,0.9955962872972772,31045654198.14932,1685171075.3406806,231840.28846153847,1719.0,94966
538,2019-12-21,1.0210436002434,31582597897.699947,1849786080.9781823,231846.89466666663,1719.0,94966
539,2019-12-20,0.994692082462868,30952728233.232094,2447855446.150249,231909.80266666663,1720.0,94966
540,2019-12-19,1.0346388596313507,32225135404.43902,3290859831.442627,231861.90384615384,1728.0,94966
541,2019-12-18,0.9584105003363648,29829063903.612923,2935225538.8704224,231968.84615384616,1728.0,94966
542,2019-12-17,1.0283837372240503,31979298886.71397,2229062407.157864,231921.41666666663,1731.0,94966
543,2019-12-16,1.1003339478318557,34248726487.90832,1513400380.697755,231729.62833333336,2304.0,94966
544,2019-12-15,1.0975095016507637,34125635645.41477,2197307124.3528934,231792.25766666664,2304.0,107764
545,2019-12-14,1.1181532855191414,35018501281.49827,2258989791.973253,231843.44633333336,2304.0,107764
546,2019-12-13,1.1006352943241362,34356834618.39056,2716808255.2722235,231761.333,2304.0,107764
547,2019-12-12,1.10942941720188,34540595796.16727,4073248554.3101616,231661.09615384616,2304.0,107764
548,2019-12-11,1.109268752723819,34518378621.923775,1992624396.6423488,231610.71153846156,2304.0,107764
549,2019-12-10,1.1368021196498377,35321021140.702255,1979939549.6935408,231767.21933333337,2304.0,107764
550,2019-12-09,1.1769502920193735,36423240584.02255,1667069967.010815,231641.26533333331,2304.0,107764
551,2019-12-08,1.1697233134779814,36334059706.09855,1905547521.4540248,231577.9939230769,2304.0,107764
552,2019-12-07,1.16122930770316,36047252655.44264,1804349143.814632,231500.09615384616,2304.0,107764
553,2019-12-06,1.141800747227669,35581779465.9841,1982920868.761159,231338.659,2304.0,107764
554,2019-12-05,1.1316566555825065,35284428900.305595,2435898920.672364,231549.636,2304.0,107764
555,2019-12-04,1.1498106820421914,35873056183.44836,1720421552.72203,231569.28733333337,2304.0,107764
556,2019-12-03,1.158920285700458,36107223782.4735,2150520623.675548,231621.91,2282.0,107764
557,2019-12-02,1.2058035081871707,37501488982.580605,2850860810.650043,231657.7522857143,2282.0,107764
558,2019-12-01,1.2329206765218796,38409067295.92944,2762918242.3624787,231584.775,2282.0,107764
559,2019-11-30,1.2573354274496826,39135124968.90775,4335707272.474089,231631.25607692308,2282.0,124115
560,2019-11-29,1.1897130253808077,37039880172.34317,2716637188.8612537,231563.733,2282.0,124115
561,2019-11-28,1.183132050753948,36827094078.79486,3358086011.5819306,231572.933,2282.0,124115
562,2019-11-27,1.1174003679040334,34814941010.81359,2548938254.6429768,231483.6701111111,2288.0,124115
563,2019-11-26,1.0954107895662268,34096346456.50223,4140085986.122622,231437.26133333333,2289.0,124115
564,2019-11-25,1.0742736573208884,33706026768.385952,2820388276.5673323,231496.714,2284.0,124115
565,2019-11-24,1.1588307741474997,36067681071.14496,2645599483.403927,231447.50766666664,2290.0,124115
566,2019-11-23,1.1344900913861458,35210655704.05949,4095293017.153461,231405.47469230767,2290.0,124115
567,2019-11-22,1.1714293364159325,36470767580.81411,2935329144.728106,231500.243,1861.0,124115
568,2019-11-21,1.2476026578748354,38830259547.204094,3222687074.801086,231544.442,1727.0,124115
569,2019-11-20,1.283114290209877,39920873653.21799,4027209125.019295,231564.94852941175,1727.0,124115
570,2019-11-19,1.3186582304997647,41096695408.87989,4696866400.465734,231572.9062857143,1704.0,124115
571,2019-11-18,1.3732553491862411,42709122161.54018,3121073991.632516,231536.711,1704.0,124115
572,2019-11-17,1.3394587640926805,41686748321.97297,2911720017.571502,231358.91666666663,1783.0,124115
573,2019-11-16,1.3408358094797943,41693002164.99696,3681085466.349484,231265.50557142857,1784.0,124115
574,2019-11-15,1.304454160274396,40616986411.23574,2464220047.3472834,231366.7763333333,1784.0,136886
575,2019-11-14,1.3201920591646974,41176227832.394165,1920184202.21654,231426.7174117647,1784.0,136886
576,2019-11-13,1.328010967644769,41372279530.57474,3339169122.2196608,231383.20533333332,1784.0,136886
577,2019-11-12,1.3108599578558393,40802892102.35847,2452656379.059273,231240.3761111111,1784.0,136886
578,2019-11-11,1.3327083035122824,41463866630.62258,3018788149.7804856,231178.0671764706,1784.0,136886
579,2019-11-10,1.2887615732838145,40151413436.52765,1746996613.3670995,231188.92307692303,1784.0,136886
580,2019-11-09,1.282811697689938,39901492256.120514,3020974267.609395,231138.5,1784.0,136886
581,2019-11-08,1.316054977954806,40979721676.08077,2902723782.61859,231015.43766666664,1784.0,136886
582,2019-11-07,1.3604705245902935,42239568964.11574,3197470902.895597,230989.2198571429,1784.0,136886
583,2019-11-06,1.3400148842365194,41699533959.35013,3666152243.212445,230896.225,1784.0,136886
584,2019-11-05,1.3077264455200843,40602575732.52072,2888562125.486512,230789.2625,2022.0,136886
585,2019-11-04,1.2718649788958698,39609867755.24389,1825509385.302908,76245.90966666666,1784.0,136886
586,2019-11-03,1.2927669375098314,40248533734.234215,2262894682.389868,230750.8272631579,2022.0,136886
587,2019-11-02,1.2842421080378423,39958053528.77309,2846262974.0367355,230730.3854444445,2022.0,136886
588,2019-11-01,1.261483049165568,39271167861.89464,3087830335.4449344,230844.12614285716,2022.0,136886
589,2019-10-31,1.2674260045946764,39384925009.54244,3866465619.290172,230960.1983846154,2022.0,137287
590,2019-10-30,1.3180686099435106,40980874769.82225,3630297606.408863,76241.94200000001,2022.0,134614
591,2019-10-29,1.2903818474101068,40157779325.90095,4509230969.74158,230637.7193333333,1717.0,134614
592,2019-10-28,1.2866309787068948,40030286570.08623,5411669514.260245,230633.5625,1717.0,134614
593,2019-10-27,1.2418391562693232,38576237326.90808,5256756976.600822,76351.09033333334,1717.0,134614
594,2019-10-26,1.2566414469344085,39058808095.91562,3311923756.838334,230843.5222857143,1717.0,134614
595,2019-10-25,1.1393246806233157,35448958292.239845,1880470583.3800888,76270.3625,1707.0,134614
596,2019-10-24,1.112695226865539,34605838472.07456,2045379371.1296096,230670.60177777777,1707.0,134614
597,2019-10-23,1.1799869380960095,36707497438.82058,1629990091.7369163,230557.8264444444,1707.0,134614
598,2019-10-22,1.1964250460628547,37256473737.22034,1566456135.2281983,230498.588,1709.0,134614
599,2019-10-21,1.206204979317225,37505086232.1005,1652402770.7672029,230526.89133333336,1711.0,134614
600,2019-10-20,1.1907002260312471,37028863150.82633,1943142634.1448252,230597.18994736843,1711.0,134614
