date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2021-10-10,7293.572905,144879883921.165466,2552902587.023932,71.000000,6919.467815,6779.072475,6482.261080,5725.131785,4919.519279,4278.819731,3745.608261,4055.895872,4005.702049,3501.484965,3039.918177,72.333333,72.200000,67.714286,64.111111,56.727273,51.769231,48.400000,43.400000,65.383884,1.000000
2021-10-11,6732.889806,133566787546.763000,2976728425.229492,71.000000,6893.793414,6869.813184,6465.978508,5776.369094,4976.911449,4323.392886,3760.278152,4072.286240,4025.477664,3522.131223,3058.396873,71.333333,72.800000,70.142857,66.000000,61.363636,55.307692,51.333333,44.733333,56.135353,0.000000
2021-10-12,6975.690184,137611486169.756592,3956823851.236966,78.000000,7000.082393,6896.422998,6448.865277,5834.168294,5038.313715,4367.441284,3776.103263,4089.789762,4045.795335,3543.108876,3077.620000,73.333333,73.200000,72.857143,69.222222,66.000000,59.461538,54.800000,46.266667,61.653722,0.000000
2021-10-13,6629.140353,132000298306.843063,4327470068.725961,70.000000,6966.227576,6871.574260,6445.018375,5883.523692,5094.902828,4407.538205,3791.221227,4102.789547,4064.065970,3563.162689,3095.861783,73.000000,72.400000,73.142857,71.000000,67.454545,63.307692,57.800000,47.133333,62.927206,0.000000
2021-10-14,6787.985135,135163134003.099045,3623452475.733211,70.000000,6883.855677,6845.184735,6441.055333,5942.579212,5152.719156,4447.693181,3807.593415,4115.810079,4081.264094,3583.605937,3114.613096,72.666667,72.000000,72.285714,72.222222,69.363636,66.615385,60.866667,48.466667,63.529466,0.000000
2021-10-15,6780.496409,134379198537.962540,2081629993.708913,71.000000,6781.240377,6850.354096,6461.027108,6000.561422,5210.903126,4488.742969,3826.574316,4129.536966,4097.617907,3603.825715,3133.387603,70.333333,72.000000,71.857143,72.555556,70.909091,67.923077,64.266667,49.200000,61.270629,0.000000
2021-10-16,6656.581505,132111976743.395905,2741280557.945345,78.000000,6765.978717,6829.886065,6521.225863,6057.374793,5267.314915,4528.639874,3843.786657,4142.362282,4108.820481,3623.521234,3151.783789,73.000000,73.400000,72.714286,72.777778,72.636364,70.153846,67.666667,50.033333,49.328121,0.000000
2021-10-17,6780.002129,134783429829.146515,2348970501.272354,79.000000,6726.841106,6863.461750,6572.393892,6114.516113,5319.793774,4571.525051,3870.602819,4155.960618,4117.432049,3643.724439,3170.556697,76.000000,73.600000,73.857143,73.333333,73.636364,72.076923,69.333333,51.066667,48.727316,0.000000
2021-10-18,6605.800455,131603338577.215607,1940415601.849899,78.000000,6722.173127,6844.200351,6581.065773,6168.012250,5371.410535,4612.280002,3893.679221,4169.094585,4121.878665,3663.094068,3188.803090,78.333333,75.200000,74.857143,74.000000,73.818182,73.538462,71.266667,52.000000,43.887009,0.000000
2021-10-19,6421.181046,128448031244.634399,2022532793.012292,75.000000,6648.812309,6766.333993,6564.632265,6217.393063,5419.143141,4651.667486,3918.604401,4179.880364,4127.780190,3681.870596,3206.551712,77.333333,76.200000,74.428571,74.444444,73.909091,74.076923,72.666667,52.733333,45.974792,0.000000
2021-10-20,6412.735442,127730750569.165405,2258919233.776940,82.000000,6575.260115,6678.250246,6557.922112,6257.697141,5464.373258,4690.789646,3944.343027,4188.059076,4135.921009,3701.225654,3224.279837,78.333333,78.400000,76.142857,75.666667,74.818182,74.538462,74.200000,53.800000,42.877994,0.000000
2021-10-21,6700.947443,133604723722.158981,2888126406.641642,84.000000,6584.133303,6675.056010,6582.348708,6298.136953,5510.663686,4733.026153,3973.017317,4198.888579,4143.726536,3721.217756,3242.840594,80.333333,79.600000,78.142857,76.333333,76.000000,75.307692,75.266667,55.700000,54.644857,0.000000
2021-10-22,6939.741577,138266792382.500702,4898149141.100913,75.000000,6616.081193,6671.461149,6612.048905,6339.184150,5559.461557,4778.483193,3999.904453,4209.613626,4153.555596,3742.197057,3262.065003,80.333333,78.800000,78.714286,76.888889,76.363636,75.538462,75.200000,57.500000,53.107952,0.000000
2021-10-23,7654.294242,152710328653.816528,7174184434.538286,74.000000,6825.779950,6773.976538,6682.778871,6397.379304,5614.913030,4831.416137,4032.009208,4224.227221,4166.849017,3765.539610,3283.251792,77.666667,78.000000,78.142857,77.333333,76.000000,75.769231,75.200000,59.066667,57.628459,0.000000
2021-10-24,7571.151367,151063756323.545410,2577021542.568099,73.000000,7055.774014,6852.293162,6764.089298,6452.337891,5666.229699,4885.250205,4060.560460,4234.981231,4181.458805,3788.738126,3304.241365,74.000000,77.600000,77.285714,77.555556,76.272727,75.923077,75.266667,60.400000,54.866642,0.000000
2021-10-25,7933.798575,158207822250.798431,5179830462.082248,72.000000,7359.986641,6967.623378,6854.926417,6515.481780,5719.881464,4943.731098,4092.298504,4249.998566,4197.811686,3812.799088,3326.226953,73.000000,75.600000,76.428571,76.888889,76.454545,75.461538,75.333333,61.866667,70.754110,0.000000
2021-10-26,8232.599017,164220679042.562225,3571199918.232914,76.000000,7666.316956,7125.225129,6951.211069,6583.117170,5779.393310,5005.237925,4128.877912,4265.512519,4214.528267,3838.003325,3349.083974,73.666667,74.000000,76.571429,76.555556,76.909091,75.923077,75.666667,63.500000,71.692612,0.000000
2021-10-27,7624.798122,151799123675.056885,3814741295.163295,73.000000,7803.328265,7209.704729,6987.819312,6636.224097,5831.419460,5060.402647,4162.921713,4276.009510,4228.004240,3861.158276,3370.168600,73.666667,73.600000,75.285714,76.000000,76.454545,76.153846,75.333333,65.066667,64.527462,0.000000
2021-10-28,6859.905947,136970109954.868713,5698081943.499792,66.000000,7644.450606,7235.115278,6987.110440,6685.487934,5871.602165,5108.963149,4191.552188,4280.480797,4239.529315,3881.714061,3389.126042,71.666667,72.000000,72.714286,75.000000,75.272727,75.769231,75.066667,66.433333,51.132064,0.000000
2021-10-29,7132.876195,142775904436.834381,3560260635.249979,70.000000,7556.795571,7306.284793,6990.350273,6732.597760,5915.859556,5161.198821,4220.041442,4281.931332,4252.402070,3903.050916,3408.897007,69.666667,71.400000,72.000000,73.666667,74.545455,75.153846,75.066667,67.966667,54.949091,0.000000
2021-10-30,7492.944233,149262673497.644989,2823931800.240921,73.000000,7468.624703,7414.305672,7020.915930,6769.615057,5965.298111,5214.658835,4251.281981,4287.424286,4266.680992,3925.601852,3429.673082,69.666667,71.600000,71.857143,72.444444,74.363636,74.692308,75.200000,69.733333,59.629776,0.000000
2021-10-31,7218.896064,144323736581.303009,1906817150.389020,74.000000,7265.884112,7466.100534,7035.221300,6782.319031,6011.101768,5264.678646,4280.233701,4293.320289,4281.386433,3947.124976,3449.686729,72.333333,71.200000,72.000000,72.333333,73.636364,74.384615,74.933333,71.300000,55.223683,0.000000
2021-11-01,7556.944379,151231329591.271362,2710575573.287575,74.000000,7252.313364,7527.820814,7079.729264,6806.903464,6060.343408,5317.791594,4310.683346,4299.171847,4299.390627,3969.510515,3470.661050,73.666667,71.400000,72.285714,72.333333,72.727273,74.307692,74.600000,71.966667,60.325595,0.000000
2021-11-02,7506.581298,150309322943.994476,3364190915.320908,73.000000,7381.648434,7513.049520,7108.055938,6807.000556,6105.296955,5369.703532,4342.872810,4304.396666,4316.420115,3991.368557,3491.480525,73.666667,72.800000,71.857143,72.333333,72.545455,73.615385,74.266667,72.766667,61.777187,0.000000
2021-11-03,7593.976395,150638750395.136810,2362238308.385771,76.000000,7473.868474,7515.332023,7123.821209,6813.657446,6152.021373,5421.771827,4375.783894,4312.406225,4334.050944,4013.084867,3512.538512,74.333333,74.000000,72.285714,72.777778,72.727273,73.000000,74.333333,73.500000,62.392862,0.000000
2021-11-04,8497.132919,165749827328.973724,7027751939.507732,73.000000,7674.706211,7571.665457,7171.963609,6827.112345,6207.409060,5482.630362,4414.573018,4324.701481,4354.341946,4037.929809,3536.206595,74.000000,74.000000,73.285714,72.444444,72.727273,72.846154,73.733333,73.966667,65.809906,0.000000
2021-11-05,8848.138028,176434799842.877167,10063252525.463371,73.000000,8000.554604,7633.219358,7256.573538,6861.276023,6269.770576,5546.826972,4456.844172,4341.991782,4374.431169,4063.929378,3560.869612,74.000000,73.800000,73.714286,72.444444,72.818182,72.769231,73.000000,74.133333,67.722199,1.000000
2021-11-06,8765.296703,175324084445.064514,5461598524.123775,71.000000,8242.225069,7747.269216,7328.157799,6888.511538,6332.164796,5610.774736,4498.679688,4361.800711,4395.049180,4089.682993,3585.293268,72.333333,73.200000,73.428571,73.000000,72.363636,72.615385,72.733333,73.966667,61.983800,1.000000
2021-11-07,8835.404250,176423249677.726227,3018814319.691182,73.000000,8507.989659,7944.819046,7416.408355,6930.713365,6394.485246,5675.279210,4540.427364,4381.657444,4414.981246,4115.734158,3609.870631,72.333333,73.200000,73.285714,73.333333,72.363636,72.692308,72.666667,73.933333,63.517284,1.000000
2021-11-08,8811.975018,176663008051.184265,3537541522.338654,75.000000,8751.589384,8112.728929,7497.367950,6969.211642,6460.842125,5738.881355,4582.957913,4400.205206,4435.303133,4142.053115,3634.394325,73.000000,73.000000,73.428571,73.555556,73.181818,72.615385,72.800000,74.033333,60.618678,1.000000
2021-11-09,8617.901088,173646748402.629395,3425289216.983260,84.000000,8775.743017,8225.224614,7570.864137,7015.945623,6523.995660,5800.893379,4625.393313,4420.045323,4454.003979,4167.816795,3658.279222,77.333333,75.200000,75.000000,74.666667,74.454545,73.461538,73.600000,74.466667,55.617239,1.000000
2021-11-10,8816.017475,176735227891.830994,3220803742.214093,75.000000,8769.318907,8384.936755,7657.241576,7089.233720,6590.663721,5864.796580,4669.535457,4441.498404,4472.419740,4193.934018,3682.733543,78.000000,75.600000,74.857143,74.777778,74.636364,74.153846,73.533333,74.600000,66.719937,1.000000
2021-11-11,8693.972814,173797172895.991547,7862084213.142590,77.000000,8755.054129,8498.639599,7733.800404,7153.097148,6654.277544,5923.295431,4711.336743,4464.243391,4491.323917,4219.385170,3706.784180,78.666667,76.800000,75.428571,75.222222,74.909091,74.692308,73.800000,74.566667,79.377508,1.000000
2021-11-12,8868.893591,177852653135.474091,4398748075.446339,74.000000,8761.751997,8634.870828,7824.324129,7202.694951,6720.116210,5984.638934,4753.842913,4487.771311,4511.366033,4245.484918,3731.380535,75.333333,77.000000,75.571429,75.000000,74.909091,74.769231,74.333333,74.700000,78.785081,1.000000
2021-11-13,9057.681162,180461314108.294067,3389333198.472020,72.000000,8810.893226,8781.241305,7929.784134,7247.208200,6788.190086,6046.803389,4797.417074,4509.975310,4531.226201,4272.233178,3756.539869,74.333333,76.400000,75.714286,74.888889,74.818182,74.615385,74.466667,74.766667,77.342962,1.000000
2021-11-14,9002.006405,180410453655.282471,2925789040.019531,72.000000,8887.714289,8831.728653,8033.354972,7295.638542,6849.583085,6106.618687,4841.425653,4529.822862,4550.562860,4298.729618,3781.542892,72.666667,74.000000,75.571429,74.777778,74.454545,74.461538,74.400000,74.800000,84.590663,1.000000
2021-11-15,8930.967993,178025292563.631989,2283411704.368637,74.000000,8910.704393,8840.011650,8122.555794,7352.452251,6906.276567,6163.636713,4885.251009,4549.431856,4568.301419,4324.825977,3806.333138,72.666667,73.800000,75.428571,75.111111,74.545455,74.538462,74.400000,74.666667,78.121241,1.000000
2021-11-16,8780.852318,176042331639.556427,2961589886.891962,72.000000,8928.080294,8841.567211,8196.200224,7404.124565,6958.189508,6218.646224,4929.026132,4568.994771,4586.374113,4350.582823,3830.675038,72.666667,72.800000,73.714286,75.000000,74.454545,74.230769,74.266667,74.433333,76.419366,1.000000
2021-11-17,8487.435877,170411874864.230713,5866510257.816664,71.000000,8851.788751,8806.770374,8229.525889,7456.152380,7008.094832,6268.566245,4970.888172,4585.801880,4603.562119,4375.271623,3854.167157,72.333333,72.200000,73.142857,74.555556,74.454545,74.076923,74.133333,74.200000,68.307749,1.000000
2021-11-18,8650.848584,171559003342.031403,3745821428.681211,52.000000,8770.422235,8790.657731,8272.713778,7518.401538,7059.129854,6317.850719,5013.644045,4603.742869,4622.369129,4400.638000,3877.939977,65.000000,68.200000,69.571429,71.000000,72.545455,72.461538,72.533333,73.433333,57.254557,1.000000
2021-11-19,8575.563148,172439109440.346191,6438452035.358075,34.000000,8685.133584,8786.423937,8298.384361,7576.655389,7109.782640,6364.507188,5058.065478,4621.437325,4640.818283,4425.749298,3901.383965,52.333333,60.600000,63.857143,66.444444,68.818182,69.615385,69.933333,71.833333,43.391894,0.000000
2021-11-20,9813.552690,197183341839.760468,11727578885.651596,34.000000,8861.650523,8886.177458,8361.622508,7656.416788,7175.952283,6424.950610,5112.407995,4643.515990,4665.085470,4455.005249,3928.436182,40.000000,52.600000,58.428571,61.666667,64.272727,66.615385,67.333333,70.166667,70.290115,0.000000
2021-11-21,10948.830812,220033656408.735992,15223449237.505983,49.000000,9295.246222,9111.663258,8494.583815,7741.201564,7255.677336,6497.210549,5173.196709,4673.838503,4694.076703,4487.629474,3958.596599,39.000000,48.000000,55.142857,58.888889,61.909091,64.615385,65.866667,69.300000,78.836028,0.000000
2021-11-22,12256.722028,246444541407.549988,25391677549.514526,50.000000,10049.103452,9450.446102,8710.456459,7848.783450,7360.477442,6581.315738,5242.373355,4708.254484,4728.302482,4523.805971,3992.508768,44.333333,43.800000,51.714286,56.444444,59.454545,62.000000,64.333333,68.500000,84.277528,0.000000
2021-11-23,13584.032614,272752172050.735291,31730052737.682896,33.000000,11035.740258,9903.081247,8968.502715,7979.426494,7477.899412,6679.020346,5321.291691,4749.081499,4767.203590,4564.571271,4030.256404,44.000000,40.000000,46.142857,52.111111,55.727273,58.769231,61.533333,67.166667,89.616684,0.000000
2021-11-24,13208.824460,265951060708.862396,35407163162.555000,32.000000,11962.392521,10323.763052,9197.137925,8109.026927,7578.789346,6773.258065,5397.565008,4788.710408,4804.909715,4603.618453,4066.987328,38.333333,39.600000,40.571429,47.444444,52.090909,55.307692,58.066667,65.833333,84.635346,0.000000
2021-11-25,12692.984950,255313176287.506805,21515173420.303715,21.000000,12538.278973,10699.964748,9416.101480,8225.661390,7660.246514,6862.351696,5469.953402,4826.399449,4840.483105,4640.418762,4102.124453,28.666667,37.000000,36.142857,41.777778,47.454545,51.230769,54.466667,64.000000,79.860901,0.000000
2021-11-26,12161.024324,244585324563.454254,12136303945.772429,27.000000,12780.717675,11037.981949,9600.264678,8339.996971,7738.023869,6945.323725,5537.274568,4861.225157,4873.467641,4675.205890,4135.759910,26.666667,32.600000,35.142857,36.888889,43.181818,47.769231,51.133333,62.466667,73.306170,0.000000
2021-11-27,11073.225197,222571384826.164490,10253528121.480270,21.000000,12544.018309,11296.560881,9742.930434,8425.493186,7785.643849,7014.705325,5595.232955,4892.489824,4902.086139,4706.087710,4166.201649,23.000000,26.800000,33.285714,33.444444,38.545455,43.846154,47.600000,60.966667,62.951324,0.000000
2021-11-28,11852.191459,238492926648.521362,8694416830.126913,27.000000,12197.650078,11616.695168,9913.259036,8518.540123,7846.857976,7092.330789,5658.404910,4926.357173,4934.205765,4739.676164,4198.728369,25.000000,25.600000,30.142857,32.666667,34.545455,40.230769,44.600000,59.533333,66.274961,0.000000
2021-11-29,11460.700946,230699124283.807404,8632519043.519121,33.000000,11848.025375,11905.208948,10031.801757,8601.882683,7895.342149,7163.507234,5719.840715,4959.676866,4965.093234,4771.732155,4230.113210,27.000000,25.800000,27.714286,32.555556,32.818182,37.230769,42.000000,58.200000,64.325231,0.000000
2021-11-30,10973.794617,221472574073.867767,6169009811.797986,40.000000,11504.187309,12021.233141,10116.828021,8686.700780,7946.460023,7231.534937,5777.828851,4991.883809,4995.169148,4802.348184,4259.926874,33.333333,29.600000,28.714286,31.555556,33.363636,34.846154,39.733333,57.066667,61.886919,0.000000
2021-12-01,10374.476215,209491539269.083893,6624188781.039148,34.000000,11146.877687,11963.797681,10181.195201,8754.676500,7986.072759,7294.422397,5829.853023,5020.746572,5022.767110,4830.608863,4287.618536,35.666667,31.000000,29.000000,29.777778,33.363636,33.461538,37.200000,55.733333,59.896391,0.000000
2021-12-02,11280.679277,227773614014.833801,13041616231.439629,32.000000,11188.368503,11866.193406,10279.006202,8847.707279,8046.810978,7365.615485,5887.594563,5055.342740,5051.773094,4861.339522,4318.097630,35.333333,33.200000,30.571429,29.666667,31.818182,33.307692,34.600000,54.366667,63.098817,0.000000
2021-12-03,9879.991749,200523101554.286163,18833256298.139130,31.000000,10793.928561,11495.789319,10321.726872,8909.547411,8086.716718,7426.063312,5934.977924,5083.081914,5074.557546,4885.977980,4344.454719,32.333333,34.000000,31.142857,29.555556,30.090909,33.076923,33.200000,52.866667,55.827779,0.000000
2021-12-04,9549.208712,192228769324.382629,10280691943.094517,25.000000,10411.630114,11129.827745,10358.979177,8964.921657,8130.290141,7482.741539,5980.802532,5111.161152,5096.613904,4908.835199,4369.696564,29.333333,32.400000,31.714286,30.000000,29.363636,31.230769,32.600000,51.266667,48.896529,0.000000
2021-12-05,8518.285126,171633911419.151825,17166691227.507248,18.000000,9920.528216,10712.357762,10347.069883,9002.155729,8175.179107,7529.765261,6019.811826,5133.378925,5114.320972,4924.376356,4391.897590,24.666667,28.000000,30.428571,29.000000,28.090909,28.769231,31.533333,49.433333,39.111125,0.000000
2021-12-06,7951.625476,160268643961.421753,6955121590.307054,16.000000,9435.958068,10291.417877,10317.375989,9025.588196,8207.856762,7570.052155,6056.212766,5159.349164,5129.886134,4935.458073,4412.562119,19.666667,24.400000,28.000000,28.444444,27.636364,27.461538,29.333333,47.600000,29.204497,0.000000
2021-12-07,7958.861861,160578085950.461609,7230487740.593447,25.000000,8771.594585,9979.981544,10280.974720,9052.649425,8228.788207,7610.330837,6092.403143,5183.421772,5145.805553,4943.673791,4433.030548,19.666667,23.000000,25.857143,28.222222,27.454545,26.923077,27.666667,46.000000,19.046920,0.000000
2021-12-08,7939.567446,160119145094.274628,5164187190.378696,28.000000,8383.509724,9588.719142,10236.250171,9083.017153,8243.555523,7650.205108,6128.784041,5209.707589,5160.507722,4953.653017,4453.462962,23.000000,22.400000,25.000000,27.666667,28.090909,27.461538,27.333333,44.433333,19.737760,0.000000
2021-12-09,8186.285903,165270533993.810516,4223055162.928883,29.000000,8110.925162,9261.277638,10203.621351,9118.488162,8264.966145,7688.092652,6166.689151,5237.879311,5174.144893,4966.348868,4475.120298,27.333333,23.200000,24.571429,26.444444,28.272727,27.615385,27.133333,42.600000,23.418603,0.000000
2021-12-10,7426.230699,151365297301.894592,8223859982.997516,24.000000,7892.514277,8906.521246,10143.431860,9132.993827,8282.778787,7715.565390,6199.682044,5263.011444,5185.709629,4975.271085,4494.328623,27.000000,24.400000,23.571429,25.333333,27.454545,27.846154,27.333333,40.900000,22.987363,0.000000
2021-12-11,7134.318448,146429453711.890625,5907551587.452748,16.000000,7729.052871,8582.505470,10077.570505,9136.885364,8295.273211,7738.034757,6231.283917,5284.149681,5195.067974,4984.110558,4512.866815,23.000000,24.400000,22.285714,23.555556,25.272727,27.000000,26.600000,38.866667,25.512470,0.000000
2021-12-12,7057.318292,142466845888.601349,4215261977.540996,27.000000,7548.744158,8160.169371,10020.365801,9124.945845,8310.890187,7761.162575,6262.592706,5305.243367,5204.370946,4993.198489,4531.169073,22.333333,24.800000,23.571429,23.111111,24.636364,26.538462,27.000000,37.300000,16.544208,0.000000
2021-12-13,7322.119486,147833849330.699982,3392056671.979289,28.000000,7425.254566,7904.382145,9967.216637,9119.965208,8334.673238,7786.151550,6296.821873,5325.411647,5211.978027,5004.543206,4550.341994,23.666667,24.800000,25.285714,23.444444,24.272727,25.615385,27.066667,35.833333,20.632874,0.000000
2021-12-14,6517.174008,131293016258.376282,5541350318.659144,21.000000,7091.432187,7601.178674,9884.881072,9091.632716,8346.063950,7803.557248,6326.364971,5342.132057,5218.325396,5013.448524,4566.918178,25.333333,23.200000,24.714286,23.777778,23.363636,24.615385,26.266667,34.133333,19.615924,0.000000
2021-12-15,7068.035363,143237588770.562714,4693724342.309862,28.000000,7019.793119,7456.153698,9775.060379,9068.341443,8362.631318,7825.729307,6359.605764,5363.743795,5226.078304,5023.497129,4585.194484,25.666667,24.000000,24.714286,25.111111,23.636364,24.307692,25.466667,32.600000,27.671660,0.000000
2021-12-16,8203.886563,165587870773.464233,10695806951.514612,29.000000,7233.706742,7481.379807,9665.262609,9079.923212,8382.555245,7858.073655,6400.242836,5392.172088,5236.792251,5036.657402,4606.696124,26.000000,26.600000,24.714286,25.555556,24.636364,24.153846,25.133333,31.166667,29.602019,0.000000
2021-12-17,7435.586273,150589284173.809906,20728667739.063248,23.000000,7309.360339,7429.052248,9472.417179,9091.436819,8389.994693,7888.462376,6436.454372,5416.523346,5242.672002,5048.180565,4625.960170,26.666667,25.800000,24.571429,25.000000,25.272727,24.000000,24.533333,29.566667,32.189291,0.000000
2021-12-18,7127.837771,143846071151.427948,10719610084.522892,24.000000,7270.503996,7347.879281,9214.169385,9091.336050,8391.007458,7911.966905,6471.244564,5437.865094,5243.812276,5058.891067,4644.234507,25.333333,25.000000,25.714286,24.444444,25.181818,24.461538,24.066667,28.633333,32.549459,0.000000
2021-12-19,7092.000220,144079737397.469391,6020052999.207225,29.000000,7385.469238,7238.450712,8969.496415,9083.317170,8395.850090,7926.466113,6504.211614,5459.290778,5246.602862,5069.453689,4662.418326,25.333333,26.600000,26.000000,25.000000,25.272727,25.461538,24.333333,28.466667,38.350850,0.000000
2021-12-20,6809.913772,139458167369.648346,5184382826.086311,25.000000,7333.844920,7176.819020,8734.173568,9075.137524,8395.165449,7928.728278,6534.831605,5478.959657,5249.683736,5080.344948,4679.698197,26.000000,26.000000,25.571429,26.000000,24.909091,25.461538,24.800000,28.166667,40.669888,0.000000
2021-12-21,6603.073162,134315359653.734482,6121091206.030667,27.000000,7013.682240,7123.694491,8511.855522,9056.060100,8397.283154,7931.481782,6563.881096,5497.027534,5250.549498,5092.168872,4696.160456,27.000000,25.600000,26.428571,26.000000,25.181818,25.384615,25.533333,27.433333,38.714548,0.000000
2021-12-22,6687.825469,135610720085.384003,5108878984.555953,45.000000,6864.130079,7086.745209,8336.439533,9039.684983,8395.808635,7923.342770,6593.030682,5517.075853,5251.454330,5103.630927,4712.556618,32.333333,30.000000,28.857143,27.888889,27.818182,26.615385,26.866667,27.266667,39.543560,0.000000
2021-12-23,6850.990846,138881145657.742065,5158119546.473741,34.000000,6808.760694,7039.632345,8136.391508,9024.825272,8391.157251,7919.241359,6622.789642,5538.044238,5254.890035,5115.846666,4729.047782,35.333333,32.000000,29.571429,29.333333,28.454545,27.384615,27.266667,27.300000,38.557398,0.000000
