date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2021-01-04,97.130582,7615661248.034871,1019536207.174769,94.000000,94.044442,88.230605,89.967733,97.579988,100.986561,105.819551,0.000000,0.000000,0.000000,0.000000,0.000000,93.666667,94.000000,93.142857,92.777778,92.909091,92.384615,92.066667,92.483333,0.000000
2021-01-05,98.726014,7635525235.223698,975496610.709869,93.000000,97.422794,89.802318,90.353404,97.533311,100.787570,105.482546,0.000000,0.000000,0.000000,0.000000,0.000000,93.333333,93.600000,93.428571,93.000000,92.818182,92.384615,92.133333,92.416667,0.000000
2021-01-06,119.988646,9211771717.360271,1738807880.152767,95.000000,103.402992,93.569470,91.485571,97.821180,100.729452,105.320655,0.000000,0.000000,0.000000,0.000000,0.000000,94.000000,93.800000,94.000000,93.333333,93.000000,93.076923,92.600000,92.416667,0.000000
2021-01-07,129.530906,10030678472.011740,1941257813.127661,91.000000,108.729877,98.367467,92.901405,98.215760,100.829389,105.391241,0.000000,0.000000,0.000000,0.000000,0.000000,93.000000,93.200000,93.428571,93.333333,93.000000,92.846154,92.466667,92.283333,0.000000
2021-01-08,125.892236,9615753231.409046,1408350045.519673,93.000000,114.253677,102.662376,94.191416,98.589054,100.908644,105.452022,0.000000,0.000000,0.000000,0.000000,0.000000,93.000000,93.200000,93.285714,93.555556,93.090909,92.846154,92.933333,92.233333,0.000000
2021-01-09,131.587965,10058876689.020994,1564369184.324716,92.062500,121.145153,107.594798,95.926962,99.148873,101.086131,105.516100,0.000000,0.000000,0.000000,0.000000,0.000000,92.020833,92.812500,93.008929,93.229167,93.187500,92.927885,92.804167,92.168750,0.000000
2021-01-10,137.283693,10502000146.632942,1720388323.129758,91.125000,128.856689,113.139742,97.711188,99.777539,101.332988,105.688716,0.000000,0.000000,0.000000,0.000000,0.000000,92.062500,92.437500,92.741071,92.909722,93.198864,92.860577,92.679167,92.239583,0.000000
2021-01-11,148.675150,11388247061.856840,2032426600.739844,89.250000,134.593990,118.998491,99.898158,100.459248,101.740225,105.992603,0.000000,0.000000,0.000000,0.000000,0.000000,90.812500,91.287500,92.062500,92.381944,92.676136,92.725962,92.562500,92.214583,0.000000
2021-01-12,171.458064,13160740892.304634,2656503155.960015,85.500000,142.979422,125.854650,103.141016,101.665614,102.475999,106.541678,0.000000,0.000000,0.000000,0.000000,0.000000,88.625000,90.187500,90.991071,91.548611,91.903409,92.302885,92.129167,92.031250,0.000000
2021-01-13,217.023893,16705728553.200224,3904656266.400357,78.000000,161.205753,137.729715,107.983820,103.683056,103.938261,107.544889,0.000000,0.000000,0.000000,0.000000,0.000000,84.250000,87.187500,88.562500,89.770833,90.448864,90.995192,91.262500,91.464583,0.000000
2021-01-14,237.455343,18302921452.469521,2687158358.530513,83.000000,182.379229,151.762191,113.574606,106.007107,105.684409,108.750892,0.000000,0.000000,0.000000,0.000000,0.000000,82.166667,85.375000,87.419643,88.659722,89.539773,90.149038,90.729167,91.197917,0.000000
2021-01-15,260.360909,20389480356.722904,3893691121.800337,88.000000,206.994672,167.925681,120.259647,108.911888,107.768702,110.182907,0.000000,0.000000,0.000000,0.000000,0.000000,83.000000,84.750000,86.705357,87.881944,88.994318,89.687500,90.262500,91.064583,0.000000
2021-01-16,261.946011,20390409442.342720,3400269460.303747,84.000000,229.648844,182.121417,127.231574,112.135944,109.855098,111.624684,0.000000,0.000000,0.000000,0.000000,0.000000,85.000000,83.700000,85.553571,87.104167,88.176136,88.995192,89.595833,90.797917,0.000000
2021-01-17,361.915530,28173572261.260406,7692627740.361395,79.000000,267.740337,205.359879,138.227736,117.319558,113.276509,114.053980,0.000000,0.000000,0.000000,0.000000,0.000000,83.666667,82.400000,83.821429,85.548611,86.721591,87.841346,88.595833,90.264583,0.000000
2021-01-18,367.853926,28421927650.354645,7340088581.207750,79.000000,297.906344,229.556048,149.576951,122.609115,116.779189,116.518305,0.000000,0.000000,0.000000,0.000000,0.000000,80.666667,82.600000,82.357143,84.097222,85.630682,86.764423,87.662500,89.797917,0.000000
2021-01-19,354.844272,27399501740.893009,3277371014.791310,80.000000,321.384130,251.881679,160.273944,127.595020,120.112585,118.914648,0.000000,0.000000,0.000000,0.000000,0.000000,79.333333,82.000000,81.571429,82.861111,84.448864,85.610577,86.729167,89.397917,0.000000
2021-01-20,329.435313,25412491642.259777,3842437150.411688,78.000000,335.199010,271.096841,170.131002,132.086530,123.115552,121.034589,0.000000,0.000000,0.000000,0.000000,0.000000,79.000000,80.000000,81.571429,81.611111,83.170455,84.610577,85.729167,88.931250,0.000000
2021-01-21,350.580700,27024701346.060390,4085071453.387971,75.000000,352.925948,291.287396,180.861544,137.066132,126.417171,123.276435,0.000000,0.000000,0.000000,0.000000,0.000000,77.666667,78.200000,80.428571,80.444444,81.704545,83.225962,84.395833,88.497917,0.000000
2021-01-22,316.429270,24678538864.397949,4113810978.286658,40.000000,343.828696,305.784517,190.256678,141.254951,129.331778,125.147190,0.000000,0.000000,0.000000,0.000000,0.000000,64.333333,70.400000,73.571429,76.222222,77.227273,79.221154,80.995833,86.731250,0.000000
2021-01-23,355.027598,27491688372.957169,4785453656.889723,74.000000,341.263431,319.584887,201.140056,146.186528,132.761636,127.505019,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,69.400000,72.142857,75.222222,76.181818,77.903846,79.729167,86.331250,0.000000
2021-01-24,359.883490,27690607948.012001,3541647725.535631,70.000000,342.271274,331.827702,212.244846,151.373576,136.256846,129.916301,0.000000,0.000000,0.000000,0.000000,0.000000,61.333333,67.400000,70.857143,73.222222,75.454545,76.423077,78.258333,85.531250,0.000000
2021-01-25,348.054758,26808429182.182777,2621515918.059413,74.000000,345.995163,340.597087,222.893666,156.283729,139.532785,132.231685,0.000000,0.000000,0.000000,0.000000,0.000000,72.666667,66.600000,70.142857,72.111111,74.636364,75.538462,77.116667,84.897917,0.000000
2021-01-26,341.172353,26311081611.322727,2356800517.466570,71.000000,344.113494,348.519721,232.937054,161.126937,142.752989,134.436393,0.000000,0.000000,0.000000,0.000000,0.000000,71.666667,65.800000,68.857143,71.222222,73.090909,75.000000,75.900000,84.231250,0.000000
2021-01-27,340.813390,26203153782.625320,3057661762.189297,78.000000,348.990318,346.409507,242.453730,166.033670,145.996920,136.657036,0.000000,0.000000,0.000000,0.000000,0.000000,74.333333,73.400000,68.857143,71.111111,72.545455,74.615385,75.400000,83.764583,0.000000
2021-01-28,312.760404,24052580639.211079,2500195987.309901,55.000000,340.536879,340.900155,251.033217,170.408694,148.765339,138.620151,0.000000,0.000000,0.000000,0.000000,0.000000,68.000000,69.600000,66.000000,68.333333,70.363636,72.076923,73.866667,82.564583,0.000000
2021-01-29,335.444739,25896201024.619167,2626504952.147737,77.000000,335.649129,338.960201,260.565783,175.266758,151.908587,140.881366,0.000000,0.000000,0.000000,0.000000,0.000000,70.000000,71.000000,71.285714,68.222222,70.181818,71.538462,73.466667,82.097917,0.000000
2021-01-30,324.636926,25015630860.363583,3321915406.021137,76.000000,330.965562,338.480363,269.602219,179.977812,154.889614,142.991232,0.000000,0.000000,0.000000,0.000000,0.000000,69.333333,71.400000,71.571429,68.333333,69.818182,71.307692,72.666667,81.464583,0.000000
2021-01-31,335.122865,25765213280.485085,2592551073.445189,78.000000,329.755665,336.934579,278.207588,184.846580,157.949983,145.098986,0.000000,0.000000,0.000000,0.000000,0.000000,77.000000,72.800000,72.714286,72.555556,69.818182,71.230769,72.266667,80.931250,0.000000
2021-02-01,377.355848,29024924980.133568,8486437874.227866,77.000000,337.064156,343.027237,288.120586,190.510995,161.517369,147.652188,0.000000,0.000000,0.000000,0.000000,0.000000,77.000000,72.600000,73.142857,72.888889,70.000000,71.000000,72.133333,80.364583,0.000000
2021-02-02,368.571916,28275113684.853271,3719316327.505209,76.000000,348.226459,344.381669,297.827773,196.009594,165.001960,150.138426,0.000000,0.000000,0.000000,0.000000,0.000000,77.000000,76.800000,73.857143,73.555556,73.272727,70.846154,71.933333,79.797917,0.000000
2021-02-03,376.290355,29134257415.924908,2248438515.321343,78.000000,356.395582,346.022355,307.615869,201.771415,168.637872,152.718566,0.000000,0.000000,0.000000,0.000000,0.000000,77.000000,77.000000,73.857143,74.000000,73.636364,71.076923,71.800000,79.264583,0.000000
2021-02-04,414.630844,31841553960.315948,3368010144.319920,80.000000,374.394366,352.679964,318.709755,208.210471,172.754944,155.677179,0.000000,0.000000,0.000000,0.000000,0.000000,78.000000,77.800000,77.428571,75.000000,74.545455,74.153846,71.933333,78.831250,0.000000
2021-02-05,427.611503,32757196939.632072,4431503803.668691,81.000000,392.892093,361.323879,329.867209,214.882683,176.928569,158.771971,0.000000,0.000000,0.000000,0.000000,0.000000,79.666667,78.400000,78.000000,75.333333,75.181818,74.692308,72.333333,78.364583,0.000000
2021-02-06,501.991267,38066596934.958046,4940394649.086393,84.000000,417.819177,377.441667,343.088537,223.114776,182.139921,162.629133,0.000000,0.000000,0.000000,0.000000,0.000000,81.666667,79.800000,79.142857,78.555556,76.363636,75.769231,75.266667,78.131250,0.000000
2021-02-07,503.299606,38795448717.311874,4795262633.890493,86.000000,444.764715,396.495587,354.539565,231.261693,187.301893,166.588587,0.000000,0.000000,0.000000,0.000000,0.000000,83.666667,81.800000,80.285714,79.555556,77.090909,76.692308,76.066667,77.897917,0.000000
2021-02-08,674.094250,50017821662.779442,13148912251.180550,83.000000,504.325494,430.360538,372.005122,242.789864,194.673112,172.264587,0.000000,0.000000,0.000000,0.000000,0.000000,84.333333,82.800000,81.142857,80.333333,79.636364,77.615385,76.933333,77.595833,0.000000
2021-02-09,778.289324,59205706817.710068,11733963152.366802,87.500000,577.057190,475.725778,392.722258,256.490952,203.515345,179.007091,0.000000,0.000000,0.000000,0.000000,0.000000,85.500000,84.300000,82.785714,81.388889,80.590909,78.346154,77.833333,77.475000,1.000000
2021-02-10,882.484398,68393591972.640686,10319014053.553057,92.000000,668.031769,530.461931,417.543794,272.387684,213.938561,186.777272,0.000000,0.000000,0.000000,0.000000,0.000000,87.500000,86.500000,84.785714,83.055556,82.045455,81.192308,79.233333,77.566667,1.000000
2021-02-11,1005.099686,77901465692.725342,11639768116.732765,92.000000,768.653453,593.236315,443.271160,290.749448,225.970092,195.775172,0.000000,0.000000,0.000000,0.000000,0.000000,90.500000,88.100000,86.500000,84.833333,83.318182,82.346154,80.166667,77.783333,2.000000
2021-02-12,1127.714975,87409339412.810013,12960522179.912476,92.000000,893.536527,669.150621,473.665602,311.621276,239.627944,206.000792,0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,89.300000,88.071429,86.388889,84.681818,83.576923,82.633333,78.250000,2.000000
2021-02-13,1372.945551,106425086852.979340,15602030306.271894,92.000000,1033.306787,768.816140,514.389653,337.331799,256.526564,218.681852,0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,91.100000,89.214286,87.722222,86.136364,84.653846,83.633333,78.550000,2.000000
2021-02-14,1232.926946,95360115667.790421,9387830751.733219,95.000000,1124.234311,850.645751,550.529318,360.330160,271.567459,229.968993,0.000000,0.000000,0.000000,0.000000,0.000000,93.000000,92.600000,90.500000,89.277778,87.681818,86.038462,84.900000,78.783333,2.000000
2021-02-15,1079.359889,82909082321.924911,11499142779.849062,93.000000,1163.609409,915.820589,579.680486,380.271015,284.604250,239.733000,0.000000,0.000000,0.000000,0.000000,0.000000,93.333333,92.800000,91.928571,90.277778,88.863636,87.346154,85.900000,79.083333,2.000000
2021-02-16,1063.423069,81101765206.618210,13693927878.542694,95.000000,1175.274086,971.963769,609.560238,399.908458,297.356713,249.388893,0.000000,0.000000,0.000000,0.000000,0.000000,94.333333,93.400000,93.000000,91.277778,90.136364,88.653846,87.100000,79.616667,2.000000
2021-02-17,1016.122501,77956683870.329422,9984657314.724926,95.000000,1152.955591,1023.246059,636.004034,418.572045,309.459030,258.572236,0.000000,0.000000,0.000000,0.000000,0.000000,94.333333,94.000000,93.428571,92.611111,91.136364,89.807692,88.366667,80.150000,2.000000
2021-02-18,1028.687986,78287039333.177689,10926404857.036579,91.000000,1084.104078,1058.705432,662.756214,437.500530,321.834455,267.881688,0.000000,0.000000,0.000000,0.000000,0.000000,93.666667,93.800000,93.285714,93.000000,91.590909,90.576923,89.233333,80.516667,2.000000
2021-02-19,1139.990571,87832069838.438812,11928552763.330000,93.000000,1065.516803,1094.875557,694.433646,458.663656,335.667035,278.258001,224.358208,0.000000,0.000000,0.000000,0.000000,93.000000,93.400000,93.428571,93.111111,92.500000,91.269231,90.100000,81.016667,2.000000
2021-02-20,1087.454229,83603254545.757187,10607429815.981607,91.000000,1067.135671,1115.372540,724.284922,478.610988,348.846265,288.135972,230.584592,0.000000,0.000000,0.000000,0.000000,91.666667,93.000000,93.285714,93.000000,92.818182,91.653846,90.766667,81.550000,2.000000
2021-02-21,1015.311494,76990077646.417953,13760331190.857595,91.000000,1057.513356,1116.393721,751.264846,496.859288,361.110728,297.313902,236.673853,0.000000,0.000000,0.000000,0.000000,91.666667,92.200000,92.714286,92.888889,92.727273,92.269231,91.233333,83.250000,2.000000
2021-02-22,1011.843599,78069154944.934113,8492430257.878250,94.000000,1056.657576,1104.806584,779.228173,515.130695,373.348521,306.381047,242.526693,0.000000,0.000000,0.000000,0.000000,92.000000,92.000000,92.857143,93.111111,92.909091,92.769231,91.766667,83.916667,2.000000
2021-02-23,903.008466,69378500020.292023,11473382704.617052,94.000000,1031.521672,1057.812875,801.930723,531.248253,384.154746,314.414121,247.629118,0.000000,0.000000,0.000000,0.000000,93.000000,92.600000,92.714286,93.000000,93.090909,92.923077,92.500000,84.716667,1.000000
2021-02-24,766.765826,58412891136.027328,11466747938.661058,76.000000,956.876723,1011.196763,819.615879,544.609049,393.190501,321.071180,251.858047,0.000000,0.000000,0.000000,0.000000,88.000000,89.200000,90.000000,91.111111,91.636364,91.692308,91.733333,84.783333,1.000000
2021-02-25,827.730036,63484234676.766495,11903986025.394394,79.000000,904.931884,986.033778,839.320165,558.763877,403.004442,328.292529,256.468395,0.000000,0.000000,0.000000,0.000000,83.000000,86.800000,88.285714,89.333333,90.181818,90.692308,90.866667,85.050000,1.000000
2021-02-26,743.428259,57477427602.863686,8653274263.211868,55.000000,850.555237,954.034297,853.963062,571.041824,411.661684,334.628792,260.608102,0.000000,0.000000,0.000000,0.000000,70.000000,79.600000,82.857143,84.888889,86.727273,87.846154,88.400000,84.283333,1.000000
2021-02-27,724.336746,55796658202.620766,6904482910.578092,56.000000,793.053867,924.855721,868.193655,583.010714,420.070948,340.799884,264.638253,0.000000,0.000000,0.000000,0.000000,63.333333,72.000000,77.857143,81.000000,83.181818,84.846154,86.000000,84.316667,1.000000
2021-02-28,728.442593,55851371084.564552,6423295829.514181,55.000000,758.140692,894.831182,882.279745,594.947807,428.607525,347.048340,268.660002,0.000000,0.000000,0.000000,0.000000,55.333333,64.200000,72.714286,76.777778,79.545455,81.923077,83.533333,83.583333,1.000000
2021-03-01,664.713623,51339356713.141846,6479343916.818237,38.000000,737.730251,847.303487,892.283056,605.496405,436.234666,352.636972,272.291279,0.000000,0.000000,0.000000,0.000000,49.666667,56.600000,64.714286,70.888889,74.727273,77.538462,79.733333,82.316667,0.000000
2021-03-02,760.727310,58561254793.177139,8564821995.171700,78.000000,724.329706,814.630795,905.607688,617.737448,445.124352,359.098348,276.574218,0.000000,0.000000,0.000000,0.000000,57.000000,56.400000,62.428571,69.444444,73.363636,76.230769,78.733333,82.316667,1.000000
2021-03-03,754.359740,58107466297.949219,16741828234.904518,78.000000,726.516002,788.535620,915.702427,629.395482,453.977327,365.530548,280.826279,0.000000,0.000000,0.000000,0.000000,64.666667,61.000000,62.714286,67.666667,72.181818,75.230769,77.600000,82.350000,1.000000
2021-03-04,759.360843,58633104805.782089,10066504109.606064,84.000000,733.520822,763.287344,925.944876,640.242221,462.822754,371.962639,285.110666,0.000000,0.000000,0.000000,0.000000,80.000000,66.600000,63.428571,66.555556,71.545455,74.538462,76.866667,82.616667,1.000000
2021-03-05,714.497542,54907395146.054855,9915412743.333668,77.000000,730.731812,744.436252,927.561008,649.783065,471.046912,377.895086,289.094950,0.000000,0.000000,0.000000,0.000000,79.666667,71.000000,66.571429,66.666667,70.000000,73.461538,75.933333,82.583333,0.000000
2021-03-06,682.942678,56595667332.120094,6861346586.811031,77.000000,734.377623,736.053937,923.747142,658.234700,478.909682,383.573294,292.866838,0.000000,0.000000,0.000000,0.000000,79.333333,78.800000,69.571429,66.444444,68.454545,72.384615,74.866667,82.483333,0.000000
2021-03-07,698.268267,58231459194.121140,4324220944.205948,76.000000,721.885814,723.107760,916.378497,666.961145,487.051288,389.548545,296.736838,0.000000,0.000000,0.000000,0.000000,76.666667,78.400000,72.571429,68.777778,68.454545,71.000000,73.866667,82.316667,0.000000
2021-03-08,742.422149,61977142971.309242,7629137016.217445,81.000000,719.498296,723.007149,905.871395,674.571278,495.790097,395.945418,300.893079,0.000000,0.000000,0.000000,0.000000,78.000000,79.000000,78.714286,71.555556,68.636364,70.000000,73.200000,82.216667,0.000000
2021-03-09,721.485690,61271883710.725792,5755163553.198285,81.000000,711.923265,722.722044,889.622224,681.643913,504.288259,402.126514,304.893508,0.000000,0.000000,0.000000,0.000000,79.333333,78.400000,79.142857,74.444444,71.000000,70.384615,72.333333,82.050000,0.000000
2021-03-10,730.276821,66307363610.141571,6371586650.859110,80.125000,715.079121,722.905466,863.915475,689.152564,512.859691,408.373792,308.993953,0.000000,0.000000,0.000000,0.000000,80.708333,79.025000,79.446429,79.125000,73.193182,70.471154,71.408333,81.954167,0.000000
2021-03-11,739.067953,71342843509.557358,6988009748.519934,79.250000,726.304176,730.340899,844.161115,697.345217,521.607145,414.715873,313.138132,0.000000,0.000000,0.000000,0.000000,80.125000,79.475000,78.767857,79.263889,75.397727,72.336538,71.625000,81.679167,0.000000
2021-03-12,756.650216,81413803308.388931,8220855943.841583,77.500000,737.980566,729.933190,831.252728,705.466607,530.598253,421.266369,317.339826,0.000000,0.000000,0.000000,0.000000,78.958333,79.775000,78.839286,79.208333,78.988636,73.990385,71.525000,81.195833,0.000000
2021-03-13,791.814742,101555722906.052078,10686548334.484882,74.000000,747.859085,733.678690,820.388395,714.974317,540.068437,428.114634,321.756232,0.000000,0.000000,0.000000,0.000000,76.916667,78.375000,78.410714,78.097222,78.625000,75.451923,72.791667,80.595833,1.000000
2021-03-14,872.772677,111526684192.254425,12824260567.430937,78.000000,778.116482,745.019874,814.654402,725.329218,550.599497,435.757873,326.779752,0.000000,0.000000,0.000000,0.000000,76.500000,77.775000,78.696429,78.208333,78.625000,78.528846,74.258333,80.129167,1.000000
2021-03-15,824.308039,106190462509.429642,8288113998.297047,76.000000,796.922725,756.000923,806.479204,734.617709,560.493421,442.995642,331.483437,0.000000,0.000000,0.000000,0.000000,76.000000,76.950000,77.982143,78.097222,77.897727,78.375000,75.658333,79.595833,1.000000
2021-03-16,821.014474,105288704242.417160,9079293905.693045,71.000000,813.312030,769.808103,793.720160,744.076903,570.349158,450.180316,336.180091,0.000000,0.000000,0.000000,0.000000,75.000000,75.300000,76.553571,77.541667,77.352273,77.836538,77.858333,78.795833,1.000000
2021-03-17,934.343574,118740253728.201355,12996870288.359106,71.000000,848.850701,793.415634,787.595734,755.940328,581.605903,458.533633,341.604372,0.000000,0.000000,0.000000,0.000000,72.666667,74.000000,75.250000,76.430556,76.806818,76.836538,77.391667,78.062500,1.000000
2021-03-18,925.272324,118267164058.657364,13392623340.726112,72.000000,875.542218,811.700651,783.994167,767.629507,592.570914,466.831588,346.981193,0.000000,0.000000,0.000000,0.000000,71.333333,73.600000,74.214286,75.430556,76.443182,76.451923,76.991667,77.295833,1.000000
2021-03-19,946.656265,120835160913.586884,12781565561.051077,71.000000,890.318935,834.217709,781.386674,780.307424,603.882688,475.358059,352.515908,0.000000,0.000000,0.000000,0.000000,71.333333,72.200000,73.285714,74.416667,75.534091,75.990385,76.125000,76.495833,1.000000
2021-03-20,1074.686841,137497911736.688202,19180062053.446304,75.000000,940.394696,868.658711,788.253809,795.092266,616.916772,485.179512,358.951666,0.000000,0.000000,0.000000,0.000000,72.666667,72.000000,73.428571,73.944444,74.988636,75.913462,75.991667,75.962500,2.000000
2021-03-21,978.140436,125567209332.748077,11034291260.295769,73.000000,971.819888,892.565959,796.708794,808.162336,628.642297,494.070074,364.714933,0.000000,0.000000,0.000000,0.000000,73.000000,72.400000,72.714286,73.444444,74.340909,75.298077,75.725000,75.295833,1.000000
2021-03-22,935.104598,119582637558.195953,10538785383.303349,70.000000,971.972093,910.411397,801.003776,820.161971,639.510510,502.504275,370.119981,0.000000,0.000000,0.000000,0.000000,72.666667,72.200000,71.857143,73.000000,73.500000,74.451923,75.325000,74.595833,1.000000
2021-03-23,835.831115,107486205345.872726,10591623115.314552,66.000000,954.083851,914.813034,804.699890,829.331476,648.927846,509.921236,374.878617,0.000000,0.000000,0.000000,0.000000,69.666667,71.000000,71.142857,71.666667,72.454545,73.365385,74.325000,73.762500,1.000000
2021-03-24,819.984343,104350057107.934921,9957912756.164801,65.000000,928.749467,909.534201,808.525794,838.359725,658.182407,517.184659,379.545526,0.000000,0.000000,0.000000,0.000000,67.000000,69.800000,70.285714,70.444444,71.636364,72.269231,73.258333,72.795833,1.000000
2021-03-25,740.309016,95075603513.892441,9608745586.525717,60.000000,861.873902,901.134299,809.000451,845.640098,666.298688,523.705757,383.692410,0.000000,0.000000,0.000000,0.000000,63.666667,66.800000,68.571429,69.222222,70.000000,70.923077,71.916667,71.662500,1.000000
2021-03-26,734.816175,93480248533.149841,9433778143.933971,54.000000,813.209049,892.514469,811.804553,852.043804,674.265788,530.127138,387.799388,0.000000,0.000000,0.000000,0.000000,59.666667,63.000000,66.142857,67.333333,68.000000,69.384615,70.233333,70.929167,1.000000
2021-03-27,805.505736,102825560182.385925,6601883151.981359,65.000000,787.289277,879.630685,813.595690,859.601689,683.023529,537.242186,392.381877,0.000000,0.000000,0.000000,0.000000,59.666667,62.000000,64.714286,66.555556,67.454545,68.384615,69.400000,70.462500,1.000000
2021-03-28,791.608944,101565430398.805237,4859076277.751806,74.000000,778.444843,866.264347,815.085658,865.394043,691.292207,544.254410,396.884103,0.000000,0.000000,0.000000,0.000000,64.333333,63.600000,64.857143,66.888889,67.727273,68.230769,69.400000,71.095833,1.000000
2021-03-29,818.861552,104422358811.872314,6536027524.906195,72.000000,778.220285,853.484876,817.465687,871.705282,699.316710,551.483487,401.627485,0.000000,0.000000,0.000000,0.000000,70.333333,65.000000,65.142857,66.555556,67.727273,68.307692,69.000000,71.629167,1.000000
2021-03-30,844.059997,108478659556.767487,6264858426.380693,72.000000,798.970481,830.422191,822.648185,875.104596,707.404772,558.947230,406.544590,0.000000,0.000000,0.000000,0.000000,72.666667,67.400000,66.000000,66.444444,67.818182,68.384615,68.733333,72.195833,1.000000
2021-03-31,842.919566,107852607783.761673,6304816843.531111,76.000000,820.591159,816.900104,829.047260,876.397201,715.172220,566.444077,411.470461,0.000000,0.000000,0.000000,0.000000,73.333333,71.800000,67.571429,67.111111,67.909091,68.692308,69.066667,73.462500,1.000000
2021-04-01,813.342437,104118823565.618286,6382452035.880896,74.000000,822.158499,804.723888,833.650227,875.014362,722.524173,573.701023,416.189635,0.000000,0.000000,0.000000,0.000000,74.000000,73.600000,69.571429,68.000000,68.000000,68.923077,69.266667,73.329167,1.000000
2021-04-02,808.080467,103424596516.743393,5128472302.721703,74.000000,825.452804,801.948823,836.276560,871.073978,728.473038,580.911713,420.874774,0.000000,0.000000,0.000000,0.000000,74.666667,73.600000,72.428571,69.000000,68.363636,68.846154,69.400000,73.195833,1.000000
2021-04-03,825.557023,105721392016.253326,5059847183.929395,73.000000,826.791898,802.506091,840.439413,865.030819,734.575746,588.326047,425.677468,0.000000,0.000000,0.000000,0.000000,73.666667,73.800000,73.571429,70.444444,69.000000,68.846154,69.533333,72.829167,1.000000
2021-04-04,805.075665,103190302599.912781,12166790517.873596,74.000000,818.995032,808.982756,843.431367,853.673421,740.578832,595.502610,430.345708,0.000000,0.000000,0.000000,0.000000,73.666667,74.200000,73.571429,72.666667,69.818182,69.153846,69.466667,72.729167,1.000000
2021-04-05,835.198498,107014260884.041794,5815757534.255776,71.000000,817.450818,819.020989,847.276589,845.718852,747.322341,603.024506,435.218946,0.000000,0.000000,0.000000,0.000000,72.666667,73.200000,73.428571,73.333333,70.818182,69.538462,69.333333,72.529167,1.000000
