date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2019-10-20,6.850268,3067272318.663261,3160185712.680049,37.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-21,6.841395,3088381338.953387,3286025806.397032,37.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-22,6.941708,3133340337.830334,3222021173.974250,39.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-23,6.864664,3082738938.616886,3164218247.643964,33.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-24,6.432508,2910240832.003749,3148750024.898799,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2019-10-25,6.174833,2808781791.975860,2486381145.189513,24.000000,6.651022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.666667,30.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2019-10-26,6.502535,2971316939.220897,2856779719.127188,53.000000,6.583250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.333333,33.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2019-10-27,6.602204,2996474132.031002,3365181309.229062,50.000000,6.515349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.333333,36.000000,36.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2019-10-28,6.631984,3013852999.787807,3401122298.737575,52.000000,6.468813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.666667,39.800000,38.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2019-10-29,7.126092,3258836998.187204,3628088526.076449,54.000000,6.607530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,46.600000,40.857143,40.222222,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-30,7.047474,3230099115.727313,3511224678.646373,53.000000,6.782058,6.716540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,52.400000,43.714286,42.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-31,6.627896,3043987230.856752,3278596062.030951,50.000000,6.807130,6.695190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.333333,51.800000,48.000000,43.222222,42.272727,0.000000,0.000000,0.000000,0.000000
2019-11-01,6.733093,3095970926.299723,3323314732.629948,49.000000,6.833308,6.674328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.666667,51.600000,51.571429,45.000000,43.363636,0.000000,0.000000,0.000000,0.000000
2019-11-02,7.883965,3636282446.347636,4460219559.271605,51.000000,7.083704,6.776258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,51.400000,51.285714,48.444444,44.454545,43.461538,0.000000,0.000000,1.000000
2019-11-03,7.887540,3645503505.264725,4518874555.529417,56.000000,7.235994,6.921762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,51.800000,52.142857,52.000000,46.545455,44.923077,0.000000,0.000000,1.000000
2019-11-04,8.055825,3743545249.158888,4123841977.703740,49.000000,7.437664,7.109861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,51.000000,51.714286,51.555556,49.181818,45.692308,44.666667,0.000000,1.000000
2019-11-05,7.816609,3628058795.811299,3916518525.089319,54.000000,7.675406,7.241268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,51.800000,51.714286,52.000000,51.909091,47.307692,45.800000,0.000000,1.000000
2019-11-06,8.707770,4051784627.304212,4612928278.764815,53.000000,8.070342,7.451825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,52.600000,51.714286,52.111111,51.909091,49.846154,46.733333,0.000000,1.000000
2019-11-07,8.673292,3948282113.333459,4337386707.599150,54.000000,8.228207,7.655956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.666667,53.200000,52.285714,52.111111,52.272727,52.153846,48.133333,0.000000,1.000000
2019-11-08,8.246706,3771076708.400047,3851328003.586890,42.000000,8.300040,7.768017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.666667,50.400000,51.285714,50.888889,51.363636,51.307692,49.600000,0.000000,1.000000
2019-11-09,7.868074,3607788018.648000,3810614183.233177,38.000000,8.262490,7.850077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.666667,48.200000,49.428571,49.555556,49.909091,50.384615,50.533333,0.000000,1.000000
2019-11-10,7.918926,3635038301.773458,3480875899.687999,39.000000,8.282954,7.979180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.666667,45.200000,47.000000,48.444444,48.636364,49.384615,49.600000,0.000000,1.000000
2019-11-11,8.157956,3760830529.140118,3675573169.793393,40.000000,8.172991,8.121666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,42.600000,45.714286,47.222222,47.727273,48.307692,48.933333,0.000000,1.000000
2019-11-12,8.454949,3932880277.497646,4096590841.269941,39.000000,8.129322,8.178765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.333333,39.600000,43.571429,45.333333,46.818182,47.230769,48.066667,0.000000,1.000000
2019-11-13,8.318136,3866931945.241942,3818644246.215996,38.000000,8.143608,8.221824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,38.800000,41.428571,44.111111,45.636364,46.307692,47.000000,0.000000,1.000000
2019-11-14,8.738311,4046356071.581456,3609045499.438526,41.000000,8.317656,8.290073,7.490178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.333333,39.400000,39.571429,42.666667,44.272727,45.692308,46.200000,0.000000,1.000000
2019-11-15,8.505245,4000230725.216745,3806646733.312099,38.000000,8.434919,8.358936,7.556732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,39.200000,39.000000,41.000000,43.272727,44.692308,45.400000,0.000000,1.000000
2019-11-16,8.199141,3783797067.632649,3707335626.663008,41.000000,8.443156,8.308074,7.607029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,39.400000,39.428571,39.555556,42.090909,43.538462,44.866667,0.000000,1.000000
2019-11-17,8.268623,3848393950.714958,3516675241.501207,38.000000,8.405891,8.267607,7.663187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,39.200000,39.285714,39.111111,40.727273,42.692308,44.000000,0.000000,1.000000
2019-11-18,8.227802,3840424898.067506,3448154014.029348,38.000000,8.387824,8.265716,7.734999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,39.200000,39.000000,39.111111,39.272727,41.461538,42.800000,0.000000,1.000000
2019-11-19,7.663584,3595208961.614551,3408169724.063049,32.000000,8.172879,8.245267,7.794549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,37.400000,38.000000,38.333333,38.363636,39.846154,41.666667,43.166667,1.000000
2019-11-20,7.416308,3473638313.138265,3328525531.458911,32.000000,7.955092,8.195005,7.831100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,36.200000,37.142857,37.444444,37.818182,38.153846,40.200000,43.000000,1.000000
2019-11-21,7.608791,3570698250.085044,3347108106.285165,30.000000,7.837022,8.140089,7.871364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.333333,34.000000,35.571429,36.444444,37.000000,37.230769,38.666667,42.700000,1.000000
2019-11-22,7.318757,3452959488.552444,3285205967.167732,20.000000,7.647048,8.026470,7.898835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.333333,30.400000,33.000000,34.444444,35.181818,35.846154,36.400000,42.266667,1.000000
2019-11-23,6.708792,3163074670.468813,3396153393.313385,23.000000,7.343246,7.865535,7.882143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.333333,27.400000,30.428571,32.444444,33.727273,34.615385,35.133333,42.366667,1.000000
2019-11-24,6.871586,3268658588.744345,3285600300.997661,21.000000,7.184847,7.678863,7.875107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.333333,25.200000,28.000000,30.555556,32.181818,33.153846,34.000000,42.266667,1.000000
2019-11-25,6.221888,3046871973.768946,1938368244.293843,17.000000,6.945963,7.450527,7.858867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.333333,22.200000,25.000000,27.888889,30.000000,31.461538,32.533333,41.066667,0.000000
2019-11-26,6.280226,2994748131.634511,2978357147.989323,21.000000,6.680250,7.258636,7.840752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.666667,20.400000,23.428571,26.000000,28.454545,30.153846,31.266667,40.100000,0.000000
2019-11-27,6.660774,3181950565.155976,3097710162.267229,20.000000,6.548653,7.097851,7.791824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.333333,20.400000,21.714286,24.000000,26.545455,28.538462,30.000000,39.033333,1.000000
2019-11-28,6.851604,3268175125.477697,3309279568.413464,32.000000,6.577216,6.960231,7.750387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.333333,22.200000,22.000000,24.000000,26.000000,28.076923,29.600000,38.300000,1.000000
2019-11-29,8.045223,3853892962.490298,4910032586.321475,31.000000,6.811943,6.998395,7.749963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.666667,24.200000,23.571429,23.888889,25.363636,27.307692,28.933333,37.566667,1.000000
2019-11-30,8.509154,4094943427.685138,4347729128.049352,38.000000,7.269396,7.107679,7.777665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.666667,28.400000,25.714286,24.777778,25.909091,27.307692,28.933333,37.166667,1.000000
2019-12-01,8.171319,3960681106.642588,3887579810.231392,25.000000,7.647615,7.163932,7.756207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.333333,29.200000,26.285714,25.333333,25.272727,26.307692,27.866667,36.366667,1.000000
2019-12-02,8.009891,3816765688.319766,3788647139.448818,28.000000,7.917438,7.233046,7.729671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.333333,30.800000,27.857143,25.888889,25.090909,26.000000,27.200000,35.600000,1.000000
2019-12-03,8.495278,4089598573.600357,4101110574.750744,28.000000,8.246173,7.411694,7.739614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,30.000000,28.857143,26.666667,25.818182,25.692308,26.533333,34.666667,1.000000
2019-12-04,8.603262,4175376128.707374,3966995864.518286,24.000000,8.357781,7.584862,7.769021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.666667,28.600000,29.428571,27.444444,25.909091,25.230769,26.000000,33.833333,1.000000
2019-12-05,8.165180,4005178841.728857,3880324820.056534,21.000000,8.288986,7.779191,7.778871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.333333,25.200000,27.857143,27.444444,25.909091,25.307692,25.266667,32.733333,1.000000
2019-12-06,8.011156,3922841091.536881,3345032256.073835,29.000000,8.256953,7.952284,7.772999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.666667,26.000000,27.571429,28.444444,27.000000,25.769231,25.200000,31.933333,1.000000
2019-12-07,8.053671,3939391985.117992,3395924847.596180,32.000000,8.265709,8.091574,7.756948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.333333,26.800000,26.714286,28.444444,28.000000,26.615385,26.000000,31.200000,1.000000
2019-12-08,8.329326,4053461642.598190,3626963129.781810,28.000000,8.232519,8.239346,7.757396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.666667,26.800000,27.142857,28.111111,28.727273,27.461538,26.333333,30.733333,1.000000
2019-12-09,8.885211,4370761486.198980,4349091735.085806,32.000000,8.288909,8.323345,7.763272,7.626725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.666667,28.400000,27.714286,27.444444,28.727273,28.307692,27.066667,30.533333,2.000000
2019-12-10,9.044358,4448206109.961249,4802980346.257540,26.000000,8.464744,8.376865,7.784836,7.670784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.666667,29.400000,27.428571,27.555556,28.272727,28.769231,27.666667,30.100000,2.000000
2019-12-11,8.343687,4126713174.571057,4373975782.976893,20.000000,8.531251,8.394102,7.790618,7.698824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,27.600000,26.857143,26.666667,26.636364,27.846154,27.600000,29.433333,1.000000
2019-12-12,8.650174,4281947564.242012,3156866914.643988,23.000000,8.650551,8.458130,7.805880,7.734534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,25.800000,27.142857,26.111111,26.454545,27.230769,27.800000,28.900000,2.000000
2019-12-13,8.307034,4098404812.153253,2677553502.299323,22.000000,8.646093,8.439306,7.809049,7.772024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.666667,24.600000,26.142857,25.888889,25.909091,26.000000,27.133333,28.366667,1.000000
2019-12-14,8.241535,4091526386.701033,2217349720.149679,27.000000,8.517358,8.403133,7.832167,7.813358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,23.600000,25.428571,26.555556,25.818182,26.153846,26.866667,27.900000,1.000000
2019-12-15,7.664567,3828444701.083222,2116563214.487416,21.000000,8.241399,8.353072,7.842098,7.836599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.333333,22.600000,24.428571,25.666667,25.545455,25.615385,25.733333,27.333333,1.000000
2019-12-16,7.989201,3983250998.428945,2328558578.312155,24.000000,8.170502,8.350876,7.857314,7.864339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,23.400000,23.285714,24.777778,25.818182,25.307692,25.666667,26.766667,1.000000
2019-12-17,7.379712,3695501461.005592,2339299423.084046,23.000000,7.916410,8.283480,7.859752,7.879293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.666667,23.400000,22.857143,24.222222,25.272727,25.230769,25.333333,26.266667,1.000000
2019-12-18,6.649656,3373869316.399823,2010607293.017958,15.000000,7.584934,8.115513,7.857387,7.869765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.666667,22.000000,22.142857,22.333333,23.727273,24.769231,24.466667,25.500000,1.000000
2019-12-19,7.378249,3763336284.171204,2232270246.776652,21.000000,7.412277,7.964817,7.877653,7.876380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.666667,20.800000,21.857143,21.777778,23.090909,24.153846,24.266667,25.133333,1.000000
2019-12-20,6.939085,3544267862.225212,2108209975.502570,23.000000,7.267181,7.754290,7.906341,7.882604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.666667,21.200000,22.000000,22.111111,22.272727,23.461538,24.400000,24.833333,1.000000
2019-12-21,7.209017,3697213906.041738,2759195708.691325,23.000000,7.111144,7.640823,7.943493,7.892123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.333333,21.000000,21.428571,22.111111,22.000000,23.076923,24.000000,24.600000,1.000000
2019-12-22,7.223068,3723914335.582202,2246298420.074756,20.000000,7.079815,7.498112,7.965985,7.878905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,20.400000,21.285714,21.888889,22.000000,22.153846,23.200000,24.600000,1.000000
2019-12-23,7.502770,3888192154.041244,2510166259.606346,33.000000,7.250438,7.417686,7.992031,7.871209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.333333,24.000000,22.571429,22.555556,22.909091,22.692308,23.533333,24.933333,1.000000
2019-12-24,7.235792,3741858299.665540,2278678044.238269,25.000000,7.221946,7.317112,7.959654,7.854809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,24.800000,22.857143,23.000000,23.181818,23.076923,23.066667,25.066667,1.000000
2019-12-25,6.989425,3622650814.963874,1780895702.438744,22.000000,7.232014,7.249597,7.898865,7.838265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.666667,24.600000,23.857143,22.777778,22.727273,23.000000,22.800000,25.233333,1.000000
2019-12-26,6.838623,3559888624.466722,1156588149.326394,39.000000,7.157936,7.134540,7.845557,7.800882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.666667,27.800000,26.428571,24.555556,24.363636,24.307692,24.066667,25.833333,1.000000
2019-12-27,7.144833,3720532613.871950,1553978607.707428,38.000000,7.142289,7.111052,7.810955,7.770313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,31.400000,28.571429,27.111111,25.636364,25.153846,25.066667,26.433333,1.000000
2019-12-28,6.888773,3611129682.874920,1507420133.005965,37.000000,7.019489,7.134964,7.746695,7.743154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,32.200000,30.571429,28.888889,26.909091,26.384615,26.066667,26.600000,1.000000
2019-12-29,7.034626,3697782443.040859,1492923324.355484,37.000000,6.979256,7.100601,7.683949,7.726485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.333333,34.600000,33.000000,30.444444,28.909091,27.384615,26.733333,26.800000,1.000000
2019-12-30,6.993502,3687077774.735457,1516700446.969693,40.000000,6.980071,7.106043,7.637082,7.707977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,38.200000,34.000000,32.333333,30.636364,28.692308,28.000000,26.866667,1.000000
2019-12-31,6.735158,3552421421.697660,1116057023.111032,38.000000,6.959378,7.058657,7.586042,7.679521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.333333,38.000000,35.857143,34.333333,32.000000,30.461538,28.933333,27.300000,1.000000
2020-01-01,6.490052,3430816043.400940,1428266664.628823,37.000000,6.828422,6.985355,7.523497,7.640223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.333333,37.800000,38.000000,34.777778,33.272727,31.692308,29.866667,27.600000,1.000000
2020-01-02,6.572510,3480325461.751597,1410212135.578542,39.000000,6.765170,6.892329,7.453225,7.605310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,38.200000,38.000000,36.333333,35.000000,32.923077,31.466667,27.966667,1.000000
2020-01-03,6.400371,3402802336.788474,1395573827.032078,38.000000,6.638319,6.808787,7.353831,7.558551,7.535760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,38.400000,38.000000,38.111111,35.454545,34.076923,32.600000,28.433333,0.000000
2020-01-04,6.787489,3618995193.501971,1611819036.506009,38.000000,6.597116,6.788594,7.263556,7.524196,7.535041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.333333,38.000000,38.142857,38.000000,36.636364,35.461538,33.600000,29.000000,1.000000
2020-01-05,7.040221,3759809612.556359,1448084317.090530,39.000000,6.658129,6.808753,7.211418,7.501018,7.536355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.333333,38.200000,38.428571,38.111111,38.181818,35.923077,34.666667,29.333333,1.000000
2020-01-06,6.908731,3698705777.881681,1462734159.478461,41.000000,6.741864,6.785143,7.141760,7.473820,7.536943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.333333,39.000000,38.571429,38.555556,38.363636,37.153846,36.066667,29.633333,1.000000
2020-01-07,7.211379,3868963882.929887,1574473198.451788,40.000000,6.869638,6.817404,7.097934,7.453492,7.547327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,39.200000,38.857143,38.888889,38.545455,38.538462,36.533333,30.033333,1.000000
2020-01-08,6.926026,3728135062.410605,1599313263.891359,51.000000,6.974769,6.806544,7.045313,7.438740,7.557343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.000000,41.800000,40.857143,40.111111,39.818182,39.461538,38.266667,30.666667,0.000000
2020-01-09,6.844337,3712417256.139193,1404771646.751180,44.000000,6.986139,6.791627,7.012504,7.427301,7.561901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,43.000000,41.571429,40.777778,40.454545,39.923077,39.733333,31.266667,0.000000
2020-01-10,6.661036,3611052212.680320,1424853019.169711,41.000000,6.910302,6.784215,6.959378,7.408346,7.562685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.333333,43.400000,42.000000,41.222222,40.545455,40.230769,39.866667,31.966667,0.000000
2020-01-11,6.787410,3684444753.652311,1450035727.227804,50.000000,6.886038,6.813951,6.935686,7.397719,7.564758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.200000,43.714286,42.444444,41.636364,41.230769,40.666667,32.866667,0.000000
2020-01-12,6.773107,3699064425.393068,1505508095.934337,45.000000,6.798383,6.834011,6.940624,7.399005,7.560051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.333333,46.200000,44.571429,43.222222,42.363636,41.615385,41.200000,33.633333,0.000000
2020-01-13,6.792550,3712129404.070779,1446740981.714044,49.000000,6.771688,6.873229,6.917196,7.397425,7.556652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.000000,45.800000,45.714286,44.444444,43.272727,42.461538,42.000000,34.366667,0.000000
2020-01-14,6.786257,3713072828.016461,1403151170.203348,56.000000,6.760072,6.873105,6.911083,7.408712,7.558764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,48.200000,48.000000,46.333333,44.909091,43.923077,43.066667,35.533333,0.000000
2020-01-15,6.881607,3760710632.965560,1843051216.319032,54.000000,6.804186,6.857244,6.897986,7.420740,7.560744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,50.800000,48.428571,47.777778,46.363636,45.076923,44.133333,36.533333,0.000000
2020-01-16,7.414013,4060061174.803019,2269894812.416266,55.000000,6.929507,6.907772,6.905624,7.435804,7.554478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,51.800000,50.000000,49.444444,47.818182,46.384615,45.333333,37.600000,0.000000
2020-01-17,7.185469,3950307959.717698,1777815590.551889,54.000000,7.011979,6.905181,6.892932,7.442482,7.545117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.333333,53.600000,51.857143,49.777778,49.000000,47.615385,46.333333,38.900000,0.000000
2020-01-18,7.806006,4303508859.565360,2040492425.322301,51.000000,7.214670,6.993179,6.915740,7.437697,7.541786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.333333,54.000000,52.000000,50.555556,50.000000,48.538462,47.200000,39.900000,0.000000
2020-01-19,7.762036,4292940574.886573,1962655384.415463,53.000000,7.409826,7.084949,6.946645,7.422755,7.541058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.666667,53.400000,53.142857,51.888889,50.181818,49.461538,48.200000,40.900000,0.000000
2020-01-20,7.176725,3985371566.661385,1689823857.492171,48.000000,7.468850,7.136518,6.960169,7.402863,7.520644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.666667,52.200000,53.000000,51.666667,50.545455,50.076923,48.800000,41.733333,0.000000
2020-01-21,7.095305,3937069234.961872,1701117032.343616,49.000000,7.405108,7.167308,6.958188,7.384571,7.499604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,51.000000,52.000000,52.111111,51.272727,49.923077,49.333333,42.700000,0.000000
2020-01-22,7.473546,4167606991.463700,1813008660.968789,52.000000,7.462724,7.237351,6.981579,7.364137,7.489296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.666667,50.600000,51.714286,52.444444,51.454545,50.538462,50.133333,43.333333,0.000000
2020-01-23,7.371369,4111056687.539046,1628708808.707078,49.000000,7.375796,7.295233,6.995048,7.339499,7.482673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,50.200000,50.857143,51.666667,51.818182,51.153846,50.000000,44.133333,0.000000
2020-01-24,7.039380,3987136957.887065,1524048819.157389,40.000000,7.231265,7.320546,6.996884,7.316983,7.470946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,47.600000,48.857143,50.111111,51.000000,50.384615,49.733333,44.733333,0.000000
2020-01-25,6.967999,3963777604.296876,1607742033.297702,41.000000,7.189520,7.329185,7.006197,7.296120,7.455080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.333333,46.200000,47.428571,48.555556,49.636364,50.076923,49.733333,44.800000,0.000000
2020-01-26,7.038766,4010840467.736743,1500339076.713245,42.000000,7.178212,7.291660,7.028146,7.275822,7.436197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,44.800000,45.857143,47.222222,48.545455,49.538462,49.200000,44.933333,0.000000
2020-01-27,7.120963,4066940721.352494,1592299260.344597,50.000000,7.107695,7.285210,7.050084,7.251654,7.420235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.333333,44.400000,46.142857,47.111111,48.090909,49.076923,49.533333,45.366667,0.000000
2020-01-28,7.209802,4123485324.706334,1535651761.109149,54.000000,7.075382,7.225589,7.082461,7.218146,7.399855,7.422435,0.000000,0.000000,0.000000,0.000000,0.000000,48.666667,45.400000,46.857143,47.222222,48.090909,49.076923,49.866667,45.933333,0.000000
2020-01-29,7.311736,4183685833.758464,1676450162.507764,57.000000,7.129853,7.180559,7.103431,7.183494,7.383941,7.427139,0.000000,0.000000,0.000000,0.000000,0.000000,53.666667,48.800000,47.571429,48.222222,48.636364,49.230769,49.933333,46.500000,0.000000
2020-01-30,7.228606,4159916096.925828,1689461196.069757,57.000000,7.181975,7.185747,7.110966,7.161192,7.371001,7.430008,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,52.000000,48.714286,49.111111,49.000000,49.461538,50.133333,47.133333,0.000000
