date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2021-10-29,5410.853582,1627129574962.869629,93903116568.035919,70.000000,5519.107354,5313.335003,4744.348080,4502.407382,3941.722976,3197.910694,2445.464796,2101.064939,1776.098199,1504.061445,1296.497735,67.333333,70.000000,70.857143,72.777778,74.636364,75.230769,75.133333,64.750000,68.763817,1.000000
2021-10-30,5560.343175,1678166460448.256348,75238319394.520126,73.000000,5499.464064,5433.653953,4779.414753,4509.519110,3995.947649,3246.052283,2476.830918,2124.815123,1797.097833,1522.427262,1312.220140,69.666667,70.200000,70.857143,71.555556,73.818182,74.769231,75.266667,66.516667,66.975020,1.000000
2021-10-31,5596.841619,1689275130257.712158,72536215761.621750,73.500000,5443.939987,5504.795912,4819.977226,4522.793507,4047.474215,3294.243984,2507.836640,2148.881332,1817.879872,1540.882454,1328.054788,72.166667,69.700000,70.928571,71.388889,72.863636,74.423077,74.966667,68.250000,69.937371,1.000000
2021-11-01,5633.340064,1700383800067.167969,69834112128.723373,74.000000,5459.789586,5541.905973,4872.934431,4537.006557,4098.649104,3342.618436,2538.072579,2173.294694,1838.723630,1559.433559,1343.983876,73.500000,71.300000,71.214286,71.500000,71.954545,73.807692,74.633333,69.950000,70.002568,1.000000
2021-11-02,5669.357148,1702657843210.519531,86185789197.672501,73.000000,5574.147118,5557.850537,4927.041302,4553.599687,4146.754952,3391.292963,2568.962155,2197.704720,1859.456028,1578.129951,1359.997654,73.500000,72.700000,70.785714,71.500000,71.772727,72.961538,74.300000,71.516667,71.607609,1.000000
2021-11-03,6149.908576,1817127664275.543945,82306765050.963821,76.000000,5721.958116,5620.532735,4994.584801,4582.984103,4201.448295,3444.853292,2602.735651,2224.881339,1882.515519,1598.450008,1377.389815,74.333333,73.900000,72.214286,71.944444,72.045455,72.346154,73.900000,72.983333,75.801888,1.000000
2021-11-04,6725.252052,2023308835471.344727,165295608912.262726,73.000000,5954.939892,5727.201978,5086.915386,4630.442117,4261.848588,3504.221317,2639.808650,2254.972735,1907.892742,1620.646283,1396.432197,74.000000,73.900000,73.214286,71.611111,72.045455,72.192308,73.166667,73.950000,77.166634,1.000000
2021-11-05,6946.139476,2077989828283.375977,124306324906.392715,73.000000,6224.799463,5834.369725,5198.924630,4681.730596,4326.772578,3565.845578,2679.078841,2285.119452,1934.193420,1643.498002,1416.109904,74.000000,73.800000,73.642857,72.388889,72.136364,72.192308,72.433333,74.116667,75.559761,1.000000
2021-11-06,6624.055843,1994886801217.040039,78369058555.434433,71.000000,6422.942619,5941.366103,5301.308590,4729.876433,4387.806751,3624.306002,2715.614952,2313.770704,1959.237312,1665.261716,1434.864590,72.333333,73.200000,73.357143,72.944444,71.681818,72.038462,72.166667,73.950000,67.154255,1.000000
2021-11-07,7218.551424,2155971144352.724121,108767289556.852158,73.000000,6732.781474,6153.464296,5418.940927,4792.199427,4455.764168,3687.738858,2755.941779,2345.420722,1986.443900,1688.999056,1455.294826,72.333333,73.200000,73.285714,73.277778,72.318182,72.115385,72.166667,73.916667,71.751604,2.000000
2021-11-08,6971.311778,2108908769801.612793,73621500989.151047,75.000000,6897.062115,6309.510116,5531.512979,4837.054807,4522.208445,3748.440477,2794.841393,2375.754182,2012.774251,1711.946313,1475.037437,73.000000,73.000000,73.428571,73.500000,73.136364,72.038462,72.300000,74.050000,67.909851,2.000000
2021-11-09,6921.221492,2098578345842.964844,89676181162.297958,84.000000,6936.256003,6445.597947,5640.236092,4890.238934,4587.892571,3807.524680,2834.328765,2404.879933,2038.891969,1734.682346,1494.627148,77.333333,75.200000,75.000000,74.666667,74.409091,73.423077,73.100000,74.483333,65.003757,2.000000
2021-11-10,6642.528202,2010419038635.918457,74388386472.132645,75.000000,6875.533748,6550.166605,5723.610365,4948.990102,4648.114699,3864.402675,2871.870053,2432.894462,2064.002223,1756.495127,1513.421890,78.000000,75.600000,74.857143,74.777778,74.590909,74.115385,73.033333,74.616667,65.224185,2.000000
2021-11-11,6473.388337,1955029155118.603271,105565963653.514801,77.000000,6845.400247,6634.171433,5805.486373,5010.405306,4701.718909,3919.841121,2907.868532,2459.547498,2088.484001,1777.767112,1531.732926,78.666667,76.800000,75.428571,75.222222,74.909091,74.653846,73.766667,74.583333,71.243215,1.000000
2021-11-12,6532.986036,1981368050196.658447,72834974160.451263,74.000000,6708.287169,6720.534322,5887.976130,5058.833609,4752.734839,3975.602794,2944.118676,2485.528606,2113.155324,1799.239889,1550.243597,75.333333,77.000000,75.571429,75.000000,74.909091,74.730769,74.300000,74.716667,69.203487,2.000000
2021-11-13,6376.431119,1926870299028.518311,81765460914.283783,72.000000,6589.311037,6743.186576,5967.000255,5103.008164,4802.797325,4029.410407,2979.329966,2511.219276,2137.105387,1820.172516,1568.310476,74.333333,76.400000,75.714286,74.888889,74.818182,74.615385,74.433333,74.783333,63.431988,1.000000
2021-11-14,6708.214514,2027693582691.232910,60354970712.758270,72.000000,6546.709642,6741.482822,6061.042688,5159.877623,4851.679812,4086.097370,3016.722028,2538.727575,2162.394280,1842.176746,1587.322772,72.666667,74.000000,75.571429,74.777778,74.454545,74.461538,74.366667,74.816667,66.662586,2.000000
2021-11-15,6657.643917,2007415955562.438477,44789946074.150177,74.000000,6549.732785,6712.633266,6131.931564,5217.110908,4900.468077,4141.673018,3053.843895,2565.744049,2187.343913,1864.017067,1606.188704,72.666667,73.800000,75.428571,75.111111,74.545455,74.538462,74.400000,74.683333,64.981959,2.000000
2021-11-16,6629.586161,2004643059869.814453,65509535259.660721,72.000000,6580.972349,6713.186298,6186.625432,5274.357618,4947.954975,4197.011845,3091.254812,2592.956674,2212.255911,1885.776740,1624.970178,72.666667,72.800000,73.714286,75.000000,74.454545,74.230769,74.266667,74.450000,64.728518,2.000000
2021-11-17,6121.179751,1858682179976.215576,97583296583.389893,71.000000,6498.611092,6603.449131,6211.076162,5321.377919,4982.178284,4247.743505,3125.529026,2617.573006,2234.950423,1905.834068,1642.297978,72.333333,72.200000,73.142857,74.555556,74.454545,74.076923,74.133333,74.216667,51.966309,1.000000
2021-11-18,6081.274689,1834239794780.377686,79914810173.503021,52.000000,6439.579806,6514.445422,6233.403686,5370.509603,5009.358835,4297.779036,3159.532446,2641.060896,2257.631092,1925.826294,1659.500909,65.000000,68.200000,69.571429,71.000000,72.545455,72.461538,72.533333,73.216667,39.195117,1.000000
2021-11-19,5425.328346,1643284078891.812012,103786106151.167114,34.000000,6183.002573,6364.856107,6224.074435,5403.720870,5030.284415,4340.711377,3190.743480,2661.649206,2277.606889,1943.599233,1674.831680,52.333333,60.600000,63.857143,66.444444,68.818182,69.615385,69.933333,71.550000,28.505426,1.000000
2021-11-20,6000.103532,1815205289058.902100,91511527496.527740,34.000000,6051.494496,6300.613640,6229.100096,5445.080206,5057.938198,4389.089980,3225.754095,2685.214114,2299.966051,1963.273155,1691.825004,40.000000,52.600000,58.428571,61.666667,64.272727,66.615385,67.333333,69.883333,41.832785,1.000000
2021-11-21,6069.448147,1842595596293.211914,51986219571.887070,49.000000,5939.466893,6260.219621,6249.714339,5476.842033,5078.418967,4438.331335,3260.796933,2709.602519,2322.644153,1983.166065,1709.006768,39.000000,48.000000,55.142857,58.888889,61.909091,64.615385,65.866667,69.016667,33.785154,1.000000
2021-11-22,6461.786446,1974985717240.375977,71033182488.625900,50.000000,6007.588232,6253.099662,6304.283017,5512.099170,5100.784003,4490.514176,3298.025286,2735.650436,2346.944741,2004.359703,1727.319766,44.333333,43.800000,51.714286,56.444444,59.454545,62.000000,64.333333,68.250000,43.632722,2.000000
2021-11-23,6015.048434,1826876672324.686768,88239759635.072510,33.000000,5994.342981,6216.961394,6328.450811,5536.399445,5111.088525,4538.404935,3332.691221,2759.652636,2369.395140,2024.034497,1744.357947,44.000000,40.000000,46.142857,52.111111,55.727273,58.769231,61.533333,66.916667,38.578486,1.000000
2021-11-24,6166.777461,1873942755440.262451,59531669537.885086,32.000000,6142.632804,6162.817688,6352.708183,5566.061468,5123.915467,4585.137782,3368.343122,2784.516811,2392.440073,2044.245899,1761.842536,38.333333,39.600000,40.571429,47.444444,52.090909,55.307692,58.066667,65.583333,44.057651,1.000000
2021-11-25,5710.573226,1735202304892.137695,65000491559.835632,21.000000,6084.726743,6068.110619,6357.257447,5588.617336,5134.281487,4624.920023,3400.518974,2806.737735,2413.671130,2062.925280,1778.024037,28.666667,37.000000,36.142857,41.777778,47.454545,51.230769,54.466667,63.750000,41.076186,1.000000
2021-11-26,5827.963042,1775192192196.465576,61888831727.902496,27.000000,6036.429722,5987.948307,6365.042366,5618.988399,5146.351827,4665.247420,3433.227747,2829.718773,2435.361188,2081.990955,1794.548325,26.666667,32.600000,35.142857,36.888889,43.181818,47.769231,51.133333,62.450000,41.722090,1.000000
2021-11-27,5354.937405,1627290501306.250732,89639524490.806808,21.000000,5815.059914,5911.324073,6352.465576,5639.753439,5153.221650,4698.182608,3462.619451,2850.533337,2455.155893,2099.445406,1809.731415,23.000000,26.800000,33.285714,33.444444,38.545455,43.846154,47.600000,60.950000,38.811142,1.000000
2021-11-28,5354.624539,1627840475140.084717,37668445551.797401,27.000000,5682.975135,5838.659058,6320.654215,5657.619508,5162.207474,4731.249775,3491.667540,2871.060251,2474.889665,2116.895957,1824.910295,25.000000,25.600000,30.142857,32.666667,34.545455,40.230769,44.600000,59.516667,33.856950,1.000000
2021-11-29,5586.245147,1702516126994.200684,53933197488.347534,33.000000,5566.868672,5854.750738,6275.093939,5681.004662,5178.659391,4765.159925,3522.669035,2892.877694,2495.615533,2135.088537,1840.744853,27.000000,25.800000,27.714286,32.555556,32.818182,37.230769,42.000000,58.183333,38.208377,1.000000
2021-11-30,5672.501890,1730077559241.100342,55722768201.758797,40.000000,5559.254405,5821.990574,6224.148435,5711.536533,5195.869876,4801.116542,3554.166279,2915.494675,2516.755933,2153.508578,1856.824210,33.333333,29.600000,28.714286,31.555556,33.363636,34.846154,39.733333,57.066667,39.581281,1.000000
2021-12-01,5759.668804,1753890798582.714355,74433800031.542221,34.000000,5545.595557,5791.012639,6189.572954,5745.440772,5216.441940,4838.248301,3586.150362,2938.296690,2538.311036,2172.175486,1873.139604,35.666667,31.000000,29.000000,29.777778,33.363636,33.461538,37.200000,55.733333,45.617284,1.000000
2021-12-02,6337.098188,1938113380765.107910,93685342950.305542,32.000000,5742.027714,5778.543814,6154.314824,5786.627876,5246.237892,4880.401832,3621.987211,2963.903243,2561.971706,2192.702100,1891.102596,35.333333,33.200000,30.571429,29.666667,31.818182,33.307692,34.600000,54.366667,53.832161,2.000000
2021-12-03,6440.785506,1973241975462.434326,110622857099.041199,31.000000,5959.259907,5821.117521,6133.093773,5832.303376,5269.067795,4924.929777,3658.747831,2989.508570,2585.839164,2213.545686,1909.369933,32.333333,34.000000,31.142857,29.555556,30.090909,33.076923,33.200000,52.866667,63.754432,2.000000
2021-12-04,5870.211301,1802440186993.406738,103926853948.966324,25.000000,6016.053138,5791.460905,6091.053366,5865.644729,5290.510411,4963.682770,3691.502437,3012.287780,2607.259382,2232.542308,1926.005162,29.333333,32.400000,31.714286,30.000000,29.363636,31.230769,32.600000,51.266667,49.467384,2.000000
2021-12-05,5560.488131,1696131143138.194824,155428913420.908569,18.000000,5993.650386,5776.452395,6047.771763,5885.691064,5315.250655,4998.028965,3721.754960,3032.227391,2627.345964,2250.456240,1941.757999,24.666667,28.000000,30.428571,29.000000,28.090909,28.769231,31.533333,49.433333,44.266457,1.000000
2021-12-06,5439.174417,1654766670246.730713,89345975686.283966,16.000000,5929.551509,5737.573533,6006.403206,5905.944789,5342.404606,5027.889984,3751.756150,3054.433850,2646.920001,2267.851415,1957.172665,19.666667,24.400000,28.000000,28.444444,27.636364,27.461538,29.333333,47.600000,36.502702,1.000000
2021-12-07,5366.011848,1643007649545.380371,93990841967.938400,25.000000,5735.334241,5738.680977,5959.724238,5923.850184,5359.130485,5054.482189,3781.276811,3075.037880,2666.171193,2285.009295,1972.379970,19.666667,23.000000,25.857143,28.222222,27.454545,26.923077,27.666667,46.000000,41.243364,1.000000
2021-12-08,5283.238632,1620673007570.493652,67528743957.277245,28.000000,5503.824866,5731.542386,5915.996539,5941.498397,5374.004289,5081.097128,3810.543693,3096.080509,2685.131757,2301.776947,1987.354876,23.000000,22.400000,25.000000,27.666667,28.090909,27.461538,27.333333,44.433333,37.647216,1.000000
2021-12-09,5371.455807,1647517140291.197021,60677341356.676651,29.000000,5404.073767,5710.063452,5862.526191,5961.784440,5394.093812,5104.391407,3840.363355,3118.517387,2704.363820,2318.823601,2002.604876,27.333333,23.200000,24.571429,26.444444,28.272727,27.615385,27.133333,42.600000,45.199312,1.000000
2021-12-10,5034.736873,1556135506156.556641,51491248143.573952,24.000000,5298.923515,5646.286951,5797.609909,5964.770736,5410.610575,5124.753535,3868.155672,3140.228152,2721.922373,2334.743773,2016.880259,27.000000,24.400000,23.571429,25.333333,27.454545,27.846154,27.333333,40.900000,38.645770,1.000000
2021-12-11,4686.564696,1449030855535.431885,53820827927.828270,16.000000,5148.401571,5538.976540,5719.889050,5953.257241,5422.868096,5140.938493,3893.949260,3159.320299,2737.925657,2349.551477,2030.154269,23.000000,24.400000,22.285714,23.555556,25.272727,27.000000,26.600000,38.866667,40.352358,1.000000
2021-12-12,4752.481900,1460755660417.530273,49535582429.521042,27.000000,5025.695582,5380.514911,5665.141136,5938.108649,5435.965658,5152.918997,3919.805854,3178.906621,2754.329077,2364.577632,2043.626065,22.333333,24.800000,23.571429,23.111111,24.636364,26.538462,27.000000,37.300000,41.065229,1.000000
2021-12-13,4803.454650,1474611082217.722412,30258023191.444286,28.000000,4929.738785,5216.781825,5614.028335,5923.716010,5451.682514,5160.526210,3946.561821,3197.989721,2770.699245,2379.762956,2057.245799,23.666667,24.800000,25.285714,23.444444,24.272727,25.615385,27.066667,35.833333,36.965018,1.000000
2021-12-14,4305.156760,1332384540068.964600,65857439698.986801,21.000000,4716.478976,5060.276371,5569.221471,5896.647953,5458.887737,5165.018679,3970.362515,3214.833103,2784.893389,2393.337388,2069.424187,25.333333,23.200000,24.714286,23.777778,23.363636,24.615385,26.266667,34.133333,29.891554,1.000000
2021-12-15,4477.344150,1374380379469.822510,59960133786.661591,28.000000,4605.000431,4951.961973,5508.311096,5868.705596,5466.157169,5170.531423,3995.212522,3233.209716,2799.732734,2407.495393,2082.081848,25.666667,24.000000,24.714286,25.111111,23.636364,24.307692,25.466667,32.600000,31.157379,1.000000
2021-12-16,4947.481531,1515647231660.209961,96000841057.846207,29.000000,4657.183798,4902.792685,5463.432431,5856.573385,5472.372166,5174.672333,4023.178795,3254.139407,2816.360073,2423.149551,2096.094120,26.000000,26.600000,24.714286,25.555556,24.636364,24.153846,25.133333,31.166667,28.090070,1.000000
2021-12-17,4910.651529,1509849597258.710449,68175795428.443283,23.000000,4688.817724,4857.256653,5401.387035,5852.835026,5475.195125,5175.934761,4051.269076,3274.746071,2832.948437,2438.453286,2110.002886,26.666667,25.800000,24.571429,25.000000,25.272727,24.000000,24.533333,29.566667,25.213468,1.000000
2021-12-18,4894.398113,1503654017454.693848,65583157753.695442,24.000000,4707.006417,4818.372601,5356.561022,5842.505916,5476.453304,5172.456649,4079.442435,3294.725076,2849.353134,2453.832819,2123.839226,25.333333,25.000000,25.714286,24.444444,25.181818,24.461538,24.066667,28.633333,30.602338,1.000000
2021-12-19,5094.303119,1570128552982.996826,40114034915.159477,29.000000,4864.835688,4790.657332,5313.662048,5833.185115,5481.928328,5171.352113,4108.429894,3315.919467,2866.489121,2469.779046,2138.249812,25.333333,26.600000,26.000000,25.000000,25.272727,25.461538,24.333333,28.466667,41.373535,2.000000
2021-12-20,5005.734568,1552044878185.117676,40094250923.941116,25.000000,4970.513772,4787.757102,5285.468502,5821.362974,5487.567725,5172.078241,4136.616980,3336.218223,2883.377660,2485.127056,2152.379671,26.000000,26.000000,25.571429,26.000000,24.909091,25.461538,24.800000,28.166667,42.735837,2.000000
2021-12-21,4857.160937,1503959383973.261475,47868046110.667328,27.000000,4952.449653,4804.816726,5246.636418,5805.839392,5494.871072,5171.422974,4163.692088,3355.014282,2899.803633,2499.909591,2166.062964,27.000000,25.600000,26.428571,26.000000,25.181818,25.384615,25.533333,27.433333,40.647457,2.000000
2021-12-22,4997.398264,1541749528968.954834,42711444934.186111,45.000000,4969.799000,4829.308362,5232.334852,5792.400214,5503.947244,5172.999951,4191.662046,3374.821669,2916.643819,2514.946726,2180.168560,32.333333,30.000000,28.857143,27.888889,27.818182,26.615385,26.866667,27.266667,44.799639,2.000000
2021-12-23,4951.142211,1526539554050.685303,45334187064.801880,34.000000,4981.147820,4844.077118,5216.195559,5768.424887,5510.478191,5175.704495,4219.377157,3394.157960,2933.590049,2530.167081,2194.160705,35.333333,32.000000,29.571429,29.333333,28.454545,27.384615,27.266667,27.300000,41.904527,2.000000
2021-12-24,5265.432212,1622627550052.233887,53416188402.346046,39.000000,5015.373638,4940.104663,5203.363041,5739.228490,5521.790789,5184.835304,4249.223708,3414.663610,2951.823886,2546.448700,2209.015169,39.333333,34.000000,31.857143,30.555556,29.454545,29.153846,27.933333,27.533333,54.421607,2.000000
2021-12-25,5274.112704,1629867347892.422119,55317076954.062843,39.000000,5069.049266,5019.781519,5187.427474,5705.787955,5536.833513,5193.759275,4279.159704,3435.756120,2969.253152,2562.792509,2223.825138,37.333333,36.800000,34.000000,31.666667,31.090909,30.076923,28.933333,28.133333,63.867100,2.000000
2021-12-26,5353.010584,1656038043388.170898,34839018277.630287,37.000000,5168.219195,5060.334424,5171.161145,5680.367049,5554.014229,5205.121741,4309.659685,3456.802976,2987.089973,2579.425602,2238.848192,38.333333,38.800000,35.142857,33.222222,31.909091,30.769231,30.333333,28.466667,64.650277,2.000000
2021-12-27,5488.938290,1694857572565.683105,48395123279.847534,40.000000,5266.527200,5118.163100,5137.234749,5645.774787,5570.163500,5218.987107,4340.417501,3478.400031,3005.491535,2596.332381,2254.252732,38.666667,37.800000,37.285714,35.000000,32.909091,32.230769,31.200000,29.100000,65.926554,2.000000
2021-12-28,5429.599132,1683808121073.622803,45193210618.734566,41.000000,5362.218584,5171.683202,5096.787294,5614.940534,5587.131349,5225.997670,4370.607163,3499.866178,3023.591452,2613.135298,2269.516916,39.333333,39.200000,39.285714,36.333333,34.545455,33.230769,32.066667,29.566667,81.362141,2.000000
2021-12-29,4930.644574,1533077093587.925537,70291068994.520615,27.000000,5295.261057,5155.317348,5059.204625,5575.128995,5596.831361,5232.683965,4396.726118,3519.528823,3038.929745,2628.264807,2283.317582,36.000000,36.800000,36.714286,36.555556,34.818182,33.076923,32.466667,29.366667,61.860699,2.000000
2021-12-30,4732.973397,1457123094240.652100,53486967939.429512,22.000000,5187.033195,5128.041230,5026.104036,5536.937899,5599.162054,5242.964001,4421.914416,3538.137015,3053.703149,2642.824835,2296.558380,30.000000,33.400000,35.000000,36.000000,34.181818,33.000000,32.066667,28.766667,45.152795,2.000000
2021-12-31,4773.959390,1473936979334.008057,38169219976.398003,28.000000,5071.222957,5119.721076,4999.495435,5502.949320,5603.795005,5256.677313,4447.543854,3556.638729,3068.227863,2657.561555,2309.935999,25.666667,31.600000,33.428571,34.111111,34.454545,33.307692,32.000000,28.566667,47.078878,2.000000
2022-01-01,4717.356411,1466433634962.852783,38267181020.964859,21.000000,4916.906581,5091.716890,4973.549217,5466.636728,5607.083195,5262.735168,4472.614105,3574.748189,3081.750230,2672.068892,2323.153723,23.666667,27.800000,30.857143,32.666667,33.909091,32.692308,31.866667,28.200000,46.978932,2.000000
2022-01-02,4958.278693,1526925067748.238281,26612246850.444435,29.000000,4822.642493,5092.430539,4960.550820,5438.273679,5614.515871,5270.640922,4499.031497,3594.065895,3096.630157,2687.300102,2337.044111,26.000000,25.400000,29.714286,31.555556,32.454545,33.000000,32.200000,28.133333,46.458907,2.000000
2022-01-03,4887.167546,1513490866720.641113,23471139337.356525,29.000000,4813.947087,5054.604072,4941.179289,5401.852740,5621.582723,5280.865181,4524.682493,3613.004706,3111.352608,2702.304024,2350.701888,26.333333,25.800000,28.142857,30.444444,32.000000,33.153846,32.200000,28.266667,46.815723,2.000000
2022-01-04,4714.509758,1461763100393.320801,31843594003.835262,23.000000,4810.254360,4998.643777,4928.370205,5362.990057,5619.303893,5290.050482,4548.778697,3631.130435,3125.193251,2716.618270,2363.870351,27.000000,26.000000,25.571429,28.888889,30.545455,31.461538,32.066667,28.433333,46.535741,2.000000
2022-01-05,4626.211038,1439479574016.161865,37474720991.389458,24.000000,4780.704689,4925.963823,4925.956058,5322.922554,5610.823514,5298.640086,4572.315415,3649.171747,3138.949850,2730.700352,2376.797571,25.333333,25.200000,25.142857,27.111111,29.181818,30.692308,31.866667,28.700000,41.384407,2.000000
2022-01-06,4299.571846,1330437664324.581299,54697720609.261887,15.000000,4697.147776,4807.027178,4907.839656,5286.490396,5594.685651,5303.934158,4593.992469,3665.769369,3151.356484,2743.540419,2388.784972,20.666667,24.000000,24.142857,24.222222,27.181818,28.846154,29.866667,28.366667,35.734902,2.000000
2022-01-07,4163.845788,1294393705722.177490,53122715842.340721,18.000000,4538.261195,4680.451844,4882.255302,5248.141818,5576.562441,5309.325711,4614.566630,3681.684789,3162.477081,2756.049547,2400.442797,19.000000,21.800000,22.714286,23.222222,25.181818,27.230769,28.800000,28.033333,23.837759,2.000000
2022-01-08,3772.576791,1176695972666.982910,74923949058.581726,10.000000,4315.343044,4564.645066,4860.952103,5215.086787,5551.416003,5309.403829,4632.169847,3696.829307,3172.336722,2767.186872,2410.954598,14.333333,18.000000,21.142857,21.888889,22.363636,25.153846,26.866667,27.400000,19.287447,2.000000
2022-01-09,3931.738790,1233850318572.575928,68902124742.593918,23.000000,4158.788851,4484.521605,4839.127889,5173.719492,5525.513027,5309.399849,4650.633151,3712.745444,3182.915190,2778.924958,2421.908346,17.000000,18.000000,20.285714,21.333333,22.000000,23.846154,25.800000,27.366667,22.540497,2.000000
2022-01-10,3893.397175,1210920301641.060059,38209817483.039291,23.000000,4012.226078,4396.465384,4796.964514,5130.198473,5503.370428,5303.520253,4668.953714,3728.147318,3193.721710,2790.569873,2432.742123,18.666667,17.800000,19.428571,21.555556,22.090909,22.461538,24.866667,27.600000,17.859930,2.000000
2022-01-11,3755.011166,1168635306125.373535,49631758698.320084,21.000000,3903.313942,4300.230859,4750.738900,5076.062967,5485.469651,5294.081069,4685.697106,3742.534706,3203.732942,2801.797778,2443.174455,22.333333,19.000000,19.142857,20.666667,21.454545,22.000000,23.600000,27.400000,17.148452,2.000000
2022-01-12,3880.105583,1211541449252.779541,38942096800.215202,22.000000,3846.565901,4192.413548,4710.167199,5033.364110,5465.059677,5284.881778,4703.391327,3757.859443,3214.394931,2813.389969,2453.938728,22.000000,19.800000,18.857143,19.888889,21.545455,22.000000,22.333333,27.200000,26.227176,2.000000
2022-01-13,4195.029347,1312577156114.417480,56564173043.224991,21.000000,3931.056412,4123.199728,4674.196248,4993.929148,5446.855493,5279.995308,4721.401571,3774.739629,3226.399279,2826.021585,2465.629220,21.333333,22.000000,19.714286,19.666667,20.818182,21.461538,21.933333,27.200000,39.695149,2.000000
2022-01-14,4050.259639,1266206978346.919922,54376060194.429337,21.000000,3954.760582,4056.774716,4635.977251,4960.722876,5426.234400,5274.670106,4736.854307,3790.569950,3237.534763,2838.179754,2476.896365,21.333333,21.600000,20.142857,19.333333,20.090909,21.461538,21.866667,26.966667,35.789540,2.000000
2022-01-15,4031.357580,1263284409167.980469,44831268900.581970,21.000000,3982.352663,3997.289370,4602.945116,4924.790767,5404.874633,5271.889583,4751.761869,3806.118502,3248.733172,2850.266117,2488.105214,21.000000,21.200000,21.714286,20.000000,19.909091,20.846154,21.400000,26.700000,36.015257,2.000000
2022-01-16,4069.674812,1276726106680.496826,27640086125.430962,22.000000,4045.285392,3974.299667,4565.836178,4899.085515,5383.545536,5269.419477,4765.150244,3821.735967,3260.243773,2862.477496,2499.393993,21.333333,21.400000,21.571429,20.444444,19.727273,20.307692,21.466667,26.666667,31.583375,2.000000
2022-01-17,4073.980111,1279137609617.822266,29314525456.468681,22.000000,4084.060298,3965.313099,4530.749694,4873.472627,5355.866489,5265.546067,4778.657392,3837.118812,3271.542726,2874.653492,2510.692624,21.666667,21.400000,21.428571,21.777778,20.363636,20.230769,21.000000,26.600000,32.465205,2.000000
2022-01-18,3842.829304,1208206945629.903320,36849325263.507706,24.000000,4013.620289,3972.338351,4473.845578,4838.604310,5317.434186,5259.804486,4789.641387,3851.652854,3282.023017,2886.113663,2521.305076,22.666667,22.000000,21.857143,21.888889,20.909091,20.230769,20.666667,26.433333,31.558344,2.000000
2022-01-19,3907.969303,1231279630514.193115,36628390596.073921,24.000000,3985.162222,3969.961402,4419.199842,4803.313658,5276.925250,5257.425095,4801.848914,3866.453123,3293.058471,2897.848887,2532.052161,23.333333,22.600000,22.142857,22.000000,22.181818,20.923077,20.733333,26.400000,34.874557,2.000000
2022-01-20,3737.326420,1180949513824.491211,36109753775.473312,24.000000,3926.355990,3954.354326,4354.572475,4762.866810,5238.435525,5254.153791,4813.121138,3880.329474,3303.210714,2909.070332,2542.274247,24.000000,23.200000,22.571429,22.333333,22.272727,21.384615,20.733333,26.300000,38.127047,2.000000
2022-01-21,3551.256302,1125643806278.500732,37887420526.338371,19.000000,3822.672288,3933.978840,4277.065196,4707.149973,5189.538256,5246.888924,4822.651212,3893.277902,3312.552589,2919.501417,2551.908939,22.333333,22.600000,22.285714,22.000000,21.909091,22.076923,21.000000,25.433333,36.995111,2.000000
2022-01-22,3096.872359,971657649661.326416,106753550962.927643,13.000000,3627.250738,3855.655518,4183.756125,4640.271710,5137.879064,5236.287543,4830.043754,3904.128801,3319.661198,2928.244588,2560.220832,18.666667,20.800000,21.142857,21.111111,21.181818,21.307692,20.666667,24.733333,35.035501,1.000000
2022-01-23,2618.662874,821920378891.083862,113480049516.773956,11.000000,3382.417452,3698.018870,4091.276857,4575.240741,5080.511616,5220.442735,4834.202093,3912.437013,3324.878373,2935.256275,2567.213513,14.333333,18.200000,19.571429,20.000000,20.181818,20.384615,20.733333,23.800000,23.514963,1.000000
2022-01-24,2761.977826,866921255515.846191,72365797016.458542,13.000000,3153.219156,3569.190689,4012.437034,4519.270535,5028.770944,5202.480799,4838.442822,3921.133854,3329.636020,2942.666726,2574.572568,12.333333,16.000000,18.285714,19.111111,19.454545,19.769231,20.066667,22.933333,28.492970,1.000000
2022-01-25,2543.657809,799698491939.906128,120653413233.230118,12.000000,2914.485434,3420.420712,3923.224971,4461.360203,4976.374537,5183.652496,4839.046723,3929.157163,3335.819120,2949.326701,2581.209814,12.000000,13.600000,16.571429,18.000000,18.636364,19.000000,19.333333,22.100000,27.631355,1.000000
2022-01-26,2635.307560,833770152902.961914,72442110293.637680,23.000000,2731.295686,3276.983987,3839.943017,4406.746117,4924.405491,5165.298151,4838.570165,3937.644137,3341.379528,2956.267014,2588.114555,16.000000,14.400000,16.428571,18.111111,18.818182,19.153846,19.466667,21.533333,26.847697,1.000000
2022-01-27,2553.378874,809511411931.463013,78824395646.315506,23.000000,2622.596989,3124.923863,3743.747024,4352.148922,4873.431461,5146.823659,4838.114393,3945.945001,3347.294192,2962.967951,2594.687229,19.333333,16.400000,16.285714,18.000000,18.909091,19.307692,19.533333,20.933333,15.965958,1.000000
