date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2021-01-06,407.495169,162657772949.383362,50359741259.444839,95.000000,368.023067,350.239947,351.948998,367.778017,358.532542,342.610874,358.896309,319.316189,279.278354,246.820763,227.232759,94.000000,93.800000,94.000000,93.333333,93.000000,93.076923,92.600000,92.133333,58.650711,0.000000
2021-01-07,480.122672,191173931827.674225,76485530913.327423,91.000000,397.494971,364.077654,357.397089,369.840448,360.297732,344.422729,359.385435,321.098592,280.749038,248.222887,228.378793,93.000000,93.200000,93.428571,93.333333,93.000000,92.846154,92.466667,92.000000,75.764441,0.000000
2021-01-08,450.133364,177171755050.677490,62624590889.095833,93.000000,418.946788,373.459115,360.828336,371.115559,361.439189,346.002594,359.770776,322.730033,282.093026,249.479926,229.453865,93.000000,93.200000,93.285714,93.555556,93.090909,92.846154,92.933333,92.233333,67.575577,0.000000
2021-01-09,428.373599,170832840964.463745,55992267043.159958,93.000000,427.994485,383.128890,363.545130,371.932214,362.513896,347.438093,360.068625,324.209525,283.362169,250.694127,230.463547,92.333333,93.000000,93.142857,93.333333,93.272727,93.000000,92.866667,92.200000,64.382916,0.000000
2021-01-10,495.494159,200341361245.141693,52982024310.072906,94.000000,452.323793,401.037466,369.077463,373.811013,364.642166,349.606245,360.132783,325.978333,284.897678,252.135032,231.668945,93.333333,93.200000,93.285714,93.333333,93.545455,93.153846,92.933333,92.366667,73.525058,0.000000
2021-01-11,455.924016,183400585083.067810,58855990556.748703,90.000000,462.009562,415.016314,372.181552,374.143064,366.157415,351.498817,359.851493,327.563047,286.280645,253.474368,232.751076,92.333333,92.200000,92.714286,92.888889,93.090909,93.076923,92.866667,92.366667,63.683067,0.000000
2021-01-12,407.347635,163582152562.518066,71555547750.758118,84.000000,447.454555,422.474763,373.308373,373.996649,367.221115,352.891060,359.240252,328.890307,287.480527,254.642329,233.690990,89.333333,90.800000,91.428571,91.888889,92.181818,92.538462,92.333333,92.133333,55.972016,0.000000
2021-01-13,389.092729,156152469937.649597,42665791047.840286,78.000000,435.246428,427.096608,373.668863,373.082637,368.143340,354.058998,358.087811,330.144303,288.588963,255.743501,234.576292,84.000000,87.800000,89.000000,90.111111,90.727273,91.230769,91.466667,91.566667,56.927510,0.000000
2021-01-14,447.306744,178904289170.539734,46179074615.641205,83.000000,439.033057,433.513771,376.367612,373.160198,369.884740,355.771569,357.380341,331.728212,289.924787,257.008003,235.616536,81.666667,85.800000,87.857143,89.000000,89.818182,90.384615,90.933333,91.300000,63.431889,0.000000
2021-01-15,496.349276,198265692018.393372,54374773064.953766,88.000000,439.204080,445.763936,381.488962,374.970779,372.222257,358.206032,357.437367,333.538787,291.429865,258.435535,236.783396,83.000000,84.600000,87.142857,88.222222,89.272727,89.923077,90.466667,91.166667,66.896861,0.000000
2021-01-16,576.999195,230853176948.855194,152484370899.148438,84.000000,463.419116,462.714339,390.654760,379.326540,375.516572,361.420362,358.125838,335.744871,293.288195,260.130436,238.187713,85.000000,83.400000,85.857143,87.444444,88.454545,89.230769,89.800000,90.900000,70.402567,0.000000
2021-01-17,573.896268,230561917849.913147,118191910613.921127,79.000000,496.728842,472.091699,399.176911,383.655141,379.046939,364.433617,358.771308,337.942521,295.155541,261.842878,239.582031,83.666667,82.400000,83.714286,85.888889,87.000000,88.076923,88.800000,90.366667,69.873892,0.000000
2021-01-18,653.065612,264445348019.834015,109713001088.185486,79.000000,549.523419,492.384923,412.656170,389.261152,383.784426,367.987317,359.973108,340.515978,297.325609,263.792669,241.202711,80.666667,82.600000,82.142857,84.333333,85.909091,87.000000,87.866667,89.900000,71.566204,0.000000
2021-01-19,614.264600,246281036502.516083,72315383649.953568,80.000000,582.914990,510.974023,424.192256,393.946081,387.990302,371.124270,361.364491,342.880250,299.333070,265.607532,242.718791,79.333333,82.000000,81.571429,82.777778,84.727273,85.846154,86.933333,89.500000,68.480364,0.000000
2021-01-20,582.022106,234048172497.514709,56604173049.820648,78.000000,600.049556,519.626818,434.476213,397.479052,391.559831,373.840854,362.117840,345.091697,301.206263,267.319238,244.146456,79.000000,80.000000,81.571429,81.444444,83.363636,84.846154,85.933333,89.033333,63.633112,0.000000
2021-01-21,610.663298,244358082144.684875,65357733955.929260,75.000000,606.782377,535.100746,446.538190,402.058458,395.066736,376.663253,363.220109,347.437844,303.210957,269.123572,245.648268,77.666667,78.200000,80.428571,80.444444,81.636364,83.461538,84.600000,88.600000,60.915347,0.000000
2021-01-22,514.960012,206761366079.848083,65154768521.856651,40.000000,594.995126,545.861984,453.466766,404.395350,397.438127,378.640108,363.691918,349.312801,304.819909,270.625718,246.872016,64.333333,70.400000,73.571429,76.222222,77.090909,79.384615,81.200000,86.833333,55.536656,0.000000
2021-01-23,605.631001,242353521735.090881,87237531491.976440,74.000000,585.508203,567.515811,463.439256,408.572101,400.655599,381.550498,364.947216,351.551252,306.789580,272.429386,248.316363,63.000000,69.400000,72.142857,75.222222,76.181818,77.846154,79.933333,86.433333,62.062094,0.000000
2021-01-24,692.056896,278275188397.402466,103171125459.772278,70.000000,601.066663,591.990826,477.854498,415.197916,405.103949,385.384591,366.590073,354.170195,309.093335,274.533003,249.998462,61.333333,67.400000,70.857143,73.222222,75.454545,76.307692,78.400000,85.633333,62.865382,0.000000
2021-01-25,690.416996,274624994647.421204,74729251940.832169,74.000000,622.745641,611.397598,492.814842,421.576596,409.359126,389.239404,368.352736,356.674306,311.383590,276.618010,251.678478,72.666667,66.600000,70.142857,72.111111,74.636364,75.538462,77.066667,85.000000,65.750542,0.000000
2021-01-26,660.569817,267596152267.018799,72165769598.883209,71.000000,632.726944,619.754661,506.592213,427.185102,413.299350,392.778301,369.789889,359.078374,313.539135,278.591871,253.272911,71.666667,65.800000,68.857143,71.222222,73.090909,75.000000,75.800000,84.333333,68.788538,0.000000
2021-01-27,643.118480,259856295224.049591,59126722534.389999,78.000000,658.358638,626.676882,519.006426,432.663876,417.165230,396.066433,370.832049,361.387929,315.653432,280.506282,254.770383,74.333333,73.400000,68.857143,71.111111,72.545455,74.615385,75.400000,83.866667,68.711542,0.000000
2021-01-28,588.290493,234976925468.208160,56730325153.566498,55.000000,654.890536,620.199370,528.823075,437.572502,420.114706,398.813306,371.527544,363.427664,317.530636,282.236535,256.108739,68.000000,69.600000,66.000000,68.333333,70.363636,72.076923,73.866667,82.666667,60.040242,0.000000
2021-01-29,646.764218,261719657884.788879,68511882697.131371,77.000000,645.832001,623.449332,539.368239,443.353520,423.955097,402.452142,372.781182,365.584945,319.645215,284.161012,257.624620,70.000000,71.000000,71.285714,68.222222,70.181818,71.538462,73.466667,82.200000,61.069324,0.000000
2021-01-30,636.439852,258317119728.904785,69533749622.293686,76.000000,635.036572,628.891106,549.871928,449.347376,427.828479,405.714224,373.892338,367.714740,321.733298,286.049342,259.064725,69.333333,71.400000,71.571429,68.333333,69.818182,71.307692,72.666667,81.566667,55.334133,0.000000
2021-01-31,658.329132,265557592105.577209,50149816518.307159,78.000000,634.588435,633.657690,559.905287,455.927143,431.820441,408.875728,375.389065,369.810868,323.902666,288.015119,260.576661,77.000000,72.800000,72.714286,72.555556,69.818182,71.230769,72.266667,81.033333,56.618315,0.000000
2021-02-01,632.960415,255132001816.037689,50269675499.141045,77.000000,632.556822,645.457730,566.018797,461.707943,435.233231,411.727998,377.307512,371.698502,325.973939,289.870431,261.999114,77.000000,72.600000,73.142857,72.888889,70.000000,71.000000,72.133333,80.466667,48.067187,0.000000
2021-02-02,637.832648,258366789202.288086,45323882812.772095,76.000000,642.465253,648.677895,573.526768,467.177552,438.585962,414.461084,379.121858,373.659781,328.062363,291.725341,263.452049,77.000000,76.800000,73.857143,73.555556,73.272727,70.846154,71.933333,79.900000,52.673866,0.000000
2021-02-03,660.262294,268591755947.798889,47851837454.734039,78.000000,645.164868,645.498435,582.802316,473.173723,442.222248,417.586001,381.452071,375.741828,330.220992,293.609294,264.948927,77.000000,77.000000,73.857143,74.000000,73.636364,71.076923,71.800000,79.366667,57.710972,0.000000
2021-02-04,699.470926,281112409105.314331,57465190805.741486,80.000000,657.771083,646.403828,590.961386,480.019425,446.194471,421.221971,383.609388,378.065620,332.542166,295.607934,266.571314,78.000000,77.800000,77.428571,75.000000,74.545455,74.153846,71.933333,78.933333,58.124279,0.000000
2021-02-05,683.468093,280208883304.147522,63525103353.726082,81.000000,662.798875,648.693655,600.063149,486.122351,449.449759,424.633849,385.745062,380.294318,334.777162,297.564703,268.153727,79.666667,78.400000,78.000000,75.333333,75.181818,74.692308,72.333333,78.466667,69.378540,0.000000
2021-02-06,746.196156,300234233052.547241,76630143120.636261,84.000000,685.446023,659.001423,613.617090,493.462732,453.870129,428.820109,388.423912,382.955199,337.265721,299.722434,269.913792,81.666667,79.800000,79.142857,78.555556,76.363636,75.769231,75.266667,78.233333,66.638073,1.000000
2021-02-07,701.742354,284634651409.066467,59066149713.782326,86.000000,698.227965,670.346609,626.123075,499.895969,457.429450,432.638274,390.687742,385.391359,339.546687,301.717541,271.562858,83.666667,81.800000,80.285714,79.555556,77.090909,76.692308,76.066667,78.000000,52.069889,0.000000
2021-02-08,692.353644,280753118262.667664,51997417860.458611,83.000000,704.646235,674.905551,635.924951,506.146282,460.748449,436.394792,392.856466,387.752408,341.791307,303.686464,273.171992,84.333333,82.800000,81.142857,80.333333,79.636364,77.615385,76.933333,77.666667,51.991593,0.000000
2021-02-09,712.425617,287907349650.168823,56541635365.576691,95.000000,707.237173,682.504128,644.568005,513.028484,464.836521,440.308694,395.165943,390.155497,344.104896,305.735834,274.867430,88.000000,85.800000,83.857143,82.222222,81.272727,78.923077,78.333333,77.700000,56.595607,1.000000
2021-02-10,771.637598,314628875940.140076,70192284255.707306,92.000000,724.871074,693.834975,652.353541,521.504151,470.335541,444.725814,397.828002,392.919814,346.659685,307.993920,276.767686,90.000000,88.000000,85.857143,83.888889,82.727273,81.769231,79.733333,77.766667,65.834174,1.000000
2021-02-11,747.505550,305431287734.127747,75845180035.489212,93.000000,725.132953,705.289488,659.297912,529.237412,475.536064,449.109683,400.464434,395.527482,349.130769,310.139228,278.591773,93.333333,89.800000,87.714286,85.777778,84.090909,83.000000,80.733333,78.066667,72.398451,1.000000
2021-02-12,776.949747,313370262126.600342,57876310307.495979,92.000000,740.174431,719.201198,664.253278,538.454724,480.925194,453.901639,403.279432,398.306018,351.721468,312.382429,280.470336,92.333333,91.000000,89.285714,87.333333,85.454545,84.230769,83.200000,78.533333,68.650290,1.000000
2021-02-13,857.143285,349930570360.404663,79802256995.921814,92.000000,773.132359,738.889297,673.968425,549.080341,487.286862,459.484832,406.861669,401.556015,354.633550,314.860401,282.558327,92.333333,92.800000,90.428571,88.666667,86.909091,85.307692,84.200000,78.833333,76.689372,1.000000
2021-02-14,952.315094,386483932700.674072,101464833778.403793,95.000000,821.110255,764.173714,688.780145,561.628179,494.579416,465.864910,411.119034,405.261149,357.913338,317.673004,284.928054,93.000000,92.800000,91.714286,90.222222,88.454545,86.692308,85.466667,79.066667,80.089865,1.000000
2021-02-15,935.483015,381113809177.362549,87371897364.636719,93.000000,853.879338,789.375206,701.772933,574.155562,501.963283,471.743285,415.221511,408.899847,361.127524,320.446529,287.266668,93.333333,93.000000,93.142857,91.222222,89.636364,88.000000,86.466667,79.366667,82.156836,1.000000
2021-02-16,911.832946,371951651206.988159,91733627607.879761,95.000000,886.744817,805.938885,717.647851,585.557308,508.812850,477.490558,419.355853,412.369652,364.251533,323.139556,289.511790,94.333333,93.400000,93.142857,92.222222,90.909091,89.307692,87.666667,79.900000,78.140993,1.000000
2021-02-17,897.505165,364777294057.768860,69624126165.668457,95.000000,910.855901,825.515166,729.322817,596.381037,515.489006,482.822404,423.380501,415.717845,367.371145,325.762430,291.685425,94.333333,94.000000,93.571429,93.555556,91.909091,90.461538,88.933333,80.433333,74.196004,1.000000
2021-02-18,900.884773,366067390530.645752,58903573344.083992,91.000000,919.604199,846.368279,737.675932,607.765215,522.690588,488.246945,427.500632,418.994982,370.490703,328.395334,293.861018,93.666667,93.800000,93.285714,93.111111,92.363636,91.230769,89.800000,80.800000,72.650709,1.000000
2021-02-19,905.866064,368761759881.613281,51206878553.131859,93.000000,910.314393,865.712324,746.293895,619.554368,529.815696,493.592818,431.855501,422.309439,373.626735,331.035858,296.048947,93.000000,93.400000,93.428571,93.222222,93.272727,91.923077,90.666667,81.300000,73.386650,1.000000
2021-02-20,974.728231,397670861404.391357,73357013122.780914,91.000000,918.163436,886.021387,758.860232,632.726222,537.743479,499.689570,436.660913,425.831521,377.057429,333.905246,298.433521,91.666667,93.000000,93.285714,93.000000,92.909091,92.307692,91.333333,81.833333,74.579474,2.000000
2021-02-21,956.141347,386520583862.938782,84328890964.122528,91.000000,927.025116,906.884967,771.381146,645.193786,545.569633,505.719209,441.545789,429.169158,380.415508,336.719889,300.793738,91.666667,92.200000,92.714286,92.888889,92.818182,92.923077,91.800000,83.533333,76.292057,1.000000
2021-02-22,956.657554,389992380999.573914,54286740839.931984,94.000000,938.855594,924.855747,786.115829,657.469452,553.753611,511.614986,446.004343,432.550937,383.761678,339.547424,303.181381,92.000000,92.000000,92.857143,93.111111,92.909091,92.846154,92.333333,84.200000,78.249351,1.000000
2021-02-23,881.077146,359920427880.893982,97976627789.745636,94.000000,934.894068,927.249134,795.488346,667.428292,560.731795,516.838409,449.790947,435.463263,386.792433,342.119646,305.351930,93.000000,92.600000,92.714286,93.000000,93.090909,93.000000,93.066667,85.000000,66.649191,1.000000
2021-02-24,717.797834,291919278041.880676,132816549644.271072,76.000000,897.280422,903.797407,798.742665,674.307297,565.812473,520.557025,452.563920,437.583849,389.169429,344.125702,307.054524,88.000000,89.200000,90.000000,91.111111,91.636364,91.692308,91.800000,85.066667,45.591150,1.000000
2021-02-25,783.671243,319420107026.527893,85879189739.146240,79.000000,859.069025,888.616230,803.756350,681.830818,571.870212,524.804418,455.684189,439.629936,391.819115,346.370432,308.965057,83.000000,86.800000,88.285714,89.333333,90.181818,90.692308,90.933333,85.333333,52.535595,1.000000
2021-02-26,688.422809,286380732212.248535,57515841228.102165,55.000000,805.525317,866.275217,805.974845,685.996821,576.463577,527.918634,458.280760,441.038281,394.078238,348.290335,310.762021,70.000000,79.600000,82.857143,84.888889,86.727273,87.846154,88.400000,84.566667,45.515933,0.000000
2021-02-27,703.798385,288657939773.230103,70162208104.046097,56.000000,754.953483,846.904539,808.613475,691.070121,580.989526,531.092840,461.025103,442.595612,396.398050,350.255875,312.564239,63.333333,72.000000,77.857143,81.000000,83.181818,84.846154,86.000000,84.600000,38.511360,0.000000
2021-02-28,735.548996,299076829907.773926,55057329120.613960,55.000000,725.847853,830.370961,811.624943,697.213629,585.990796,534.572922,464.029939,444.354876,398.810346,352.337412,314.482627,55.333333,64.200000,72.714286,76.777778,79.545455,81.923077,83.533333,83.866667,31.830439,1.000000
2021-03-01,685.792751,283610698227.657410,59825116813.731758,38.000000,719.446837,808.363630,811.077816,701.019601,590.372222,537.415307,466.744031,445.354487,400.986587,354.251332,316.261399,49.666667,56.600000,64.714286,70.888889,74.727273,77.538462,79.733333,82.600000,30.548217,0.000000
2021-03-02,768.279971,314931753792.675781,62114293817.996574,78.000000,716.368582,787.718804,814.470291,707.266720,595.571664,540.704892,470.088118,446.705300,403.503782,356.444991,318.301847,57.000000,56.400000,62.428571,69.444444,73.363636,76.230769,78.733333,82.600000,39.548625,1.000000
2021-03-03,791.231903,324987306302.732056,73497351643.003708,78.000000,736.930401,771.227859,816.271721,714.944406,601.065728,544.470527,473.575508,448.166290,406.101127,358.724507,320.399769,64.666667,61.000000,62.714286,67.666667,72.181818,75.230769,77.600000,82.633333,42.782982,1.000000
2021-03-04,833.048326,342991913260.709045,58699887082.819176,84.000000,762.780389,758.866936,821.523960,723.823518,607.105299,548.453077,477.313838,449.521738,408.880146,361.128056,322.612075,80.000000,66.600000,63.428571,66.555556,71.545455,74.538462,76.866667,82.900000,46.053886,1.000000
2021-03-05,774.074878,318493048922.901550,58662227968.940529,77.000000,770.485566,748.166710,824.792809,730.358880,612.361791,551.759539,480.634006,450.624976,411.454346,363.330469,324.629557,79.666667,71.000000,66.571429,66.666667,70.000000,73.461538,75.933333,82.866667,42.000187,1.000000
2021-03-06,782.094725,320095950722.578003,56166775891.123512,77.000000,789.745961,754.596399,827.579573,736.073789,617.878847,555.522284,484.161951,452.096473,414.045787,365.537186,326.669571,79.333333,78.800000,69.571429,66.444444,68.454545,72.384615,74.866667,82.766667,36.479582,1.000000
2021-03-07,789.418515,324853262919.004028,41157419007.145889,76.000000,793.973669,755.171126,828.290810,740.322176,623.766371,559.824358,487.720967,453.674922,416.660332,367.793858,328.729256,76.666667,78.400000,72.571429,68.777778,68.454545,71.000000,73.866667,82.600000,39.007123,1.000000
2021-03-08,798.430351,328610272716.646851,42411483610.993546,81.000000,795.413359,766.171880,830.327802,744.812857,629.600875,564.233999,491.226697,455.281695,419.316588,370.098427,330.838589,78.000000,79.000000,78.714286,71.555556,68.636364,70.000000,73.200000,82.500000,39.069080,1.000000
2021-03-09,897.394022,369106650484.986572,62843825746.656456,81.000000,808.282498,785.531444,835.145573,749.699425,637.351674,569.480289,495.224687,457.404687,422.352667,372.721245,333.207920,79.333333,78.400000,79.142857,74.444444,71.000000,70.384615,72.333333,82.333333,51.577320,1.000000
2021-03-10,892.653075,366983192218.630493,46976902508.865776,68.000000,831.998138,801.241852,836.565965,755.267195,644.908882,574.606638,499.171912,459.840167,425.357639,375.322091,335.558912,76.666667,76.600000,77.714286,77.777778,72.090909,69.538462,70.600000,81.833333,66.657211,1.000000
2021-03-11,842.184433,345212857523.005615,47102041917.939774,73.000000,844.016079,816.881020,832.160738,760.470441,651.805699,578.974746,502.717383,461.705991,428.167446,377.750293,337.769410,74.000000,75.800000,76.142857,77.222222,73.727273,70.923077,70.400000,81.100000,55.872958,1.000000
2021-03-12,843.034299,346305599706.609680,46962812642.437363,70.000000,854.739236,824.356453,828.462790,765.117862,658.924638,583.588160,506.148123,463.694547,430.973847,380.195441,339.979899,70.333333,74.600000,75.142857,76.333333,76.636364,72.000000,69.800000,80.366667,65.967834,1.000000
2021-03-13,799.222170,327482662889.186096,44872677776.616402,74.000000,854.897600,825.155479,823.958359,770.803105,665.024325,587.599227,509.361107,465.469715,433.610862,382.483775,342.079631,72.333333,73.200000,74.714286,75.222222,76.272727,73.461538,71.066667,79.733333,59.507094,0.000000
2021-03-14,840.065416,347084986309.488220,53801406733.529716,78.000000,843.431879,825.857188,821.660769,775.491793,671.474281,592.031947,512.864263,467.583360,436.339360,384.906615,344.295444,74.000000,72.600000,75.000000,75.333333,76.272727,76.538462,72.533333,79.266667,61.249893,1.000000
2021-03-15,815.537252,336634703285.696716,40226407387.331070,76.000000,828.008714,830.003426,818.246868,777.961400,677.925766,596.579658,516.243528,469.432905,438.928436,387.238013,346.451346,76.000000,74.200000,74.285714,75.222222,75.545455,76.384615,73.933333,78.733333,62.724391,0.000000
2021-03-16,775.643354,321364146034.474731,54449952318.657318,71.000000,814.700498,829.358289,813.037959,779.665927,684.048899,600.621262,519.381579,471.181033,441.272630,389.430646,348.481999,75.000000,73.800000,72.857143,74.666667,75.000000,75.846154,76.133333,77.933333,51.672443,0.000000
2021-03-17,791.034437,323401874501.114136,45236900130.282120,71.000000,804.300526,829.519881,805.690208,782.275220,690.380884,604.730161,522.610607,472.911222,443.717743,391.661816,350.546635,72.666667,74.000000,73.285714,73.555556,74.454545,74.846154,75.666667,77.200000,49.569848,0.000000
2021-03-18,876.589746,359834581390.797974,73414393139.023712,72.000000,819.774041,837.335820,802.508144,786.944645,697.631905,609.804260,526.359171,474.860198,446.499272,394.201967,352.854620,71.333333,73.600000,73.142857,72.555556,74.090909,74.461538,75.266667,76.433333,54.154262,1.000000
2021-03-19,839.466870,347289690776.402405,45645747582.329895,71.000000,819.654332,831.543105,797.820516,791.968173,704.253140,614.770337,529.864928,476.637701,449.135766,396.603559,355.055340,71.333333,72.200000,73.285714,72.888889,73.181818,74.000000,74.400000,75.633333,57.547810,0.000000
2021-03-20,848.450533,353322360048.889465,34748093709.382401,75.000000,826.236988,827.122851,796.515452,796.001899,710.457346,619.677709,533.635394,478.586361,451.668336,399.037996,357.281139,72.666667,72.000000,73.428571,73.111111,72.636364,73.923077,74.266667,75.100000,58.511241,0.000000
2021-03-21,846.893478,351476626321.276489,32261321252.468830,73.000000,840.487013,827.593756,801.679278,800.210971,716.764624,624.779174,537.213140,480.471996,454.213986,401.479577,359.501004,73.000000,72.400000,72.714286,73.444444,73.090909,73.307692,74.000000,74.433333,56.923080,0.000000
2021-03-22,832.035612,344903156831.754456,27035107080.390472,70.000000,848.687248,826.493887,803.613852,803.685101,722.425163,629.806122,540.478853,482.463074,456.585715,403.866405,361.682259,72.666667,72.200000,71.857143,73.000000,72.818182,72.461538,73.600000,73.733333,54.175602,0.000000
2021-03-23,775.104715,324193269288.544067,32655766971.344177,66.000000,828.390242,824.082141,807.081129,806.527987,726.358257,634.117965,543.327994,484.612631,458.664399,406.066281,363.678653,69.666667,71.000000,71.142857,71.666667,72.454545,72.307692,72.600000,72.900000,37.190277,0.000000
2021-03-24,766.934213,317709415354.513977,34790696137.823257,65.000000,813.883710,816.769021,809.606562,809.110018,730.582268,638.143785,546.010728,486.618898,460.749828,408.236972,365.637438,67.000000,69.800000,70.285714,70.444444,71.636364,71.692308,71.533333,71.933333,36.287709,0.000000
2021-03-25,705.527660,293916130162.929993,39236991724.890793,60.000000,785.299136,805.768062,808.405708,810.015326,734.277656,641.594524,548.395776,488.592885,462.596528,410.186714,367.381584,63.666667,66.800000,68.571429,69.222222,70.000000,70.923077,71.000000,70.800000,35.883686,0.000000
2021-03-26,729.095160,302639555655.848938,45451540916.553642,54.000000,761.739472,801.113242,810.137805,810.607810,737.392336,645.313617,551.017251,490.358993,464.574058,412.219773,369.179345,59.666667,63.000000,66.142857,67.333333,68.000000,69.384615,69.733333,70.066667,38.467891,0.000000
2021-03-27,784.475911,325340446089.945435,32819600109.944344,65.000000,752.227532,800.457390,810.785642,812.627967,741.773028,649.375159,553.965221,492.465788,466.761048,414.418963,371.145169,59.666667,62.000000,64.714286,66.555556,67.454545,68.384615,69.400000,69.600000,49.445601,0.000000
2021-03-28,768.247557,320520774803.191101,22975510243.474167,74.000000,750.856100,789.623171,809.866268,813.068995,746.585026,653.265863,556.903071,494.585183,468.977958,416.566267,373.057657,64.333333,63.600000,64.857143,66.888889,67.727273,68.230769,69.400000,70.233333,42.555668,0.000000
2021-03-29,763.290799,317206673538.612061,23713985337.101624,72.000000,750.127417,782.005564,807.075967,814.299964,751.574334,657.097966,559.858837,496.590798,471.173080,418.672233,374.943602,70.333333,65.000000,65.142857,66.555556,67.727273,68.307692,69.000000,70.766667,44.328671,0.000000
2021-03-30,799.857995,333369738119.952881,29248867912.854527,72.000000,768.993484,777.146310,808.107292,816.450051,756.275017,661.298166,563.079878,498.754862,473.491936,420.901097,376.938405,72.666667,67.400000,66.000000,66.444444,67.818182,68.384615,68.733333,71.333333,53.486443,0.000000
2021-03-31,790.199424,328205169706.386230,25039544482.880707,76.000000,781.214337,771.476905,808.431480,818.005527,760.193019,665.517005,566.207638,500.875839,475.725503,423.088334,378.917218,73.333333,71.800000,67.571429,67.111111,67.909091,68.692308,69.066667,72.600000,51.370004,0.000000
2021-04-01,828.679642,342861024533.703857,41878242972.766655,74.000000,790.055083,771.141308,810.001925,819.146368,763.548759,670.325259,569.532665,503.157593,478.165125,425.407465,381.015698,74.000000,73.600000,69.571429,68.000000,68.000000,68.923077,69.266667,72.466667,44.472068,0.000000
2021-04-02,858.256899,356904271906.993408,49507980954.425735,74.000000,808.056952,779.456526,812.394987,821.361395,767.340234,675.299403,573.193587,505.688674,480.694265,427.835873,383.170966,74.666667,73.600000,72.428571,69.000000,68.363636,68.846154,69.400000,72.333333,53.101003,0.000000
2021-04-03,923.666789,385667565292.402222,43153378926.418587,73.000000,840.132150,795.129784,813.445898,824.295735,770.948249,681.375230,577.366338,508.533508,483.503962,430.483846,385.512902,73.666667,73.800000,73.571429,70.444444,69.000000,68.846154,69.533333,71.966667,59.098288,0.000000
2021-04-04,836.797248,352206013117.300842,46613988554.781685,74.000000,847.520000,808.256742,811.211664,823.888815,773.915351,686.484578,580.952826,511.118455,486.022575,432.842761,387.578746,73.666667,74.200000,73.571429,72.666667,69.818182,69.153846,69.466667,71.866667,50.174186,0.000000
2021-04-05,878.723578,366607823995.996887,32686298637.604748,71.000000,865.224831,823.219584,812.673230,822.416984,777.871371,692.022582,584.715601,513.943522,488.692316,435.330612,389.779287,72.666667,73.200000,73.428571,73.333333,70.818182,69.538462,69.333333,71.666667,54.996505,0.000000
2021-04-06,918.961639,382841647002.769531,42558544503.482674,75.000000,883.281231,836.668157,815.710324,822.086557,781.982016,698.121059,588.524376,516.937773,491.537189,437.954030,392.109391,73.333333,73.400000,73.857143,73.444444,72.727273,70.307692,69.666667,71.633333,63.785188,0.000000
2021-04-07,989.292393,413038340966.432007,76221910685.069855,72.000000,909.488329,858.772641,823.313133,823.635746,788.306447,704.596527,592.872287,520.425826,494.622870,440.815568,394.639011,72.666667,73.000000,73.285714,73.444444,73.363636,71.230769,70.066667,71.333333,70.159624,0.000000
2021-04-08,886.846727,372673221629.462219,69451307436.893021,73.000000,902.124317,871.128233,825.184385,823.422577,792.055990,709.901807,596.355795,523.391020,497.258792,443.379717,396.856736,73.333333,73.000000,73.142857,73.555556,73.272727,72.692308,70.600000,71.066667,65.564205,0.000000
2021-04-09,929.863385,387758101235.376465,33543832859.996964,70.000000,920.737544,884.128772,829.757431,824.002149,795.226744,715.883682,600.165346,526.626011,499.996415,446.075944,399.196308,71.666667,72.200000,72.571429,72.888889,73.090909,73.076923,71.266667,71.133333,66.408801,0.000000
2021-04-10,900.069070,377164653968.615540,25604491119.746861,70.000000,925.006643,895.115737,834.734459,823.886209,798.022105,721.720289,603.690615,529.863178,502.624793,448.669980,401.443051,71.000000,72.000000,72.142857,72.444444,72.909091,72.769231,72.333333,71.033333,60.479651,0.000000
2021-04-11,907.069111,379656010384.955200,29373270759.320595,76.000000,922.628137,902.954684,839.375846,822.533027,801.308762,727.629625,607.304056,533.128941,505.171822,451.303362,403.709215,72.000000,72.200000,72.428571,72.666667,72.909091,73.076923,73.066667,71.233333,62.071726,0.000000
2021-04-12,964.158154,403418102589.675354,36667742499.279205,74.000000,917.601289,913.544809,842.878582,822.693363,805.589291,733.943575,611.377260,536.832683,507.873999,454.128484,406.144671,73.333333,72.600000,72.857143,72.777778,72.909091,73.230769,73.066667,71.233333,66.242966,0.000000
2021-04-13,942.737968,394384790160.485413,33455260838.325279,74.000000,928.779538,915.451927,847.009426,822.414971,810.315257,739.942212,615.214981,540.107000,510.523744,456.870560,408.528502,74.666667,72.800000,72.714286,72.777778,72.909091,73.076923,73.200000,71.100000,61.813128,0.000000
2021-04-14,1013.559067,424202704524.079895,49276752572.726585,75.000000,945.518674,933.128109,853.613768,825.064610,815.205855,746.246451,619.580476,543.609363,513.383533,459.837796,411.111784,74.333333,73.800000,73.142857,73.222222,73.090909,73.153846,73.400000,71.066667,66.966427,0.000000
