date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2021-07-23,33.282560,1066587363510.178833,37970675944.973473,23.000000,32.174892,33.159622,36.310885,38.575861,41.736051,40.663040,38.273330,32.398057,26.783683,22.806239,20.015956,18.000000,19.400000,18.714286,19.222222,19.454545,19.923077,19.933333,22.116667,32.944222,0.000000
2021-07-24,33.748591,1082048964153.044434,29433662528.606808,22.000000,32.264908,32.989113,36.178081,38.232660,41.529219,40.587298,38.320762,32.536066,26.907194,22.909394,20.100720,22.000000,19.000000,19.714286,19.444444,19.636364,20.076923,20.066667,22.166667,34.474040,0.000000
2021-07-25,34.520204,1106107231504.268799,30937030669.149109,27.000000,32.831701,32.903595,36.029173,37.980710,41.378632,40.514324,38.354437,32.672433,27.033419,23.014574,20.187093,24.000000,20.600000,20.857143,20.000000,20.181818,20.230769,20.533333,22.166667,39.084835,0.000000
2021-07-26,34.624749,1109576567789.428711,33665005886.098400,26.000000,33.817111,32.947020,35.871651,37.759008,41.182154,40.461329,38.385115,32.799063,27.159430,23.120275,20.273834,25.000000,23.800000,21.142857,21.222222,20.727273,20.692308,20.933333,22.366667,38.586268,0.000000
2021-07-27,35.219605,1135217416297.907471,80419644602.393173,32.000000,34.279142,33.189994,35.787959,37.537341,41.065632,40.425188,38.388584,32.933033,27.288133,23.227901,20.362456,28.333333,26.000000,23.000000,22.666667,21.636364,21.538462,21.400000,22.700000,44.526456,0.000000
2021-07-28,35.689171,1142899989126.517822,57299780077.795296,50.000000,34.760464,33.467678,35.657844,37.392645,40.817496,40.420703,38.377022,33.068338,27.418842,23.337122,20.452935,36.000000,31.400000,28.714286,25.555556,24.818182,23.846154,23.400000,23.533333,50.711285,0.000000
2021-07-29,35.842083,1147189914219.223633,46888247849.072479,50.000000,35.179162,33.722035,35.517630,37.236437,40.546267,40.442349,38.373887,33.200889,27.548781,23.447155,20.543907,44.000000,37.000000,32.857143,29.000000,27.636364,26.000000,25.333333,24.366667,51.766248,0.000000
2021-07-30,35.894705,1152083996072.884033,36468293054.895042,53.000000,35.454063,34.142882,35.324668,37.052726,40.215143,40.448058,38.372262,33.337455,27.677206,23.557850,20.634776,51.000000,42.200000,37.142857,33.777778,30.272727,28.923077,27.533333,25.200000,57.264351,0.000000
2021-07-31,36.492549,1171261984466.880615,38948413738.422607,60.000000,35.827623,34.822367,35.200610,36.937660,39.848985,40.474463,38.388246,33.481152,27.806596,23.670492,20.727426,54.333333,49.000000,42.571429,38.111111,34.000000,32.076923,30.066667,26.266667,67.537808,0.000000
2021-08-01,37.040892,1191010073018.603271,34173720359.283264,60.000000,36.191880,35.235511,35.104230,36.883465,39.583457,40.521968,38.409739,33.626066,27.937232,23.784588,20.821645,57.666667,54.600000,47.285714,42.222222,38.545455,34.846154,33.066667,27.566667,68.971789,0.000000
2021-08-02,36.645557,1171823520996.535156,43481540671.901993,48.000000,36.383157,35.571811,35.005706,36.796121,39.321167,40.564021,38.446665,33.765655,28.064811,23.897414,20.914691,56.000000,54.200000,50.428571,45.111111,41.000000,37.076923,35.000000,28.366667,64.506212,0.000000
2021-08-03,36.709297,1179505182076.185303,35190547635.053429,48.000000,36.556600,35.867881,34.964670,36.663665,39.246226,40.619487,38.474418,33.905781,28.193904,24.010858,21.007773,52.000000,53.800000,52.714286,47.444444,43.272727,40.000000,36.600000,29.066667,73.876650,0.000000
2021-08-04,38.164450,1223806989891.513672,51772151688.676537,42.000000,37.010549,36.232306,34.973730,36.556845,39.086266,40.696925,38.517791,34.054247,28.330878,24.129134,21.105310,46.000000,51.600000,51.571429,49.222222,45.090909,41.615385,38.133333,29.500000,93.769611,0.000000
2021-08-05,38.216957,1226907940073.593262,47901342487.979385,50.000000,37.355431,36.591527,35.001860,36.457175,39.018969,40.735503,38.560783,34.196021,28.467702,24.247337,21.203623,46.666667,49.600000,51.571429,51.222222,47.181818,43.692308,40.800000,30.500000,91.062259,0.000000
2021-08-06,38.438801,1235009335990.905273,46921397183.727959,52.000000,37.635012,36.913446,35.030483,36.403297,38.983783,40.755530,38.605122,34.335010,28.602667,24.365747,21.302198,48.000000,48.000000,51.428571,51.444444,49.545455,46.000000,42.866667,31.300000,90.721949,0.000000
2021-08-07,39.028657,1251327596245.939941,44207129952.330025,69.000000,38.111632,37.247395,35.114900,36.359841,39.008724,40.774423,38.641296,34.478479,28.739799,24.485830,21.403408,57.000000,52.200000,52.714286,53.555556,52.909091,49.230769,45.933333,32.933333,90.760226,0.000000
2021-08-08,41.130264,1315396982762.508301,69014857176.940765,74.000000,38.995826,37.776213,35.341963,36.393560,38.980660,40.819108,38.701928,34.632562,28.884862,24.612791,21.510396,65.000000,57.400000,54.714286,55.888889,55.090909,52.923077,49.400000,34.733333,92.252955,0.000000
2021-08-09,39.671108,1274625899718.187988,63030563209.814232,65.000000,39.297157,38.153853,35.513792,36.414169,38.935703,40.838649,38.755695,34.778453,29.025750,24.734551,21.613524,69.333333,62.000000,57.142857,56.444444,56.454545,55.461538,51.933333,36.233333,78.959620,0.000000
2021-08-10,41.090475,1308497905926.081543,59565928781.319923,71.000000,39.871861,38.613646,35.789791,36.438417,38.827619,40.872385,38.835016,34.940518,29.172018,24.861034,21.720570,70.000000,66.200000,60.428571,57.666667,58.090909,57.076923,54.933333,37.933333,79.550306,0.000000
2021-08-11,46.669831,1491679296218.577148,102350365758.902863,70.000000,41.518067,39.576540,36.344989,36.710138,38.837600,40.969058,38.939219,35.124763,29.340059,25.006301,21.844481,68.666667,69.800000,64.428571,60.111111,59.000000,58.615385,57.466667,39.433333,87.207525,0.000000
2021-08-12,50.008981,1601062782985.772217,160420377982.245148,70.000000,43.714132,40.912882,37.028855,37.067369,38.946018,41.089566,39.072670,35.326362,29.523272,25.162797,21.977783,70.333333,70.000000,67.285714,62.555556,59.909091,59.923077,58.800000,41.100000,89.550562,0.000000
2021-08-13,50.262896,1608590528740.315918,143293340515.343414,70.000000,45.540658,42.268242,37.707431,37.372486,39.094557,41.235528,39.213560,35.528438,29.706315,25.320356,22.112438,70.000000,69.200000,69.857143,65.666667,61.909091,60.692308,60.133333,42.733333,89.598305,0.000000
2021-08-14,59.473376,1888972604923.928711,207568101818.807190,76.000000,49.501112,44.399135,38.818916,37.804618,39.306520,41.417389,39.375488,35.777732,29.926303,25.508425,22.273204,72.000000,71.400000,70.857143,68.555556,64.454545,61.923077,61.666667,44.600000,92.841955,0.000000
2021-08-15,60.969494,1965204746700.092773,210857723746.180725,71.000000,53.476916,46.674388,40.069788,38.311975,39.479768,41.563432,39.522077,36.034566,30.152771,25.701344,22.437626,72.333333,71.400000,70.428571,70.666667,67.090909,63.692308,62.400000,46.233333,93.294154,0.000000
2021-08-16,60.299582,1932104281398.515137,145823454711.579407,72.000000,56.202866,48.860466,41.165393,38.822017,39.643879,41.708532,39.689749,36.292437,30.378003,25.891924,22.600082,73.000000,71.800000,71.428571,71.000000,69.090909,65.538462,63.200000,48.133333,91.864581,0.000000
2021-08-17,57.833389,1873373969307.858398,102512579422.175400,72.000000,57.767747,50.740940,42.147427,39.229156,39.766383,41.838895,39.828792,36.533447,30.592579,26.074917,22.755088,71.666667,72.200000,71.571429,70.777778,70.909091,67.846154,64.800000,49.900000,86.173948,0.000000
2021-08-18,53.664935,1737755395640.073242,87264791456.521790,73.000000,58.448155,51.994407,42.944080,39.561081,39.803133,41.882935,39.957943,36.753093,30.791199,26.243683,22.897992,72.333333,72.800000,72.000000,71.666667,71.272727,69.615385,66.466667,51.533333,74.464664,0.000000
2021-08-19,59.008219,1905762640953.624756,115890521360.580627,70.000000,58.355124,53.928118,43.923601,39.976387,39.961674,42.014874,40.126190,36.997639,31.011483,26.429819,23.056915,71.666667,71.600000,72.000000,71.555556,70.909091,71.000000,68.333333,53.233333,77.929613,0.000000
2021-08-20,64.268929,2061085508160.023926,82089618680.565903,70.000000,59.015011,56.245963,45.109368,40.490510,40.209128,42.163957,40.345644,37.270562,31.252299,26.633749,23.232585,71.000000,71.400000,72.000000,71.555556,71.363636,71.076923,69.666667,55.233333,80.314343,1.000000
2021-08-21,68.718439,2199652299701.982422,204293779381.231293,78.000000,60.698782,58.450824,46.449321,41.118640,40.508001,42.411554,40.589525,37.558033,31.509829,26.852506,23.420278,72.666667,72.600000,72.285714,72.444444,72.000000,71.384615,71.400000,57.133333,81.935166,1.000000
2021-08-22,68.315138,2193194197090.999512,107211648459.763077,76.000000,62.795132,60.281440,47.754360,41.706102,40.846550,42.551712,40.843361,37.840357,31.765350,27.070081,23.607884,74.666667,73.400000,73.000000,73.111111,72.545455,72.230769,71.866667,58.900000,80.753410,1.000000
2021-08-23,74.522990,2381821790637.842285,154325053746.854523,79.000000,66.966743,62.707449,49.301596,42.409613,41.258157,42.735099,41.131635,38.151435,32.046111,27.308642,23.813013,77.666667,74.600000,74.000000,73.444444,73.363636,72.846154,72.200000,60.800000,85.148835,1.000000
2021-08-24,81.361831,2617711700330.136230,237039204379.539825,79.000000,71.437465,64.896295,51.120281,43.222475,41.741911,42.941428,41.442788,38.496607,32.352695,27.570063,24.037669,78.000000,76.400000,75.000000,74.333333,74.181818,73.538462,73.133333,62.533333,86.837159,2.000000
2021-08-25,76.630937,2459235310800.868164,222220277543.125366,73.000000,73.909867,66.462439,52.725817,43.963214,42.200379,43.068193,41.729026,38.804395,32.640829,27.816070,24.248984,77.000000,77.000000,75.000000,74.444444,73.909091,73.769231,73.266667,64.100000,77.607799,1.000000
2021-08-26,76.375184,2449285878670.286621,153005629653.840271,75.000000,75.441216,68.069999,54.299189,44.701709,42.688706,43.262390,42.011031,39.098616,32.927741,28.061640,24.459389,75.666667,76.400000,75.714286,74.777778,74.272727,74.153846,73.600000,65.533333,75.658794,1.000000
2021-08-27,72.067466,2317920070274.787109,155117848329.226318,71.000000,76.191682,69.493407,55.716065,45.360886,43.102769,43.419892,42.263034,39.366676,33.197450,28.292981,24.657175,73.000000,75.400000,75.857143,74.555556,74.181818,73.769231,73.666667,66.233333,69.961684,1.000000
2021-08-28,81.829001,2616563981402.351074,197704576677.412323,78.000000,77.652884,72.309813,57.520853,46.242762,43.616061,43.814883,42.578755,39.679955,33.506506,28.556891,24.882860,74.666667,75.200000,75.857143,75.444444,74.727273,74.307692,74.200000,67.166667,70.267287,2.000000
2021-08-29,79.582254,2552819613893.658203,114546918998.516876,72.000000,77.296968,74.367217,59.177565,47.075648,44.097085,44.109091,42.883666,39.979432,33.807526,28.812847,25.102063,73.666667,73.800000,75.285714,75.666667,74.636364,74.307692,73.933333,67.800000,66.482869,2.000000
2021-08-30,79.783807,2562827617315.470703,121098561960.353714,73.000000,77.927542,75.918705,60.840239,47.921050,44.584863,44.474287,43.190663,40.248822,34.108975,29.069986,25.322063,74.333333,73.800000,74.428571,75.111111,74.909091,74.384615,74.066667,68.233333,67.924292,2.000000
2021-08-31,75.736383,2431863826057.549316,115254523417.905823,73.000000,77.799782,76.620499,62.332143,48.681313,45.046245,44.820873,43.469042,40.497697,34.396333,29.313508,25.530354,72.666667,73.400000,73.571429,74.777778,75.181818,74.384615,74.133333,68.666667,65.245600,1.000000
2021-09-01,76.827617,2463796476476.721680,107962928228.239594,71.000000,78.751812,77.471747,63.844101,49.479500,45.521261,45.217568,43.759382,40.752438,34.686444,29.560517,25.742067,72.333333,73.400000,73.285714,73.888889,74.545455,74.461538,74.066667,69.433333,71.008658,2.000000
2021-09-02,79.277746,2541577207919.916992,105739580360.397995,74.000000,78.241561,77.947223,65.370000,50.355982,46.052374,45.577995,44.062692,41.022131,34.985855,29.815503,25.960960,72.666667,72.600000,73.142857,73.333333,74.363636,74.769231,74.133333,70.300000,69.411455,2.000000
2021-09-03,81.903320,2624335644138.450195,174840316597.063873,74.000000,78.705775,78.001371,67.059289,51.286540,46.629209,45.966600,44.378882,41.312467,35.295658,30.078140,26.187140,73.000000,73.000000,73.571429,73.444444,73.909091,74.461538,74.400000,71.366667,67.993304,2.000000
2021-09-04,81.957448,2615806908607.111816,119055847597.321243,72.000000,79.140503,78.534023,68.693968,52.241879,47.190268,46.294206,44.687184,41.601781,35.606148,30.341676,26.413771,73.333333,72.800000,72.714286,73.111111,73.272727,74.153846,74.533333,72.100000,64.498869,2.000000
2021-09-05,78.401940,2519363182169.440918,101601045933.163086,73.000000,79.673614,78.736698,69.963252,53.154121,47.794509,46.619013,44.987265,41.871180,35.899767,30.592878,26.630184,73.000000,72.800000,72.857143,73.333333,73.272727,73.692308,74.200000,72.800000,60.693269,2.000000
2021-09-06,80.413077,2579285222715.339844,89021127865.709183,79.000000,80.390706,79.571259,71.179416,54.104136,48.438052,47.004367,45.290318,42.149121,36.199710,30.850862,26.852536,74.666667,74.400000,73.714286,73.444444,73.636364,73.692308,74.400000,73.133333,57.070406,2.000000
2021-09-07,78.267401,2510503760164.231445,99090098621.406555,79.000000,80.188637,79.215099,72.299596,55.003513,49.014856,47.395817,45.583619,42.413245,36.492056,31.101683,27.069502,77.000000,75.400000,74.571429,74.222222,74.363636,74.153846,74.400000,73.300000,45.639470,2.000000
2021-09-08,69.301843,2219775644177.980957,264444206433.285187,47.000000,77.668342,78.187058,72.692735,55.755826,49.433990,47.653074,45.814629,42.629444,36.748803,31.322652,27.260748,68.333333,70.000000,71.142857,71.333333,71.545455,72.000000,72.266667,72.700000,41.206366,1.000000
2021-09-09,68.582208,2221067552968.754883,198111480029.764832,45.000000,74.993294,77.066898,72.997243,56.533516,49.873731,47.859137,46.031400,42.815160,37.003408,31.541356,27.450306,57.000000,64.600000,67.000000,68.222222,69.090909,70.000000,70.400000,71.833333,41.565548,1.000000
2021-09-10,69.629715,2235389566832.371582,138466167816.081726,46.000000,73.238849,76.456231,73.370449,57.267921,50.338161,48.075522,46.245649,43.009035,37.261921,31.763357,27.642337,46.000000,59.200000,63.000000,65.444444,66.636364,67.538462,68.466667,71.033333,46.660982,1.000000
2021-09-11,65.758985,2102807176488.372314,140086731808.126129,31.000000,70.308030,75.349368,73.687473,57.917450,50.715261,48.246655,46.414510,43.184360,37.501936,31.972644,27.822126,40.666667,49.600000,57.142857,60.666667,62.818182,64.384615,65.800000,69.733333,25.987924,1.000000
2021-09-12,72.302239,2313970821933.622559,201319416579.317047,32.000000,69.114998,74.651818,74.432965,58.688523,51.185042,48.460591,46.621040,43.412702,37.766558,32.204082,28.020698,36.333333,40.200000,51.285714,56.000000,59.272727,61.230769,62.733333,68.466667,40.188659,1.000000
2021-09-13,71.895256,2311883250771.526855,204867370646.214630,44.000000,69.633681,73.651011,74.948446,59.436024,51.633740,48.708367,46.821557,43.624834,38.025151,32.433853,28.217639,35.666667,39.600000,46.285714,52.888889,56.545455,59.000000,60.866667,67.400000,39.624286,1.000000
2021-09-14,66.797841,2139367876751.958740,150092249527.703949,30.000000,69.276807,72.135050,75.049603,60.079485,52.010207,48.919247,47.000714,43.808707,38.255147,32.646106,28.400163,35.333333,36.600000,39.285714,48.111111,52.545455,55.846154,58.000000,66.033333,38.308008,1.000000
2021-09-15,66.357596,2126330002168.591553,95733853702.558533,49.000000,68.622383,70.930616,74.955169,60.702245,52.397483,49.119793,47.184207,43.966999,38.486875,32.857151,28.581379,41.000000,37.200000,39.571429,44.777778,50.454545,53.923077,56.400000,65.266667,36.303498,1.000000
2021-09-16,68.929508,2200514907484.422852,108395413367.195435,53.000000,69.256488,69.782259,74.979744,61.367052,52.797316,49.379848,47.402819,44.124529,38.728081,33.076877,28.769969,44.000000,41.600000,40.714286,41.888889,48.636364,52.307692,55.200000,64.633333,36.117035,1.000000
2021-09-17,67.324773,2159059001970.000732,79935435178.053635,48.000000,68.260995,68.687996,74.691815,61.996706,53.170347,49.616571,47.627134,44.279592,38.960052,33.290102,28.954234,50.000000,44.800000,41.000000,42.000000,45.818182,50.461538,53.466667,63.800000,30.401906,1.000000
2021-09-18,65.293333,2102387255458.498779,58411624665.489510,50.000000,66.940610,68.287145,74.049075,62.584678,53.498008,49.818702,47.826931,44.425366,39.186899,33.495118,29.133111,50.333333,46.000000,43.714286,42.555556,43.181818,48.692308,51.866667,63.133333,29.216954,1.000000
2021-09-19,65.972764,2110973836254.471924,49669179320.878319,53.000000,66.775595,68.026201,73.622748,63.174283,53.849725,50.055971,48.041070,44.584755,39.419778,33.701211,29.313891,50.333333,50.600000,46.714286,43.333333,43.727273,46.692308,50.600000,62.566667,32.202644,1.000000
2021-09-20,63.678879,2044040143278.840820,52557228224.051842,50.000000,66.239851,67.431117,73.114896,63.707042,54.172772,50.295254,48.250326,44.734065,39.642261,33.898867,29.487795,51.000000,50.800000,47.571429,45.444444,44.181818,44.461538,49.066667,61.633333,26.816033,1.000000
2021-09-21,57.816206,1846476724643.499512,147347603761.887238,27.000000,64.017191,66.636839,72.544846,64.130455,54.422206,50.463288,48.419499,44.867613,39.838615,34.075752,29.644991,43.333333,45.600000,47.142857,44.888889,42.454545,42.923077,45.600000,60.000000,24.124619,1.000000
2021-09-22,54.694502,1747382703784.659912,148644941485.628723,21.000000,61.491137,64.876066,71.459466,64.490159,54.648330,50.576912,48.576378,44.978354,40.022657,34.243280,29.793616,32.666667,40.200000,43.142857,42.333333,41.545455,41.076923,41.733333,58.066667,28.360201,1.000000
2021-09-23,62.100109,1985505399580.791992,120209984508.024918,27.000000,60.852492,63.896551,70.760180,64.968873,54.970492,50.762859,48.787574,45.130562,40.237172,34.437210,29.963383,25.000000,35.600000,39.428571,42.000000,41.090909,39.615385,40.400000,56.333333,41.133092,1.000000
2021-09-24,64.471884,2064391820626.308105,79245967734.523651,33.000000,60.552316,63.663955,70.147703,65.493971,55.329934,50.975573,48.988326,45.294080,40.455611,34.638747,30.139714,27.000000,31.600000,37.285714,40.222222,40.090909,39.769231,39.600000,55.000000,43.861748,1.000000
2021-09-25,63.007257,2052919257627.895996,142178875671.087555,28.000000,60.417992,63.328921,69.638538,65.985340,55.667055,51.194318,49.165467,45.450176,40.665076,34.833113,30.311403,29.333333,27.200000,34.142857,37.444444,39.909091,39.461538,38.400000,53.433333,48.038652,1.000000
2021-09-26,64.135823,2058434294555.423096,139894606908.139709,27.000000,61.681915,62.849553,69.130866,66.487484,56.029956,51.423662,49.345443,45.602843,40.880280,35.031080,30.486066,29.333333,27.200000,30.428571,35.111111,37.909091,38.153846,38.133333,51.966667,38.015671,1.000000
2021-09-27,61.389820,2007337183338.312500,91757773663.604324,26.000000,63.020979,62.256058,68.415349,66.892675,56.375771,51.643118,49.510297,45.749615,41.084585,35.219497,30.652774,27.000000,28.200000,27.000000,32.444444,35.454545,37.846154,37.733333,50.233333,36.344908,1.000000
2021-09-28,59.180637,1897709411043.380859,66030325109.684464,25.000000,62.437084,61.644788,67.506442,67.282865,56.693174,51.848517,49.653388,45.887487,41.279335,35.401936,30.812882,26.000000,27.800000,26.714286,29.333333,33.363636,36.000000,36.466667,48.666667,38.517058,1.000000
2021-09-29,56.557189,1819417129607.550293,70608112379.170609,22.500000,60.854145,60.703231,66.490431,67.592200,56.991397,52.015309,49.778990,46.024312,41.470854,35.575382,30.965486,24.500000,25.700000,26.928571,26.277778,30.863636,33.653846,35.966667,46.983333,36.267931,1.000000
2021-09-30,57.287973,1831776417940.949707,63941887813.447899,20.000000,59.710288,60.064140,65.645873,67.804562,57.318038,52.257350,49.914226,46.155555,41.660723,35.750810,31.120338,22.500000,24.100000,25.928571,25.500000,27.863636,31.500000,34.033333,45.216667,32.535475,1.000000
2021-10-01,58.951296,1888721584547.016846,58285210912.573921,39.500000,58.673383,60.177649,64.787401,67.983409,57.665224,52.525389,50.054180,46.300355,41.857772,35.933295,31.280027,27.333333,26.600000,26.857143,27.555556,26.909091,30.692308,33.133333,44.166667,37.381183,1.000000
2021-10-02,62.392782,1998905199248.191895,69753325994.171494,59.000000,58.873975,60.947477,64.152417,68.226006,58.053148,52.799246,50.232354,46.466672,42.067952,36.126264,31.449734,39.500000,33.200000,31.285714,31.111111,29.818182,31.153846,33.866667,43.666667,45.399488,1.000000
2021-10-03,62.405272,1999938009079.016113,60952484567.286003,60.125000,59.518902,60.977993,63.876554,68.284644,58.462735,53.044631,50.373141,46.602777,42.279114,36.319360,31.619314,52.875000,40.225000,36.017857,34.125000,33.375000,31.932692,34.541667,43.204167,45.030290,1.000000
2021-10-04,62.725689,2014068388839.516846,43342244578.462265,61.250000,60.752602,60.803374,63.642293,68.319768,58.903108,53.315872,50.482211,46.721500,42.491607,36.513937,31.789691,60.125000,47.975000,41.053571,37.819444,36.488636,34.567308,35.091667,42.845833,48.591980,1.000000
2021-10-05,61.238327,1969074558569.600098,45492166056.201958,63.500000,61.542673,60.626481,63.306638,68.338543,59.280827,53.580280,50.585202,46.851947,42.701658,36.704759,31.955727,61.625000,56.675000,46.553571,41.875000,39.261364,37.836538,35.991667,42.529167,56.723193,1.000000
2021-10-06,62.393466,2001293981015.532715,41804539260.477486,68.000000,62.231107,60.452245,63.172017,68.429745,59.668972,53.829450,50.702512,46.979030,42.912707,36.898774,32.125606,64.250000,62.375000,53.053571,46.541667,42.897727,40.990385,38.725000,42.162500,65.026498,1.000000
2021-10-07,61.897342,1984662170468.551514,59973421651.995705,76.000000,62.132019,60.502997,62.755821,68.594393,60.044289,54.077737,50.786754,47.117056,43.121353,37.091731,32.293784,69.166667,65.775000,61.053571,52.208333,47.352273,44.298077,42.391667,42.062500,49.932367,1.000000
2021-10-08,63.801375,2042407548990.775879,74714170247.204895,74.000000,62.411240,60.965071,62.432066,68.690256,60.434704,54.333321,50.906668,47.267207,43.336162,37.291279,32.467024,72.666667,68.550000,65.982143,57.930556,51.715909,47.836538,45.525000,42.962500,48.174811,1.000000
2021-10-09,62.623384,2009762373329.164062,42703037688.699379,71.000000,62.390779,61.571691,62.265087,68.657345,60.808019,54.573927,50.995087,47.423569,43.547918,37.486474,32.637120,73.666667,70.500000,67.696429,63.597222,55.897727,51.221154,48.058333,43.829167,46.538694,1.000000
2021-10-10,63.712522,2042764552493.050293,37129016066.552895,71.000000,62.885618,62.214145,62.159284,68.557227,61.187925,54.837933,51.126778,47.581450,43.757872,37.684396,32.810323,72.000000,72.000000,69.250000,67.097222,60.306818,54.682692,50.925000,44.662500,48.796313,1.000000
2021-10-11,61.644369,1973614340822.715576,40149362392.848221,71.000000,62.735798,62.483453,61.867879,68.423811,61.533994,55.064957,51.175745,47.738474,43.957048,37.875094,32.977757,71.000000,72.600000,70.642857,68.430556,64.943182,58.221154,53.858333,45.995833,47.479455,1.000000
2021-10-12,61.001331,1948439740001.256836,51152451411.183830,78.000000,62.556596,62.344308,61.614941,68.153378,61.869451,55.281496,51.207859,47.887071,44.151824,38.063989,33.143605,73.333333,73.000000,72.714286,70.416667,68.443182,62.490385,57.325000,47.529167,54.339589,1.000000
2021-10-13,59.605488,1912471622604.536865,60497070957.158241,70.000000,61.717419,62.064329,61.387427,67.718251,62.185595,55.470363,51.200369,48.011654,44.340936,38.246954,33.305518,73.000000,72.200000,73.000000,71.388889,69.443182,66.336538,60.325000,48.395833,58.581481,1.000000
2021-10-14,61.331687,1966502954434.927979,52590258111.082771,70.000000,61.459079,61.924929,61.201784,67.412266,62.516783,55.687740,51.182884,48.149836,44.525969,38.436068,33.472669,72.666667,72.000000,72.142857,72.111111,70.340909,68.682692,63.491667,49.729167,61.537690,1.000000
2021-10-15,60.894562,1952745880940.182861,44803554695.209007,71.000000,60.895487,61.890553,61.090412,67.102654,62.834832,55.902182,51.209145,48.283937,44.699424,38.623560,33.638927,70.333333,72.000000,71.714286,72.444444,71.227273,69.605769,66.891667,50.462500,55.920874,1.000000
2021-10-16,62.245354,1995443419390.570801,76871369804.850189,78.000000,61.015684,61.875741,61.267578,66.906212,63.176163,56.133549,51.248665,48.423828,44.874583,38.815577,33.809157,73.000000,73.400000,72.714286,72.666667,72.545455,70.980769,69.458333,51.295833,49.634200,1.000000
2021-10-17,61.170892,1966654665760.890381,52682150827.672615,79.000000,61.049597,61.803096,61.526633,66.493049,63.502317,56.367906,51.374272,48.557329,45.042574,39.004263,33.976342,76.000000,73.600000,73.857143,73.222222,73.545455,72.346154,70.791667,52.329167,46.677883,1.000000
2021-10-18,60.345667,1934056146264.288086,39857352083.149605,78.000000,61.197632,61.457526,61.456456,66.108318,63.798067,56.591983,51.442166,48.689829,45.205209,39.190991,34.140771,78.333333,75.200000,74.857143,74.000000,73.727273,73.461538,71.983333,53.262500,42.297686,1.000000
2021-10-19,59.519088,1918510274900.360352,41169966326.604958,82.000000,60.835113,61.147096,61.258344,65.703023,64.082095,56.812037,51.550532,48.818753,45.339662,39.374650,34.303277,79.666667,77.600000,75.428571,75.222222,74.454545,74.538462,73.366667,54.229167,44.839916,1.000000
2021-10-20,58.941351,1888037872024.456787,41935194418.699638,84.000000,60.444470,60.669979,61.095707,65.367123,64.355463,57.024218,51.669623,48.943562,45.471582,39.558132,34.464024,81.333333,80.200000,77.428571,76.666667,75.636364,75.153846,74.733333,55.362500,38.400857,1.000000
2021-10-21,61.027357,1958743303913.402344,54645421474.980003,84.000000,60.200871,60.608278,60.971369,65.051117,64.648779,57.265309,51.828751,49.082316,45.612174,39.747223,34.630603,83.333333,81.400000,79.428571,77.333333,76.818182,75.923077,75.800000,57.262500,47.610207,1.000000
2021-10-22,59.711677,1917370587829.163086,91731947851.058182,75.000000,59.909028,60.479312,60.904243,64.659796,64.896531,57.507889,51.938595,49.211968,45.749664,39.931512,34.793259,81.000000,80.600000,80.000000,77.888889,77.181818,76.230769,75.733333,59.062500,38.112322,1.000000
2021-10-23,60.312234,1936101325278.486328,57790044766.747490,73.000000,59.902341,60.549987,60.949507,64.227974,65.171746,57.757257,52.053725,49.341155,45.895569,40.117711,34.956688,77.333333,79.600000,79.285714,78.222222,76.727273,76.384615,75.666667,60.595833,42.806475,1.000000
2021-10-24,60.552825,1941211514701.183594,37602177317.641449,73.000000,60.109089,60.472101,61.109332,63.799882,65.431244,58.020881,52.129432,49.465358,46.041401,40.305104,35.121419,73.666667,77.800000,78.428571,78.444444,77.000000,76.538462,75.800000,61.929167,39.511227,1.000000
2021-10-25,59.284417,1895034853864.526367,38355771152.498161,72.000000,60.177702,60.311086,61.189190,63.417531,65.599438,58.285826,52.218519,49.594831,46.180450,40.486061,35.282115,72.666667,75.400000,77.571429,77.777778,77.181818,76.076923,75.866667,63.395833,41.479681,1.000000
2021-10-26,59.863254,1920097273726.654785,41163554679.718735,76.000000,59.944881,60.072876,61.225668,63.006535,65.730829,58.555335,52.338423,49.719373,46.320604,40.667514,35.444529,73.666667,73.800000,76.714286,77.444444,77.636364,76.538462,76.200000,65.029167,46.926098,1.000000
2021-10-27,59.470399,1913349462685.332764,54929166611.798286,66.000000,59.896626,59.902827,61.108773,62.630595,65.853595,58.817054,52.474076,49.845363,46.456715,40.848479,35.605813,71.333333,72.000000,74.142857,76.111111,76.545455,76.230769,75.400000,66.362500,50.101650,1.000000
2021-10-28,53.432939,1714039080425.513428,114004893056.988144,66.000000,58.520767,59.211554,60.749880,62.313217,65.773056,59.034521,52.539788,49.939276,46.566199,41.009539,35.749875,69.333333,70.600000,71.571429,74.333333,75.363636,75.846154,75.133333,67.729167,28.125615,1.000000
2021-10-29,55.323807,1776418515198.759521,97604724619.282715,70.000000,57.474963,58.792026,60.453805,62.048049,65.697780,59.290782,52.588774,50.035563,46.661738,41.177515,35.899455,67.333333,70.000000,70.857143,72.777778,74.636364,75.230769,75.133333,69.312500,35.909567,1.000000
