date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2020-11-13,0.308495,0.524058,0.141298,0.890000,0.464149,0.453728,0.486239,0.651153,0.841868,0.999774,1.000000,1.000000,0.000000,0.000000,0.000000,0.873333,0.884000,0.874286,0.860000,0.835455,0.816923,0.806000,0.723000,1.000000
2020-11-14,0.336568,0.559312,0.105841,0.900000,0.457695,0.468381,0.485634,0.644084,0.830832,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.886667,0.884000,0.877143,0.880000,0.852727,0.830769,0.816667,0.734333,1.000000
2020-11-15,0.314315,0.533576,0.071107,0.860000,0.452364,0.481182,0.485856,0.636076,0.817798,0.998729,1.000000,1.000000,0.000000,0.000000,0.000000,0.883333,0.876000,0.882857,0.875556,0.863636,0.842308,0.825333,0.745667,1.000000
2020-11-16,0.341821,0.567530,0.178355,0.900000,0.442505,0.496665,0.487464,0.629120,0.807469,0.998364,1.000000,1.000000,0.000000,0.000000,0.000000,0.886667,0.884000,0.882857,0.877778,0.880000,0.856923,0.837333,0.757000,1.000000
2020-11-17,0.392734,0.631861,0.206502,0.860000,0.454270,0.504808,0.490708,0.623298,0.798686,0.997310,1.000000,1.000000,0.000000,0.000000,0.000000,0.873333,0.882000,0.877143,0.882222,0.876364,0.866154,0.847333,0.767333,2.000000
2020-11-18,0.377698,0.615327,0.158606,0.910000,0.467897,0.508724,0.493246,0.618453,0.792570,0.995322,1.000000,1.000000,0.000000,0.000000,0.000000,0.890000,0.886000,0.884286,0.883333,0.879091,0.880769,0.860667,0.779333,2.000000
2020-11-19,0.359861,0.589728,0.136817,0.940000,0.472483,0.507705,0.495417,0.613309,0.785973,0.991307,1.000000,1.000000,0.000000,0.000000,0.000000,0.903333,0.894000,0.894286,0.887778,0.890000,0.883846,0.874000,0.792000,2.000000
2020-11-20,0.348071,0.575226,0.089894,0.860000,0.479130,0.508424,0.498355,0.608169,0.783363,0.986618,1.000000,1.000000,0.000000,0.000000,0.000000,0.903333,0.894000,0.890000,0.887778,0.886364,0.882308,0.883333,0.800333,2.000000
2020-11-21,0.355846,0.587549,0.101033,0.910000,0.481892,0.504549,0.502845,0.603436,0.778709,0.980284,1.000000,1.000000,0.000000,0.000000,0.000000,0.903333,0.896000,0.891429,0.892222,0.887273,0.889231,0.884000,0.806333,2.000000
2020-11-22,0.420158,0.666481,0.255670,0.940000,0.487292,0.513918,0.510096,0.601760,0.776090,0.974984,1.000000,1.000000,0.000000,0.000000,0.000000,0.903333,0.912000,0.902857,0.897778,0.894545,0.892308,0.888000,0.813000,2.000000
2020-11-23,0.367683,0.606105,0.206194,0.900000,0.485320,0.520280,0.516990,0.599174,0.774420,0.970008,1.000000,1.000000,0.000000,0.000000,0.000000,0.916667,0.910000,0.902857,0.897778,0.897273,0.892308,0.893333,0.818667,2.000000
2020-11-24,0.395030,0.636628,0.189091,0.880000,0.492245,0.526563,0.526292,0.597483,0.768088,0.966383,1.000000,1.000000,0.000000,0.000000,0.000000,0.906667,0.898000,0.905714,0.900000,0.896364,0.893846,0.892000,0.822667,2.000000
2020-11-25,0.391406,0.628140,0.324149,0.940000,0.500778,0.534848,0.535175,0.595036,0.762509,0.961908,1.000000,1.000000,0.000000,0.000000,0.000000,0.906667,0.914000,0.910000,0.904444,0.900000,0.899231,0.894667,0.829000,2.000000
2020-11-26,0.392660,0.632442,0.316461,0.930000,0.508027,0.540312,0.543077,0.595419,0.756978,0.958520,1.000000,1.000000,0.000000,0.000000,0.000000,0.916667,0.918000,0.908571,0.912222,0.906364,0.902308,0.899333,0.839667,2.000000
2020-11-27,0.310613,0.527160,0.420913,0.860000,0.486457,0.531486,0.546327,0.593061,0.750392,0.952965,1.000000,1.000000,0.000000,0.000000,0.000000,0.910000,0.902000,0.908571,0.906667,0.902727,0.899231,0.898667,0.845000,2.000000
2020-11-28,0.300808,0.515015,0.159389,0.870000,0.473288,0.523222,0.550492,0.590030,0.744099,0.948868,1.000000,1.000000,0.000000,0.000000,0.000000,0.886667,0.896000,0.902857,0.898889,0.903636,0.900000,0.897333,0.851667,1.000000
2020-11-29,0.307893,0.524601,0.133636,0.890000,0.456130,0.517637,0.555661,0.586147,0.737791,0.943742,1.000000,1.000000,0.000000,0.000000,0.000000,0.873333,0.898000,0.895714,0.902222,0.901818,0.899231,0.896667,0.856667,1.000000
2020-11-30,0.313140,0.531635,0.071108,0.880000,0.440719,0.513883,0.561323,0.583193,0.733075,0.939709,1.000000,1.000000,0.000000,0.000000,0.000000,0.880000,0.886000,0.892857,0.898889,0.896364,0.900769,0.898000,0.861667,1.000000
2020-12-01,0.325140,0.550632,0.100276,0.950000,0.427424,0.510583,0.567438,0.580475,0.730288,0.935536,1.000000,1.000000,0.000000,0.000000,0.000000,0.906667,0.890000,0.902857,0.900000,0.904545,0.903846,0.901333,0.869333,1.000000
2020-12-02,0.328170,0.555233,0.157252,0.920000,0.430881,0.500696,0.567976,0.576851,0.725945,0.930255,1.000000,1.000000,0.000000,0.000000,0.000000,0.916667,0.902000,0.900000,0.902222,0.905455,0.902308,0.905333,0.876333,1.000000
2020-12-03,0.358507,0.596096,0.200833,0.920000,0.442242,0.499710,0.568804,0.574975,0.721504,0.925466,1.000000,1.000000,0.000000,0.000000,0.000000,0.930000,0.912000,0.898571,0.906667,0.903636,0.906923,0.906000,0.883333,2.000000
2020-12-04,0.352994,0.586564,0.262415,0.920000,0.451123,0.495192,0.568019,0.573514,0.717265,0.920880,1.000000,1.000000,0.000000,0.000000,0.000000,0.920000,0.918000,0.907143,0.904444,0.905455,0.907692,0.904667,0.889333,2.000000
2020-12-05,0.296149,0.515142,0.120251,0.930000,0.447777,0.484954,0.565847,0.570868,0.712591,0.914312,1.000000,1.000000,0.000000,0.000000,0.000000,0.923333,0.928000,0.915714,0.904444,0.910000,0.906923,0.909333,0.896333,1.000000
2020-12-06,0.323227,0.547646,0.102421,0.950000,0.447400,0.477492,0.562550,0.569670,0.708864,0.908609,1.000000,1.000000,0.000000,0.000000,0.000000,0.933333,0.928000,0.924286,0.914444,0.910909,0.910769,0.912000,0.898000,1.000000
2020-12-07,0.294530,0.510773,0.102123,0.940000,0.440776,0.475763,0.560704,0.567354,0.703828,0.900270,1.000000,1.000000,0.000000,0.000000,0.000000,0.940000,0.932000,0.932857,0.922222,0.911818,0.915385,0.912000,0.900000,1.000000
2020-12-08,0.290120,0.505327,0.100865,0.950000,0.427310,0.474615,0.559822,0.564872,0.699108,0.892008,1.000000,1.000000,0.000000,0.000000,0.000000,0.946667,0.938000,0.932857,0.928889,0.920000,0.916154,0.915333,0.904333,1.000000
2020-12-09,0.254075,0.461075,0.168684,0.860000,0.407832,0.468831,0.555862,0.562407,0.692357,0.881437,1.000000,1.000000,0.000000,0.000000,0.000000,0.916667,0.926000,0.924286,0.926667,0.919091,0.910769,0.914000,0.903000,0.000000
2020-12-10,0.253089,0.458961,0.165024,0.940000,0.399354,0.462376,0.552922,0.560940,0.685322,0.869528,1.000000,1.000000,0.000000,0.000000,0.000000,0.916667,0.928000,0.927143,0.925556,0.923636,0.916923,0.914000,0.904333,0.000000
2020-12-11,0.232442,0.431359,0.086613,0.890000,0.381477,0.452414,0.547671,0.558972,0.678142,0.859121,1.000000,1.000000,0.000000,0.000000,0.000000,0.896667,0.916000,0.922857,0.922222,0.924545,0.918462,0.911333,0.905333,0.000000
2020-12-12,0.203644,0.393606,0.103621,0.900000,0.363581,0.439030,0.538593,0.555822,0.670278,0.848740,1.000000,1.000000,0.000000,0.000000,0.000000,0.910000,0.908000,0.918571,0.920000,0.920000,0.919231,0.914000,0.906333,0.000000
2020-12-13,0.212912,0.405764,0.087519,0.910000,0.348378,0.423382,0.530681,0.552920,0.663593,0.840983,1.000000,1.000000,0.000000,0.000000,0.000000,0.900000,0.900000,0.912857,0.918889,0.919091,0.921538,0.916667,0.907000,0.000000
2020-12-14,0.229947,0.426934,0.104369,0.950000,0.343627,0.410158,0.524444,0.550724,0.657352,0.833379,1.000000,1.000000,0.000000,0.000000,0.000000,0.920000,0.918000,0.914286,0.921111,0.921818,0.921538,0.920667,0.908667,0.000000
2020-12-15,0.234554,0.437224,0.104345,0.910000,0.339977,0.403538,0.518994,0.549368,0.651425,0.829380,1.000000,1.000000,0.000000,0.000000,0.000000,0.923333,0.912000,0.908571,0.916667,0.920909,0.920769,0.922667,0.910333,0.000000
2020-12-16,0.270924,0.479653,0.255208,0.920000,0.347555,0.397916,0.514917,0.549591,0.646340,0.824123,1.000000,1.000000,0.000000,0.000000,0.000000,0.926667,0.918000,0.917143,0.914444,0.920000,0.920769,0.920667,0.911000,0.000000
2020-12-17,0.277071,0.490883,0.204145,0.920000,0.362013,0.396040,0.508047,0.549797,0.642391,0.819645,1.000000,1.000000,1.000000,0.000000,0.000000,0.916667,0.922000,0.914286,0.911111,0.917273,0.920769,0.920667,0.913000,0.000000
2020-12-18,0.254443,0.461393,0.195126,0.950000,0.370191,0.392206,0.502611,0.550584,0.638343,0.816438,1.000000,1.000000,1.000000,0.000000,0.000000,0.930000,0.930000,0.922857,0.921111,0.918182,0.922308,0.922667,0.914333,0.000000
2020-12-19,0.259746,0.468985,0.095286,0.930000,0.376059,0.392815,0.496116,0.552100,0.634531,0.808971,1.000000,1.000000,1.000000,0.000000,0.000000,0.933333,0.926000,0.927143,0.920000,0.916364,0.920769,0.923333,0.914000,0.000000
2020-12-20,0.252667,0.459926,0.107392,0.920000,0.379625,0.392770,0.489455,0.553299,0.630100,0.802079,1.000000,1.000000,1.000000,0.000000,0.000000,0.933333,0.928000,0.928571,0.923333,0.921818,0.919231,0.922667,0.916000,0.000000
2020-12-21,0.229082,0.429404,0.109042,0.920000,0.371386,0.392409,0.481601,0.553326,0.627271,0.794832,1.000000,1.000000,1.000000,0.000000,0.000000,0.923333,0.928000,0.924286,0.925556,0.920000,0.916923,0.920667,0.916333,0.000000
2020-12-22,0.224399,0.423892,0.098154,0.880000,0.361014,0.394639,0.477462,0.552846,0.623903,0.787934,1.000000,1.000000,1.000000,0.000000,0.000000,0.906667,0.920000,0.920000,0.922222,0.919091,0.918462,0.916667,0.914333,0.000000
2020-12-23,0.212953,0.408581,0.142548,0.930000,0.352845,0.394644,0.473244,0.552817,0.620011,0.781255,1.000000,1.000000,1.000000,0.000000,0.000000,0.910000,0.916000,0.921429,0.920000,0.921818,0.917692,0.915333,0.915333,0.000000
2020-12-24,0.148542,0.328191,0.215921,0.860000,0.330948,0.385894,0.465594,0.551477,0.614134,0.773424,0.998751,1.000000,1.000000,0.000000,0.000000,0.890000,0.902000,0.912857,0.914444,0.917273,0.915385,0.915333,0.914667,0.000000
2020-12-25,0.183654,0.369013,0.112679,0.940000,0.317358,0.380424,0.459377,0.551177,0.609507,0.767404,0.997442,1.000000,1.000000,0.000000,0.000000,0.910000,0.906000,0.911429,0.916667,0.916364,0.918462,0.915333,0.914667,0.000000
2020-12-26,0.202088,0.394586,0.108919,0.930000,0.312043,0.373026,0.453469,0.551290,0.605175,0.763104,0.996331,1.000000,1.000000,0.000000,0.000000,0.910000,0.908000,0.911429,0.917778,0.918182,0.920000,0.918000,0.914667,0.000000
2020-12-27,0.175673,0.359851,0.081145,0.910000,0.302449,0.362128,0.446148,0.547626,0.599619,0.757030,0.995269,1.000000,1.000000,0.000000,0.000000,0.926667,0.914000,0.910000,0.913333,0.917273,0.916923,0.918667,0.916333,0.000000
2020-12-28,0.169242,0.357060,0.152972,0.920000,0.293842,0.352971,0.437061,0.543167,0.594645,0.750288,0.994038,1.000000,1.000000,0.000000,0.000000,0.920000,0.912000,0.910000,0.912222,0.917273,0.917692,0.919333,0.918000,0.000000
2020-12-29,0.218537,0.415963,0.159177,0.910000,0.307624,0.348542,0.430606,0.539257,0.591018,0.744589,0.993810,1.000000,1.000000,0.000000,0.000000,0.913333,0.922000,0.914286,0.911111,0.913636,0.916923,0.916667,0.918667,0.000000
2020-12-30,0.254007,0.463780,0.341053,0.910000,0.321477,0.348686,0.428583,0.536992,0.588277,0.739997,0.994020,1.000000,1.000000,0.000000,0.000000,0.913333,0.916000,0.911429,0.910000,0.911818,0.916154,0.916667,0.919667,0.000000
2020-12-31,0.222253,0.420421,0.165533,0.950000,0.325448,0.347952,0.423735,0.532594,0.585479,0.735260,0.993256,1.000000,1.000000,0.000000,0.000000,0.923333,0.920000,0.924286,0.917778,0.914545,0.916154,0.918667,0.919667,0.000000
2021-01-01,0.217439,0.409193,0.167765,0.940000,0.333672,0.347204,0.420034,0.529598,0.582316,0.729808,0.992277,1.000000,1.000000,0.000000,0.000000,0.933333,0.926000,0.924286,0.918889,0.916364,0.916923,0.920000,0.920333,0.000000
2021-01-02,0.290072,0.512401,0.328674,0.940000,0.357464,0.355492,0.420032,0.529120,0.580495,0.725848,0.991887,1.000000,1.000000,0.000000,0.000000,0.943333,0.930000,0.925714,0.927778,0.921818,0.918462,0.919333,0.921000,0.000000
2021-01-03,0.281440,0.498435,0.413611,0.930000,0.369851,0.369776,0.421345,0.527691,0.579207,0.720622,0.991783,1.000000,1.000000,0.000000,0.000000,0.936667,0.934000,0.928571,0.926667,0.921818,0.919231,0.919333,0.921333,0.000000
2021-01-04,0.358788,0.596618,0.716633,0.940000,0.390483,0.388598,0.426420,0.528844,0.580141,0.716407,0.991362,1.000000,1.000000,0.000000,0.000000,0.936667,0.940000,0.931429,0.927778,0.929091,0.923846,0.920667,0.921667,0.000000
2021-01-05,0.420473,0.672188,0.752736,0.930000,0.429514,0.412069,0.435447,0.530883,0.582272,0.713383,0.992027,1.000000,1.000000,0.000000,0.000000,0.933333,0.936000,0.934286,0.930000,0.928182,0.923846,0.921333,0.921000,0.000000
2021-01-06,0.360030,0.597731,0.651100,0.950000,0.457592,0.431883,0.442955,0.530035,0.582935,0.709281,0.990848,1.000000,1.000000,0.000000,0.000000,0.940000,0.938000,0.940000,0.933333,0.930000,0.930769,0.926000,0.921333,0.000000
2021-01-07,0.307740,0.533300,0.670128,0.910000,0.461071,0.446769,0.447508,0.528222,0.582610,0.705186,0.988524,1.000000,1.000000,0.000000,0.000000,0.930000,0.932000,0.934286,0.933333,0.930000,0.928462,0.924667,0.920000,0.000000
2021-01-08,0.407385,1.000000,1.000000,0.930000,0.485870,0.467065,0.456027,0.529454,0.584373,0.702781,0.986085,1.000000,1.000000,0.000000,0.000000,0.930000,0.932000,0.932857,0.935556,0.930909,0.928462,0.929333,0.922333,0.000000
2021-01-09,0.601068,1.000000,1.000000,0.930000,0.533577,0.504366,0.473623,0.536013,0.590346,0.703653,0.985594,1.000000,1.000000,0.000000,0.000000,0.923333,0.930000,0.931429,0.933333,0.932727,0.930000,0.928667,0.922000,0.000000
2021-01-10,0.635548,1.000000,0.417875,0.940000,0.575928,0.548785,0.491129,0.543264,0.597441,0.705202,0.984191,1.000000,1.000000,0.000000,0.000000,0.933333,0.932000,0.932857,0.933333,0.935455,0.931538,0.929333,0.923667,0.000000
2021-01-11,0.654777,1.000000,0.280734,0.900000,0.633966,0.595788,0.509263,0.549347,0.604772,0.707912,0.983023,1.000000,1.000000,0.000000,0.000000,0.923333,0.922000,0.927143,0.928889,0.930909,0.930769,0.928667,0.923667,0.000000
2021-01-12,0.573207,0.895749,0.368800,0.840000,0.686239,0.626218,0.524567,0.554675,0.611408,0.709598,0.981751,1.000000,1.000000,0.000000,0.000000,0.893333,0.908000,0.914286,0.918889,0.921818,0.925385,0.923333,0.921333,0.000000
2021-01-13,0.679229,1.000000,0.338560,0.780000,0.739767,0.668971,0.544706,0.562043,0.620494,0.713089,0.982430,1.000000,1.000000,0.000000,0.000000,0.840000,0.878000,0.890000,0.901111,0.907273,0.912308,0.914667,0.915667,0.000000
2021-01-14,0.665514,0.983357,0.260224,0.830000,0.752457,0.701937,0.564527,0.569149,0.629222,0.715955,0.982351,1.000000,1.000000,0.000000,0.000000,0.816667,0.858000,0.878571,0.890000,0.898182,0.903846,0.909333,0.913000,0.000000
2021-01-15,0.610403,0.915217,0.264783,0.880000,0.747506,0.722350,0.582834,0.574795,0.636489,0.719662,0.982414,1.000000,1.000000,0.000000,0.000000,0.830000,0.846000,0.871429,0.882222,0.892727,0.899231,0.904667,0.911667,0.000000
2021-01-16,0.605295,0.910405,0.200745,0.840000,0.737762,0.748710,0.601121,0.582434,0.643378,0.722910,0.981772,1.000000,1.000000,0.000000,0.000000,0.850000,0.834000,0.858571,0.874444,0.884545,0.892308,0.898000,0.909000,0.000000
2021-01-17,0.649135,0.963161,0.346452,0.790000,0.752713,0.785401,0.622062,0.591465,0.651649,0.726600,0.982863,1.000000,1.000000,0.000000,0.000000,0.836667,0.824000,0.837143,0.858889,0.870000,0.880769,0.888000,0.903667,0.000000
2021-01-18,0.731407,1.000000,0.325204,0.790000,0.762988,0.820226,0.650045,0.602445,0.661746,0.730964,0.984080,1.000000,1.000000,0.000000,0.000000,0.806667,0.826000,0.821429,0.843333,0.859091,0.870000,0.878667,0.899000,0.000000
2021-01-19,0.720245,0.967551,0.321742,0.800000,0.773765,0.833034,0.675807,0.612999,0.671727,0.735638,0.985921,1.000000,1.000000,0.000000,0.000000,0.793333,0.820000,0.815714,0.827778,0.847273,0.858462,0.869333,0.895000,0.000000
2021-01-20,0.689391,0.933566,0.242032,0.780000,0.789318,0.838821,0.699203,0.622442,0.681072,0.739775,0.987145,1.000000,1.000000,0.000000,0.000000,0.790000,0.800000,0.815714,0.814444,0.833636,0.848462,0.859333,0.890333,0.000000
2021-01-21,0.707738,0.951499,0.201244,0.750000,0.809490,0.844513,0.724747,0.632283,0.688501,0.743597,0.987723,1.000000,1.000000,0.000000,0.000000,0.776667,0.782000,0.804286,0.804444,0.816364,0.834615,0.846000,0.886000,0.000000
2021-01-22,0.545034,0.768945,0.193412,0.400000,0.788992,0.841485,0.742789,0.637119,0.692374,0.745418,0.986363,1.000000,1.000000,0.000000,0.000000,0.643333,0.704000,0.735714,0.762222,0.770909,0.793846,0.812000,0.868333,0.000000
2021-01-23,0.623609,0.853405,0.273204,0.740000,0.767766,0.835508,0.762237,0.644134,0.697208,0.748833,0.986160,1.000000,1.000000,0.000000,0.000000,0.630000,0.694000,0.721429,0.752222,0.761818,0.778462,0.799333,0.864333,0.000000
2021-01-24,0.659388,0.892370,0.118513,0.700000,0.755782,0.834849,0.781699,0.653552,0.703253,0.752998,0.985578,1.000000,1.000000,0.000000,0.000000,0.613333,0.674000,0.708571,0.732222,0.754545,0.763077,0.784000,0.856333,0.000000
2021-01-25,0.688523,0.927979,0.136988,0.740000,0.755611,0.843245,0.804085,0.663022,0.708892,0.758085,0.985669,1.000000,1.000000,0.000000,0.000000,0.726667,0.666000,0.701429,0.721111,0.746364,0.755385,0.770667,0.850000,0.000000
2021-01-26,0.705448,0.949900,0.353390,0.710000,0.755161,0.854010,0.827514,0.673675,0.715972,0.763213,0.984331,1.000000,1.000000,0.000000,0.000000,0.716667,0.658000,0.688571,0.712222,0.730909,0.750000,0.758000,0.843333,0.000000
2021-01-27,0.776643,1.000000,0.345916,0.780000,0.800766,0.867714,0.850874,0.686289,0.724871,0.769443,0.983953,1.000000,1.000000,0.000000,0.000000,0.743333,0.734000,0.688571,0.711111,0.725455,0.746154,0.754000,0.838667,0.000000
2021-01-28,0.702750,0.915320,0.143498,0.550000,0.816350,0.864634,0.871101,0.697921,0.731832,0.775081,0.981393,1.000000,1.000000,0.000000,0.000000,0.680000,0.696000,0.660000,0.683333,0.703636,0.720769,0.738667,0.826667,0.000000
2021-01-29,0.729917,0.943389,0.135404,0.770000,0.830238,0.865673,0.888919,0.710283,0.739732,0.781781,0.978169,1.000000,1.000000,0.000000,0.000000,0.700000,0.710000,0.712857,0.682222,0.701818,0.715385,0.734667,0.822000,0.000000
2021-01-30,0.741908,0.962362,0.196351,0.760000,0.840750,0.871317,0.904352,0.723491,0.747338,0.788693,0.976459,1.000000,1.000000,0.000000,0.000000,0.693333,0.714000,0.715714,0.683333,0.698182,0.713077,0.726667,0.815667,0.000000
2021-01-31,0.824490,1.000000,0.232342,0.780000,0.864190,0.883865,0.926650,0.739586,0.755545,0.796655,0.976097,1.000000,1.000000,0.000000,0.000000,0.770000,0.728000,0.727143,0.725556,0.698182,0.712308,0.722667,0.810333,0.000000
2021-02-01,0.831337,1.000000,0.338449,0.770000,0.874960,0.914636,0.951788,0.755619,0.764169,0.804730,0.977672,1.000000,1.000000,0.000000,0.000000,0.770000,0.726000,0.731429,0.728889,0.700000,0.710000,0.721333,0.804667,0.000000
2021-02-02,0.903302,1.000000,0.161741,0.760000,0.914450,0.944696,0.975597,0.773076,0.774499,0.814116,0.980017,1.000000,1.000000,0.000000,0.000000,0.770000,0.768000,0.738571,0.735556,0.732727,0.708462,0.719333,0.799000,0.000000
2021-02-03,1.000000,1.000000,0.428205,0.780000,0.976923,0.986375,0.997016,0.794144,0.787789,0.826238,0.986724,1.000000,1.000000,0.000000,0.000000,0.770000,0.770000,0.738571,0.740000,0.736364,0.710769,0.718000,0.793667,0.000000
2021-02-04,1.000000,1.000000,0.325519,0.800000,1.000000,1.000000,1.000000,0.816983,0.802921,0.840420,0.993304,1.000000,1.000000,0.000000,0.000000,0.780000,0.778000,0.774286,0.750000,0.745455,0.741538,0.719333,0.789333,0.000000
2021-02-05,1.000000,1.000000,0.473916,0.810000,1.000000,1.000000,1.000000,0.843703,0.819793,0.856979,1.000000,1.000000,1.000000,1.000000,0.000000,0.796667,0.784000,0.780000,0.753333,0.751818,0.746923,0.723333,0.784667,0.000000
2021-02-06,1.000000,1.000000,0.425784,0.840000,1.000000,1.000000,1.000000,0.872789,0.838967,0.875350,1.000000,1.000000,1.000000,1.000000,0.000000,0.816667,0.798000,0.791429,0.785556,0.763636,0.757692,0.752667,0.782333,0.000000
2021-02-07,0.904354,0.931774,0.466170,0.860000,1.000000,1.000000,1.000000,0.898324,0.855119,0.891987,1.000000,1.000000,1.000000,1.000000,0.000000,0.836667,0.818000,0.802857,0.795556,0.770909,0.766923,0.760667,0.780000,0.000000
2021-02-08,0.991872,1.000000,0.462607,0.830000,1.000000,1.000000,1.000000,0.927166,0.873630,0.910462,1.000000,1.000000,1.000000,1.000000,0.000000,0.843333,0.828000,0.811429,0.803333,0.796364,0.776154,0.769333,0.776667,0.000000
2021-02-09,1.000000,1.000000,0.690289,0.950000,1.000000,1.000000,1.000000,0.963724,0.897325,0.932960,1.000000,1.000000,1.000000,1.000000,0.000000,0.880000,0.858000,0.838571,0.822222,0.812727,0.789231,0.783333,0.777000,0.000000
2021-02-10,0.990385,1.000000,0.537820,0.920000,1.000000,1.000000,1.000000,0.999994,0.922281,0.954971,1.000000,1.000000,1.000000,1.000000,0.000000,0.900000,0.880000,0.858571,0.838889,0.827273,0.817692,0.797333,0.777667,0.000000
2021-02-11,1.000000,1.000000,0.528240,0.930000,1.000000,1.000000,1.000000,1.000000,0.952629,0.981807,1.000000,1.000000,1.000000,1.000000,0.000000,0.933333,0.898000,0.877143,0.857778,0.840909,0.830000,0.807333,0.780667,0.000000
2021-02-12,1.000000,1.000000,0.699927,0.920000,1.000000,1.000000,1.000000,1.000000,0.983528,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.923333,0.910000,0.892857,0.873333,0.854545,0.842308,0.832000,0.785333,0.000000
2021-02-13,1.000000,1.000000,0.399732,0.920000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.923333,0.928000,0.904286,0.886667,0.869091,0.853077,0.842000,0.788333,0.000000
2021-02-14,0.940691,0.947627,0.405837,0.950000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.930000,0.928000,0.917143,0.902222,0.884545,0.866923,0.854667,0.790667,0.000000
2021-02-15,0.942261,0.947487,0.387522,0.930000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.933333,0.930000,0.931429,0.912222,0.896364,0.880000,0.864667,0.793667,0.000000
2021-02-16,0.955501,0.955114,0.382233,0.950000,0.995957,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.943333,0.934000,0.931429,0.922222,0.909091,0.893077,0.876667,0.799000,0.000000
2021-02-17,0.893733,0.899428,0.250757,0.950000,0.976376,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.943333,0.940000,0.935714,0.935556,0.919091,0.904615,0.889333,0.804333,0.000000
2021-02-18,0.881878,0.892499,0.331630,0.910000,0.953528,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.936667,0.938000,0.932857,0.931111,0.923636,0.912308,0.898000,0.808000,0.000000
2021-02-19,0.969379,0.974701,0.322279,0.930000,0.959077,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.930000,0.934000,0.934286,0.932222,0.932727,0.919231,0.906667,0.813000,0.000000
2021-02-20,1.000000,1.000000,1.000000,0.910000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.916667,0.930000,0.932857,0.930000,0.929091,0.923077,0.913333,0.818333,0.000000
2021-02-21,0.871809,0.873456,0.447974,0.910000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.916667,0.922000,0.927143,0.928889,0.928182,0.929231,0.918000,0.835333,0.000000
2021-02-22,0.970096,0.983268,0.548793,0.940000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.920000,0.920000,0.928571,0.931111,0.929091,0.928462,0.923333,0.842000,0.000000
2021-02-23,1.000000,1.000000,1.000000,0.940000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.930000,0.926000,0.927143,0.930000,0.930909,0.930000,0.930667,0.850000,1.000000
2021-02-24,1.000000,1.000000,1.000000,0.760000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.880000,0.892000,0.900000,0.911111,0.916364,0.916923,0.918000,0.850667,1.000000
2021-02-25,1.000000,1.000000,0.524510,0.790000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.830000,0.868000,0.882857,0.893333,0.901818,0.906923,0.909333,0.853333,1.000000
2021-02-26,0.785047,0.793950,0.424252,0.550000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.700000,0.796000,0.828571,0.848889,0.867273,0.878462,0.884000,0.845667,1.000000
2021-02-27,0.776363,0.785011,0.352710,0.560000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.633333,0.720000,0.778571,0.810000,0.831818,0.848462,0.860000,0.846000,0.000000
2021-02-28,0.755177,0.757179,0.266211,0.550000,0.985375,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.553333,0.642000,0.727143,0.767778,0.795455,0.819231,0.835333,0.838667,0.000000
