date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2021-09-11,0.800617,0.799584,0.286128,0.310000,0.874579,0.946942,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.406667,0.496000,0.571429,0.606667,0.628182,0.643846,0.658000,0.697333,0.000000
2021-09-12,0.881156,0.880731,0.412520,0.320000,0.859739,0.938176,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.363333,0.402000,0.512857,0.560000,0.592727,0.612308,0.627333,0.684667,0.000000
2021-09-13,0.876147,0.879929,0.419844,0.440000,0.866191,0.925598,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.356667,0.396000,0.462857,0.528889,0.565455,0.590000,0.608667,0.674000,0.000000
2021-09-14,0.813404,0.813634,0.306781,0.300000,0.861751,0.906547,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.353333,0.366000,0.392857,0.481111,0.525455,0.558462,0.580000,0.660333,0.000000
2021-09-15,0.807985,0.808624,0.194578,0.490000,0.853611,0.891410,0.998742,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.410000,0.372000,0.395714,0.447778,0.504545,0.539231,0.564000,0.652667,0.000000
2021-09-16,0.839642,0.837132,0.220713,0.530000,0.861499,0.876978,0.999069,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.440000,0.416000,0.407143,0.418889,0.486364,0.523077,0.552000,0.646333,0.000000
2021-09-17,0.819890,0.821201,0.161968,0.480000,0.849116,0.863226,0.995233,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.500000,0.448000,0.410000,0.420000,0.458182,0.504615,0.534667,0.638000,0.000000
2021-09-18,0.794885,0.799423,0.117540,0.500000,0.832691,0.858189,0.986668,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.503333,0.460000,0.437143,0.425556,0.431818,0.486923,0.518667,0.631333,0.000000
2021-09-19,0.803248,0.802723,0.099494,0.530000,0.830638,0.854909,0.980988,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.503333,0.506000,0.467143,0.433333,0.437273,0.466923,0.506000,0.625667,0.000000
2021-09-20,0.775013,0.777001,0.105456,0.500000,0.823974,0.847431,0.974221,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.510000,0.508000,0.475714,0.454444,0.441818,0.444615,0.490667,0.616333,0.000000
2021-09-21,0.702851,0.701081,0.301116,0.270000,0.796326,0.837449,0.966625,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.433333,0.456000,0.471429,0.448889,0.424545,0.429231,0.456000,0.600000,0.000000
2021-09-22,0.664427,0.663000,0.303793,0.210000,0.764904,0.815320,0.952163,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.326667,0.402000,0.431429,0.423333,0.415455,0.410769,0.417333,0.580667,0.000000
2021-09-23,0.755581,0.754507,0.245100,0.270000,0.756959,0.803010,0.942845,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.250000,0.356000,0.394286,0.420000,0.410909,0.396154,0.404000,0.563333,0.000000
2021-09-24,0.784774,0.784822,0.160545,0.330000,0.753225,0.800087,0.934685,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.270000,0.316000,0.372857,0.402222,0.400909,0.397692,0.396000,0.550000,0.000000
2021-09-25,0.766747,0.780413,0.290447,0.280000,0.751554,0.795877,0.927900,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.293333,0.272000,0.341429,0.374444,0.399091,0.394615,0.384000,0.534333,0.000000
2021-09-26,0.780638,0.782533,0.285732,0.270000,0.767277,0.789852,0.921136,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.293333,0.272000,0.304286,0.351111,0.379091,0.381538,0.381333,0.519667,0.000000
2021-09-27,0.746838,0.762897,0.186371,0.260000,0.783934,0.782394,0.911602,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.270000,0.282000,0.270000,0.324444,0.354545,0.378462,0.377333,0.502333,0.000000
2021-09-28,0.719646,0.720769,0.133266,0.250000,0.776670,0.774712,0.899491,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.260000,0.278000,0.267143,0.293333,0.333636,0.360000,0.364667,0.486667,0.000000
2021-09-29,0.687354,0.690682,0.142715,0.240000,0.756980,0.762879,0.885953,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.250000,0.260000,0.271429,0.264444,0.310000,0.337692,0.360667,0.470333,0.000000
2021-09-30,0.696349,0.695431,0.128955,0.200000,0.742751,0.754847,0.874700,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.230000,0.244000,0.261429,0.256667,0.280000,0.316154,0.341333,0.452667,0.000000
2021-10-01,0.716823,0.717315,0.117279,0.270000,0.729853,0.756274,0.863261,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.236667,0.244000,0.252857,0.263333,0.259091,0.298462,0.324000,0.438000,0.000000
2021-10-02,0.759183,0.759657,0.140951,0.540000,0.732348,0.765948,0.854800,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.336667,0.300000,0.290000,0.293333,0.283636,0.299231,0.328000,0.431333,0.000000
2021-10-03,0.759337,0.760053,0.122785,0.490000,0.740370,0.766332,0.851124,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.433333,0.348000,0.321429,0.311111,0.309091,0.298462,0.327333,0.423000,0.000000
2021-10-04,0.763281,0.765484,0.086435,0.540000,0.755717,0.764137,0.848003,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.523333,0.408000,0.361429,0.340000,0.333636,0.319231,0.328000,0.417000,0.000000
2021-10-05,0.744973,0.748193,0.090873,0.590000,0.765545,0.761914,0.843531,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.540000,0.486000,0.410000,0.375556,0.357273,0.348462,0.334000,0.412333,0.000000
2021-10-06,0.759192,0.760575,0.083261,0.680000,0.774108,0.759725,0.841737,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.603333,0.568000,0.472857,0.422222,0.393636,0.380000,0.361333,0.408667,0.000000
2021-10-07,0.753085,0.754183,0.120764,0.760000,0.772876,0.760362,0.836191,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.676667,0.612000,0.552857,0.478889,0.438182,0.413077,0.398000,0.407667,0.000000
2021-10-08,0.776521,0.776374,0.151191,0.740000,0.776349,0.766169,0.831877,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.726667,0.662000,0.620000,0.534444,0.481818,0.448462,0.429333,0.416667,0.000000
